"longitude","latitude"
142.2076,-10.579983333
132.917859667,-11.765263657
131.417870696,-12.281923809
133.3,-12.3
133.3333,-12.3
133.334514111,-12.298583812
134.834500447,-12.048579879
135.001176538,-12.298583093
135.0667,-12.3167
135.5667,-12
135.567836697,-11.998577153
131.0529,-12.9078
131.8239,-12.6395
142.6,-12.8
142.6092024551,-12.8402908361
143.4,-12.6
143.4091935459,-12.6069576004
132.27480976,-13.43191563
134.87674,-13.09656
134.9675,-13.0181
134.96773,-13.0183
134.9685,-13.0168
130.6,-13.6
130.6,-13.6
131.0046,-13.7364
131.06505,-13.91058
135.7894,-13.5858
135.790607138,-13.586074686
135.792284785,-13.579134558
130.798,-14.354
130.9703,-14.1189
130.97047,-14.11904
132.417871073,-14.31525324
133.767864379,-14.081909838
134.52031,-14.00377
143.8297222222,-14.4716666667
144.219166667,-14.372777777
144.2192777778,-14.3728861106
144.2508540917,-14.4152799301
144.4175189029,-14.2486138044
144.42,-14.25
144.42,-14.25
144.45,-14.2333
144.4591847536,-14.2402804378
144.4622000139,-14.2339307551
144.4769,-14.2328
144.477,-14.2328
144.4777956347,-14.2313915631
126.81666667,-14.81666667
128.66111111,-14.89722222
131.5833,-14.75
132.0856,-14.7161
132.1485,-14.6015
134.2481,-14.4797
134.7167,-14.7167
134.8875,-14.7811
135.3021,-14.9662
143.6833,-14.5667
143.6925272614,-14.5736135601
124.50472222,-15.41333333
125.65,-15.47
126.73,-15.05
128.15521,-15.10411
128.1833,-15.25
129.181838588,-14.984702893
130.364,-15.449
135.233507695,-15.396708145
135.5328,-15.2767
135.5383,-15.2733
135.71048,-15.13161
144.21416667,-14.98805556
145.2508448976,-15.4152729362
125.01638889,-15.78305556
127.41666667,-15.83333333
127.85,-15.78
128.034111,-15.608528
128.05,-15.55
128.084573353,-15.498605585
128.1,-15.5
128.12166667,-15.48638889
128.14166667,-15.89305556
128.26666667,-15.48333333
128.2667,-15.4833
128.28333333,-15.60722222
