"longitude","latitude"
132.183971622,-11.366372102
133.334514385,-12.465255466
133.7333,-12.7667
133.7333,-12.7667
133.7333,-12.7667
133.734513955,-12.765251866
132.701195004,-13.331914535
136.134223088,-13.462735027
142.85,-13.1667
132.86787341,-13.94858211
132.9833,-13.75
132.9833,-13.75
126.595,-14.29
126.596253098,-14.288887087
132.417907816,-14.31528074
132.426765622,-14.312757137
132.4667,-14.3167
132.4667,-14.2833
132.467873719,-14.298582122
132.467873719,-14.298582122
132.47,-14.33
144.4611632192,-14.2576960034
132.951205455,-14.481909673
125.5,-15.2
125.58,-15.25
129.344004883,-15.463880672
129.7133,-15.3381
129.860815,-15.213662
134.567858266,-14.981901736
125.69570931,-15.85941652
127.82485752,-15.72146143
128.37916667,-15.87166667
129.03944,-15.83179
129.114575967,-15.838599793
130.182626891,-15.835251529
131.063888889,-15.728888888
134.784525223,-15.948564977
135.452012005,-15.813002262
136.6167,-15.7333
136.617838741,-15.731884072
136.7418051,-15.6647693
136.7667,-15.6833
144.5091872455,-15.6569400757
144.575,-15.6083333328
124.76666667,-16.03333333
124.7667,-16.0333
130.31123681,-16.46026517
130.6667,-16.0167
130.6667,-16.0167
130.68,-16.03
130.684555612,-16.031924198
130.718465974,-16.288308737
130.75539724,-16.02359345
130.8,-16.0167
130.80122854,-16.0152885
135.645944444,-16.119833333
136.0667,-16.15
136.1667,-16.4667
136.1667,-16.45
136.1667,-16.45
136.16785324,-16.44856028
136.17,-16.45
130.3167,-16.48
130.317935712,-16.478588262
130.40074,-16.76727
136.24666,-16.79639
136.776460928,-16.87772285
138.201158001,-16.681877172
145.1035730441,-16.5495470809
127.33666667,-17.35861111
128.25,-17.1833
128.25,-17.18
128.332778,-17.129167
128.38333333,-17.46666667
128.384582752,-17.465278253
128.4167,-17.45
128.42,-17.45
130.40573,-17.23774
130.6133,-17.4267
130.61346,-17.42668
137.71783971,-17.18187552
138.1406472799,-17.4216735248
144.3155818406,-17.0013792492
144.5333,-17.1667
144.55,-17.1833333333333
144.55,-17.1833
144.55,-17.1833
144.55,-17.1833
144.55,-17.1833
144.55,-17.1833
144.55,-17.0333
144.55,-17.0333
144.5591907272,-17.1902667455
144.6605555556,-17.3866666667
144.660556,-17.386667
144.7841388889,-17.39075
145.0067,-16.9847
145.00672994,-16.98476196
145.0167,-17.15
145.0167,-17.15
145.0167,-17.15
145.0167,-17.15
145.0258519454,-17.1569323054
145.35,-17.3833
145.3591820869,-17.3902637984
145.5667,-17
145.575246062,-17.0097717591
126.21252,-17.52915
128.65505556,-17.59483333
