"longitude","latitude"
142.22,-10.58
142.225,-10.5749999997
142.2444,-10.5964
142.24441667,-10.5963888897
142.4092020516,-10.8403023557
131.201760809,-11.288315416
132.151198091,-11.381928296
132.16091077,-11.40692732
130.884536676,-11.748595092
131.001203366,-11.581927393
142.8591977721,-11.5902977734
131.044261074,-12.226376746
134.851176177,-12.065246944
136.717820893,-12.365241844
141.8925424282,-12.0236295105
142.9258652085,-12.4736256798
130.834544473,-12.598592857
131.128985197,-12.905535396
132.3667,-12.6833
141.856111111,-12.5363888886
141.856111111,-12.5363888886
141.8758764858,-12.6402933006
141.913333333,-12.6999999996
142.72,-12.73
142.7258677308,-12.7402915237
143.25,-12.4833
143.2756780453,-12.4763854923
132.3333,-13.25
136.223393672,-13.201071793
141.750879069,-13.4152896828
131.9333,-13.8167
132.151212931,-14.415256755
132.417875004,-14.331911204
132.47,-14.32
132.834528541,-14.265256711
144.2591865583,-14.1902813957
125.83333333,-14.71666667
132.351212134,-14.598582201
132.467874617,-14.581909818
142.83488889,-14.8706666695
142.14388889,-15.45777778
145.2508448976,-15.4152732695
144.0425259902,-15.5902750916
144.4516262635,-15.5310174509
144.5258535657,-15.5902740124
145.2069444444,-15.7433333333
127.935194444,-15.982444444
128.018639,-16.010861
144.67,-16.33
144.82877907,-16.0593926295
144.85,-16.87
144.8591860655,-16.873600575
145.4175137292,-16.9152659702
145.73,-16.82
125.11666667,-17.06666667
141.91166667,-17.31583333
144.3,-17
144.3,-17
144.3,-17
144.3091927065,-17.0069344663
144.50722222,-17.12277778
144.5072222222,-17.1227777778
145.0067299386,-16.9847619598
145.0425188484,-17.190265792
145.08418502,-17.4152647726
145.2,-17.4167
145.2028550489,-17.2658938759
145.2091835956,-17.4235974009
145.2091839289,-17.4235974009
145.2091839289,-17.4235974009
145.2158333333,-17.3491666667
145.2172222222,-17.3141666667
145.2508491296,-17.0819316923
145.292516048,-17.2235979938
145.32,-17.38
145.3455711224,-17.3869305118
145.4175141922,-17.081931259
145.4175141922,-17.081931259
145.4175146645,-17.2485975598
145.5,-17.1
145.5091791464,-17.0902649859
145.5167,-17.1
145.5258459985,-17.1069308718
145.5425128506,-17.1235977576
145.5841782466,-17.0819308273
141.067621,-17.665349
141.2425626961,-17.8569403848
142.5842146084,-17.9152701482
145.06305556,-17.63916667
145.2508505802,-17.5819296548
142.2092194642,-18.156936578
144.55833333,-18.3049999994
144.8258574479,-18.2069285091
145.9925109841,-18.273591852
144.2508664418,-18.9152619089
145.6307490559,-18.848255067
145.9244444444,-19.1774999994
146.0927777778,-19.140555555
146.754171624,-19.3219189571
146.8091703976,-19.2569186921
146.8167,-19.3333
147.3924989142,-19.7402490904
145.5055790865,-20.2766422254
148.2297115083,-20.0460782786
145.2,-20.7167
145.9639115866,-21.3113602241
147.3597344604,-22.909406003
146.425860964,-23.6735754696
148.0711203022,-24.1216235714
149.5519994011,-24.1580815361
150.5841431548,-24.4152232757
150.7030298324,-24.231889555
147.7591666667,-24.814166666
152.3424547623,-24.873547839
149.50194444,-26.26638889
153.2424567522,-27.7068713841
