"longitude","latitude"
132.3411,-11.1858
133.05,-11.85
133.3,-12.3
133.301190436,-12.298586716
133.317860964,-12.315259272
133.317860964,-12.315259272
133.3333,-12.4667
135.1122,-12.3914
135.11234,-12.39157
136.767857863,-12.181868547
136.829761864,-12.375241104
136.88925748,-12.24966707
141.8971174631,-12.3452278668
142.2333,-12.1333
142.7656467833,-11.9817554374
142.766,-11.982
131.2167,-12.7333
131.2167,-12.7333
131.2167,-12.7333
132.5492,-12.6644
133,-12.5833
133.1667,-12.5833
133.16789198,-12.58188802
135.4667,-12.8833
135.467839535,-12.881904238
135.47,-12.88
142.154166667,-12.6883333326
142.6783014264,-12.6466084261
142.6787291999,-12.6467639803
142.678891739,-12.646648946
143,-12.75
143.0091980709,-12.7569573513
143.142529925,-12.7236240044
132.034533407,-13.165262485
132.25,-13.3333333333333
132.25,-13.3333
132.25,-13.33
132.25,-13.3167
132.2678724,-13.3819143
132.436533654,-13.177989025
132.7667,-13.3167
132.867864395,-13.315252002
132.875,-13.3167
132.876196596,-13.315285692
136.080896063,-13.456632312
136.08450096,-13.47356842
142.1092083407,-13.2236230074
142.8425340444,-13.2902881377
142.8425340444,-13.2902881377
142.9592,-13.1056
142.9667,-13.4167
142.9914210514,-13.116399911
143.0075002459,-13.3265007441
130.7683,-13.9736
130.76843,-13.97382
131.434352,-13.632046
142.7925,-13.615
143.2258644901,-13.9736173721
143.4833,-13.7833
130.18455105,-14.33192884
131.93,-14
131.9333,-14
131.934535355,-13.998589146
132.00121116,-14.16525929
132.02,-14.1764
132.092866137,-14.106644956
132.1883,-14.159
132.467880221,-14.44858041
132.467880221,-14.44858041
134.667853914,-14.331900343
143.2758642376,-14.1236165427
143.4744444444,-14.2977777773
143.5091947772,-13.9902834427
143.66305556,-14.22583333
144.2342,-14.1819
144.24252035,-14.156947928
144.2425204106,-14.1902810929
144.2591868883,-14.1902810657
132.1167,-14.65
132.117877062,-14.648586267
132.605097428,-14.618863325
132.607872441,-14.621358265
132.651208714,-14.665256537
132.7,-14.65
132.7,-14.65
132.7,-14.65
132.701201097,-14.64858098
134.7884,-14.7839
134.834514813,-14.681900385
141.625,-14.7583
