"longitude","latitude"
142.4906,-10.7283
132.25451,-11.42155
142.75,-11.05
142.759198589,-11.0569673833
130.2728,-11.6417
130.2989,-11.6153
130.2994,-11.6131
130.53996,-11.79423
130.667878549,-11.665265889
130.701206267,-11.531930909
130.7364,-11.6164
130.83684,-11.6698
132.8833,-11.5333
132.934514702,-11.548587967
142.4925355881,-11.823629861
131.11665,-12.3984
131.13870436,-12.45359828
131.16787767,-12.38192713
131.18453668,-12.3985936
132.6636,-12.2873
133.2964,-12.2936
133.339445323,-12.469516341
133.767668,-12.065379
134.602032426,-12.315176693
134.602032426,-12.315176693
135.0725,-12.3933
135.0725,-12.3933
135.07269,-12.39354
135.11188,-12.38775
141.8653205896,-12.337794547
142.6333,-12.45
142.7859249384,-12.4111976671
142.9667,-11.9833
142.9833,-12.3667
142.9925310223,-12.373626141
143.1275876846,-12.0148103724
130.684544549,-12.965263721
131.051204043,-12.531928834
131.0667,-12.5667
131.067881577,-12.565267221
131.084536553,-12.515269122
131.1153,-12.5044
131.8559,-12.6853
131.878,-12.727
132.084532302,-12.831920572
132.35,-12.8
132.35,-12.8
132.8,-12.9667
132.8,-12.9667
132.8333,-12.85
132.8333,-12.85
132.85,-12.8667
132.85,-12.85
132.851196007,-12.848584319
132.8583,-12.8583
132.882130295,-12.82690261
132.912863352,-12.801084778
132.9167,-12.75
132.917865769,-12.798584877
132.93,-12.8
132.9333,-12.8
132.934494314,-12.781888055
132.9667,-12.5833
132.9667,-12.4833
132.967859017,-12.581917204
132.967860863,-12.481914185
133.034524033,-12.748588413
133.051191255,-12.615282221
133.051191255,-12.615282221
133.0833,-12.8333
133.351190242,-12.798580533
133.4678,-12.6514
134.312,-12.611
135.634500781,-12.631904371
143.18,-12.73
143.2,-12.7167
143.2591953873,-12.7569569862
143.4,-12.65
143.4,-12.6333
143.4175267535,-12.5819577284
130.7,-13.1667
130.701213503,-13.165270158
132.451199356,-13.048589737
132.4583,-13.0583
132.551194875,-13.331919778
132.5583,-13.3333
132.634530486,-13.298583886
132.7083,-13.4
132.767,-13.325
132.767,-13.325
132.7833,-13.225
132.7833,-13.225
132.784,-13.224
132.8667,-13.3167
132.8667,-13.3167
132.867869572,-13.048582912
132.867900986,-13.315288456
141.88,-13.25
141.892543988,-13.2569565361
143.0011,-13.1175
130.858716907,-13.493862469
132.2167,-13.5
132.251207905,-13.748587895
132.2667,-13.5833
132.26768,-13.582044
132.3721,-13.9425
132.43452768,-13.48191772
132.5,-13.55
132.5,-13.55
132.5,-13.5
132.501204764,-13.548588142
132.609881225,-13.644078349
133.072864842,-13.683586856
130.688985411,-14.17970734
130.89339,-14.24144
130.92401,-14.23901
132.184348,-14.182044
132.184348,-14.182044
132.184535024,-14.181916035
132.2211,-14.1914
132.417871073,-14.31525324
132.467873719,-14.298582122
132.6242,-14.0627
132.6254,-14.0549
132.63538,-14.03974
134.2708,-14.1708
134.270833333,-14.170833333
134.63057,-14.24897
134.6306,-14.2489
125.75138889,-14.88611111
126.11,-14.77
126.46152778,-14.52947222
126.3,-15.1
144.1,-15.4
144.1,-15.4
144.1,-15.4
144.1,-15.4
144.1425241085,-15.4069420354
144.1425241085,-15.4069420354
125.35476741,-15.91761358
128.3,-15.6
144.1411,-15.5406
144.1411,-15.5406
144.14111111,-15.5405555595
144.5,-15.5333
144.575,-15.6083333328
125.3,-16
125.31666667,-15.98333333
128.4258,-16.2781
128.42708626,-16.27662244
123.7083,-16.6167
124.89716667,-16.61416667
125.801444,-16.849361
128.301257207,-17.248608874
128.3,-17.9
146.25,-18.4667
146.25,-18.4667
146.17388339,-18.4897823594
150.63694444,-22.7227777793
153.0091229806,-27.040206894
