"longitude","latitude"
142.4667,-10.8
142.4667,-10.8
142.467752768,-10.798561631
142.4758679911,-10.8069691629
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.7333
143.25,-12.7333
143.25,-12.7333
143.25,-12.7333
143.2508621312,-12.7486237106
143.259195384,-12.7569569829
143.259195384,-12.7569569829
143.2591953873,-12.7569569862
143.2667,-12.7667
143.2667,-12.7667
143.2667,-12.7667
143.2758618996,-12.7736235374
143.3167,-12.7
143.325,-12.7083333296
143.3333,-12.8333
143.3333,-12.8333
143.3333,-12.8333
143.3425279486,-12.8402897419
143.3758609218,-12.8402896961
143.3925271362,-12.6569573425
143.4167,-13.9
143.4167,-13.9
143.4167,-13.9
143.4175286627,-13.7486181605
143.4258621945,-13.9069506743
143.4667,-13.8
143.4667,-13.8
143.4708615168,-13.8055622218
143.4878,-13.5272
145.0667,-15.2833
145.0769722222,-15.2821111106
145.0769722222,-15.2821111106
145.0833,-15.1667
145.0833,-15.1667
145.0833,-15.1667
145.0833,-15.1667
145.0833,-15.05
145.0925128447,-15.1736077953
145.0927777778,-15.1494444439
145.0927777778,-15.1494444439
145.1167,-15.0667
145.1181,-15.0644
145.1181,-15.0644
145.1189,-15.063
145.1189,-15.063
145.1189011922,-15.0630527334
145.125,-15.0749999995
145.1258455755,-15.0736082262
145.1333,-15.1167
145.1425123456,-15.2069408561
145.1425123824,-15.2236074433
145.2,-15.1167
145.2,-15.1167
145.2,-15.1167
145.1758465536,-15.7569381151
145.1833,-15.5167
145.1869602319,-15.524734863
145.2091800233,-15.9736036922
145.2258460977,-15.8069377665
145.2331,-15.7914
145.2333,-15.7914
145.2341444689,-15.7899718794
145.2425125359,-15.7902711481
145.2667,-15.4833
145.325,-15.8083333328
145.3425117841,-15.9569367953
145.3425117841,-15.9569367953
145.35277778,-15.92138889
145.4175104168,-15.7486042873
142.4,-15.9833
145.2667,-16.0333
145.2667,-16.0333
145.2758459655,-15.9902701316
145.2758460885,-16.0402698989
145.3425119473,-16.0236031529
145.4,-15.9833
145.4,-15.9833
145.4,-15.98
145.401068336,-15.981837259
145.401074445,-16.348512145
145.4091777575,-15.990269823
145.4091786724,-16.3569347908
145.4167,-15.9833
145.4204444444,-15.9818888884
145.4425107896,-16.0236029233
145.7167,-16.9167
145.7258431039,-16.9069315539
145.7258431494,-16.9235981508
