"longitude","latitude"
142.45,-10.95
142.45,-10.9167
142.459201609,-10.9236351404
142.4592016413,-10.9569682736
142.6167,-11.3167
142.8167,-11.3
142.8425312998,-11.3069657983
142.9258636796,-11.2402994453
142.45,-11.65
142.45,-11.65
142.45,-11.65
142.451087237,-11.648555879
142.4592020676,-11.6569638457
142.5,-11.85
142.5008684454,-11.4986317073
142.6475,-11.7397222222
142.6833,-11.7
142.695,-11.714
142.7355883541,-11.6344639898
142.75,-11.92
142.78,-11.67
142.7833,-11.6333
142.8,-11.6167
142.8091986739,-11.6236306354
142.814722222,-11.884722222
142.8147222222,-11.8847222222
142.9167,-11.9333
142.9176,-11.9319
142.9176,-11.9319
142.917751515,-11.931883063
142.9258644884,-11.940295337
132.9333,-12.4
132.9333,-12.4
132.934521738,-12.365255659
133.342381084,-12.467369332
133.484517036,-12.381911997
142.5667,-12.1667
142.57,-12.17
142.5758685,-12.1736278033
142.934417399,-11.998545946
142.9425310628,-12.0069616024
142.9667,-11.9833
142.9758640198,-11.9902949894
142.9894,-12.385
143,-12
143,-12
143,-12
143,-12
143,-12
143.0667,-12.1167
143.0667,-12.1167
143.0758631258,-12.1236274369
143.08,-12.3483
143.08,-12.17
143.08,-12.17
143.0833,-12.3
143.0833,-12.3
143.0833,-12.25
143.0833,-12.25
143.0833,-12.25
143.0833,-12.1667
143.0833,-12.1667
143.0833,-12.1667
143.0833,-12.1667
143.0833,-12.1667
143.0833,-12.1667
143.0833,-12.1667
143.0833,-12.1667
143.0833,-12.1667
143.0833,-12.1667
143.0833,-12.1667
143.0833,-12.1667
143.0894742633,-12.2522378022
143.090277778,-12.173611111
143.0903,-12.1736
143.0925296805,-12.1736271316
143.0925296805,-12.1736271316
143.0925296805,-12.1736271316
143.0925297927,-12.2569599938
143.1,-12.3333
143.226666667,-12.2438888886
132.7833,-12.8667
132.8,-12.87
132.8,-12.8667
132.801197441,-12.865258585
132.8333,-12.85
132.8667,-12.85
132.9667,-12.5833
132.967896032,-12.581890372
133.03,-12.72
133.0333,-12.7167
133.0333,-12.7167
133.0333,-12.7167
133.03452308,-12.71525628
133.0969,-12.8058
133.0969,-12.8058
133.09716,-12.80609
133.35,-12.8
133.7333,-12.7667
133.98415,-12.73271
135.28,-12.65
135.28,-12.65
135.2833,-12.65
135.2833,-12.65
135.284501678,-12.648576331
136.41783026,-12.79856889
136.47975,-12.94554
132.8667,-13.05
132.867869572,-13.048582912
134.65329,-13.36237
130.1667,-14.2833
130.167890968,-14.281929461
130.17,-14.28
135.994973,-15.592839
