"longitude","latitude"
131.084531752,-11.415272862
132.901184486,-11.531917661
133.201186941,-11.748589645
133.0667,-12.3333
133.067861679,-12.331916737
133.1833,-12.3
133.184520479,-12.298587203
134.03451359,-12.24858595
134.05,-12.2333
134.051176481,-12.231916303
134.434506659,-12.198582523
134.834500664,-12.31525368
134.9163,-12.3685
135.05,-12.3167
135.051171174,-12.315244763
130.7178793,-12.8652639
131.02486,-12.60498
131.0833,-12.5
131.084540742,-12.498594824
131.12,-12.85
131.134537017,-12.848592768
131.317871771,-12.565263626
132,-12.8333
132,-12.83
132.001197409,-12.831921591
132.308,-12.6186
132.7419,-12.8469
132.8333,-12.85
132.8642,-12.5511
132.8667,-12.55
132.8667,-12.4833
132.867859226,-12.481919179
132.873,-12.5842
132.873,-12.5842
132.88,-12.48
132.8833,-12.6667
132.8833,-12.6667
132.8833,-12.5333
132.8833,-12.4833
132.884523731,-12.548583454
132.884524257,-12.481914888
132.90119179,-12.59859183
132.917858614,-12.665255986
132.917858614,-12.665255986
132.917858614,-12.665255986
132.917865769,-12.798584877
143.2833,-12.7167
143.2833,-12.7167
143.2833,-12.7167
143.2833,-12.7167
143.2833,-12.7
143.299,-12.7128
130.7,-13.2
130.701213271,-13.198596752
130.729,-13.2356
130.7294,-13.2356
130.730661662,-13.234147814
131.1333,-13.3333
131.1364,-13.3508
132.2833,-13.2167
134.2,-13.15
134.201183905,-13.148579728
142,-13.1167
130.817884452,-13.615264573
131.067912746,-13.481895535
131.1167,-13.6667
131.201215816,-13.598595274
132.8833,-13.95
132.88452749,-13.94858294
130.684548501,-14.248592585
132.184535024,-14.181916035
136.5013,-14.184
127.0833,-14.7833
127.08333333,-14.78333333
143.3667,-14.8
126.73,-15.05
126.7333,-15.05
126.7333,-15.05
126.91666667,-15.03333333
127,-15
145.01666667,-15.03333333
145.0167,-15.0333
145.1667,-15.3333
145.25,-15.47
126.73,-15.9
128.08,-15.62
128.08333333,-15.62305556
128.08472222,-15.62916667
128.085,-15.6292
129.0333,-15.7833
129.034568271,-15.781934141
141.75,-15.48
141.75111017,-15.48186658
145.228,-15.5072
145.35,-15.8833
145.35,-15.8833
127.022,-15.9911
125.8,-16.9
125.21666667,-17.03333333
126.4167,-17
128.6,-17.2
128.60125029,-17.18193235
146.0591756877,-18.0069260421
