"longitude","latitude"
131.317875135,-11.448602421
132.29,-11.36
132.29179,-11.35372
142.3589,-11.1731
142.3758693456,-11.1236340302
142.3758693456,-11.1236340302
142.4,-11.38
142.43444444,-11.4383333296
130.14327,-11.76687
130.167883363,-11.815276387
130.18835,-11.54026
130.2142,-11.7933
130.25891,-11.59255
130.3522,-11.725
130.517881086,-11.598599972
130.834533269,-11.698599483
130.834533269,-11.698599483
130.934531225,-11.515267513
131.001204909,-11.548602431
142.4925354853,-11.7402969992
142.5,-11.8333
142.50832971,-11.8083300596
142.5863888889,-11.7391666663
142.7667,-11.8667
142.2177777778,-12.3191666667
141.9370727319,-12.6923179027
143.106888843,-12.7533952507
143.1091969745,-12.7402906288
130.66393,-13.12631
130.7006,-13.0888
130.70096,-13.08641
132.55,-13.28
132.551199293,-13.281920122
132.901192994,-13.348586906
132.417870005,-13.681913516
132.59338,-13.91179
132.59653,-13.90661
132.5976,-13.8978
132.6536,-13.8462
132.830667532,-14.274122292
143.6603073581,-15.4577762039
145,-15
145.0047222222,-15.3002777773
145.0091805337,-15.2069411368
127.78244444,-16.44688889
127.78244444,-16.44688889
145.3619570438,-16.3736014983
145.420289304,-16.2194353937
145.7522318324,-16.9610979195
145.55,-17.3667
145.6667,-17.3333
145.6667,-17.3333
145.6846315851,-17.3654996565
145.68534112,-17.3662996
145.686,-17.367
145.68623333,-17.36726667
145.5591810648,-17.8319281447
145.593888888889,-17.8379722222222
145.96638889,-17.9145555594
145.9664,-17.9144
143.5031111111,-19.0533333327
146.1591777972,-19.0235885553
146.2661,-19.0153
146.2758430619,-19.023588195
150.5660957189,-22.8437228036
150.584136437,-22.915226986
150.6591351588,-22.856893547
149.1764432423,-23.9317264391
151.025803927,-24.3902211685
151.0258040092,-24.4068877938
151.8760694551,-24.3185512165
147.19030195,-24.8424592505
147.2030793807,-24.8091259021
147.8194607047,-24.8810674388
148.5640325629,-25.1791736788
150.0424896008,-25.4402231785
152.07,-25.63
152.0757955052,-25.6402138119
152.8794405281,-25.8361930544
152.9483333333,-25.9096388882
152.9716183137,-26.0985422477
152.500794032,-26.4985435246
152.95,-26.85
152.9554531184,-26.9511731616
153,-27.1
153.3757844114,-27.0735384912
153.3924513057,-27.1568715975
153.4174514595,-27.2485379869
153.425,-27.469
153.4251,-27.46876667
153.4251,-27.4687666667
153.0924581867,-27.5735389634
153.1257912228,-27.6068720889
153.1757906778,-27.6402051393
153.28583333,-27.6802777792
153.4757861062,-27.6235370872
153.38,-28.3
152.0625,-28.6836111103
152.1,-28.8833333333333
152.12,-28.9072222222222
152.141944444444,-28.8694444444444
152.17,-28.8
151.5056,-29.25278
151.5056,-29.2528
151.506,-29.2528
151.7028,-29.2375
152.835,-29.4128
152.835,-29.41278
153.28,-29.47
153.37,-29.23
153.07,-29.92
153.13,-29.95
153.18,-29.8
152.97,-30.02
153.075,-30.34167
153.15,-30.16667
152.05,-30.52
152.858,-30.9417
152.87,-31.45
152.871,-31.308
152.617,-31.6667
152.634,-31.8328
152.792,-31.5236
151.28,-32.25
150.73,-34.12
150.75,-34.1
150.75,-34.1
150.75,-34.1
150.75,-34.1
150.753,-34.0975
150.7531,-34.0975
147.1056,-36.6306
147.1064,-36.6306
147.1333,-36.6667
