"longitude","latitude"
142.2458,-10.6481
142.921085017,-11.238549694
141.7,-12.2
143.3,-12.0333
144.95,-14.73
144.9167,-15.8833
144.9167,-15.8833
144.9167,-15.8833
145.048611111,-15.483333333
144.8,-16.0167
144.8167,-16.0167
144.8167,-16.0167
144.8167,-16.0167
144.4,-17.1167
144.4,-17.1167
144.4,-17.1167
144.5167,-17.15
145.5667,-17.2833
145.5833,-17.2667
145.5833,-17.2667
145.5833,-16.9833
145.8833,-17
145.8833,-17
145.8833,-17
145.8833,-17
145.8833,-17
145.45,-17.6333
144.17,-18.12
144.75,-18.2833
144.75,-18.2833
144.75,-18.2833
144.75,-18.25
144.75,-18.25
144.75,-18.25
144.75,-18
144.75,-18
144.8167,-18.1333
144.8333,-18.0833
144.8333,-18.0833
144.8342,-18.0819
145.834380785,-18.081792705
145.1333,-18.6167
144.4167,-19.0833
148.451049633,-20.031772704
144.8,-20.4833
149.2167,-21.0667
149.2239,-21.0683
148.2333,-21.5
148.2333,-21.5
149.4667,-21.75
149.4667,-21.75
149.4667,-21.7167
149.4667,-21.7167
150.93,-23.15
148.1667,-23.95
148.17,-23.52
152.55,-25.1667
152.7833,-25.2667
152.7833,-25.2667
151.9064,-25.5928
151.908,-25.6
150.8,-26.1
150.8,-26.1
152.2272,-26.0042
151.6269,-26.8783
152.07,-27.05
153.1847,-28.1875
