"longitude","latitude"
132.190630077,-11.355812191
132.519247879,-11.201655783
132.66774,-11.18711
132.9333,-11.55
142.1167,-11.9667
142.1176,-11.9653
142.1258729443,-11.9736294825
131.3167,-12.45
131.467871109,-12.348592882
132.851193872,-12.465257837
132.8758,-12.4628
132.8758,-12.4628
132.88,-12.45
132.8833,-12.45
132.884518818,-12.448584973
132.9167,-12.4667
132.9167,-12.4667
132.9667,-12.45
132.9667,-12.4333
132.967863082,-12.448591764
133.25,-12.4667
133.251185469,-12.46525289
133.2943536,-12.3309325
134.443119884,-12.12358084
134.851176178,-12.048580235
136.217826541,-12.048573526
136.39420511,-12.3469051
141.863857,-12.4599379996
142.1797222222,-12.3669444444
142.5052194444,-12.2730583333
142.7240557636,-12.4291040523
142.9241554664,-12.4492951733
142.97,-12.28
142.9758644179,-12.2902932943
143.0006449474,-12.3500865754
130.9667,-12.4833
131.001212549,-12.698594352
131.0685,-12.6123
131.134537017,-12.848592768
131.251208348,-12.631925612
131.3333,-12.5667
131.334540082,-12.565263488
131.4183,-12.7164
131.634530279,-12.715259275
131.684534321,-12.698595768
131.817877543,-12.898591741
132.417866686,-12.581919323
132.417866686,-12.581919323
132.5167,-12.6583
132.517870137,-12.648587664
132.525,-12.6583
132.584521525,-12.681918449
132.7333,-12.8167
132.75,-12.8333
132.75,-12.75
132.75,-12.75
132.754807796,-12.85358784
132.755083861,-12.798585214
132.8333,-12.85
132.8333,-12.85
132.8333,-12.85
132.867865136,-12.615254773
132.871840124,-12.625290701
132.871840124,-12.625290701
132.890191342,-12.631762595
132.901190605,-12.665260545
132.9036,-12.6622
132.9178,-12.6742
132.917861134,-12.581921511
133.39841,-12.85717
133.751189263,-12.831916996
134.057137734,-12.699022874
134.06785155,-12.74858238
134.06785155,-12.74858238
134.06785155,-12.74858238
134.967844868,-12.481911135
142.3,-12.75
142.3833,-12.8167
142.3842,-12.8153
142.3925380476,-12.8236245836
142.6592014464,-12.5236257805
143.175862582,-12.5069584827
130.7396,-13.2164
130.784539414,-13.098595773
131.234541532,-13.098594414
131.234541532,-13.098594414
131.637867587,-13.029150837
131.8,-13.3
132.051202899,-13.198592089
132.2833,-13.2333
132.417896288,-13.198589705
132.5083,-13.175
132.8,-13.1
132.867869572,-13.048582912
132.884530209,-13.381911753
133.1333,-13.1
134.85466,-13.059
135.601167605,-13.231907293
136.084496351,-13.460242203
136.375608215,-13.158009198
142.761388889,-13.158055555
142.7615,-13.1580583296
130.45,-13.7833
130.45,-13.7667
130.70121174,-13.48192836
131.7833,-13.8833
131.7833,-13.8833
132.0167,-13.4833
132.0333,-13.8167
132.234534343,-13.581918531
132.234534343,-13.581918531
132.587388141,-13.492975107
134.451183719,-13.565249783
135.784503077,-13.56524431
136.951155696,-13.631894046
142.7425361287,-13.8569521511
143.05919867,-13.64028633
143.24222222,-13.71916667
143.3842,-13.6653
143.3842,-13.6653
143.3925287952,-13.6736185867
143.4758613432,-13.7402847717
130.18455105,-14.33192884
130.687777778,-14.181111111
130.8956,-14.2423
131.917684,-14.232045
132.18,-14.18
132.184535024,-14.181916035
132.251205655,-14.165257714
132.417871073,-14.31525324
132.5928,-14.0459
132.617872126,-14.081913352
133.751190588,-14.248574192
134.5097,-14.2711
134.509722222,-14.271111111
143.6755555556,-14.4463888889
143.7258333333,-14.3083333328
144.2508540917,-14.4152799301
144.433055556,-14.276111111
125.57909282,-14.88477701
125.76666667,-14.86666667
125.80138889,-14.61138889
125.8167,-14.8
126.20138889,-14.88611111
126.91666667,-14.81666667
129.86122,-14.58574
130.1819,-14.6475
130.183175138,-14.646098838
131.1433,-14.6953
131.144552177,-14.693864765
132.0833,-14.5167
132.08454132,-14.51525835
132.467912693,-14.848578461
132.615555556,-14.631666667
134.908387472,-14.802863289
142.1667,-14.75
142.1667,-14.75
142.1758773188,-14.7569491408
142.3,-14.7
142.3,-14.7
142.3,-14.7
142.3092091337,-14.7069490789
142.8011111111,-14.8794444439
144.0908333333,-14.78
124.58333333,-15.41666667
125.06666667,-15.28333333
126.15,-15.13
126.15,-15.13
126.15,-15.13
126.151258502,-15.131943928
126.2,-15.3
126.71666667,-15.26666667
126.81666667,-15.03333333
126.8167,-15.0333
126.91666667,-15.03333333
129.6995,-15.2654
129.7993,-15.3068
130.389840504,-15.114981925
130.4736,-15.0697
130.47483707,-15.06832001
130.97076,-14.99062
132.76722,-15.40073
132.77449,-15.38337
142.02722222,-15.42388889
142.1716666667,-15.4630555556
142.84267,-15.17248
143.123525,-15.1599166662
143.66802,-15.0655419995
144.0069698011,-15.293609518
144.122246506,-15.3844421798
144.1958333333,-15.0019444444
144.2141666667,-14.9880555556
144.6591848843,-15.3736077374
145.01666667,-15.03333333
145.1813888889,-15.4383333333
145.1822222222,-15.4405555556
145.25,-15.47
145.25,-15.4667
145.25,-15.4667
145.2508448976,-15.4152729362
125.3,-15.8
125.3333,-15.8
125.6,-15.6
127.21666667,-15.78333333
127.4,-15.8333
127.41666667,-15.83333333
127.55666667,-15.83805556
127.58333333,-15.83333333
127.8333,-15.7
128.14166667,-15.89305556
128.37916667,-15.87166667
128.44,-15.84
128.63333333,-15.71666667
128.65,-15.6
128.65,-15.6
128.65458046,-15.60856482
128.95,-15.94
129.101237577,-15.815272885
129.329848085,-15.79804094
129.53980353,-15.6664582
129.584571041,-15.815268947
131.08805556,-15.66472222
131.089310368,-15.663524164
134.534520791,-15.71523918
134.534520791,-15.71523918
135.031,-15.779
135.0314,-15.7791
135.35,-15.6333
135.351181601,-15.631891762
135.401180591,-15.498566804
142.9449808,-15.68411
145.175,-15.6916666662
145.1847,-15.5333
145.186,-15.532
125.04497222,-16.41163889
125.467,-16.175
125.9867,-16.1525
126.48333333,-16.04166667
126.5,-16.1
126.8,-16.4
127.0025,-16.0195
127.18688889,-16.40708333
127.23,-16.06
127.33,-16.08
127.49688889,-16.20402778
127.60527778,-16.24097222
127.75333333,-16.15111111
128.031389,-16.023333
128.78333333,-16.01666667
134.934519242,-16.365236002
135.53091,-16.44274
136.1167,-16.1167
136.117849946,-16.115234102
142.80138889,-16.3416666695
122.62416667,-16.84861111
122.78333333,-16.96666667
122.89208333,-16.82866667
123.83305556,-16.68333333
124.02222222,-16.79638889
124.13,-16.92
124.91666667,-16.76666667
125.1,-16.8
125.46666667,-16.71666667
125.48333333,-16.71666667
125.50388889,-16.75361111
125.5039,-16.7536
125.5039,-16.7536
125.505164478,-16.752227311
126.34583333,-16.51666667
130.1719,-16.4875
130.173191355,-16.486092894
134.3333,-16.5
134.5333,-16.4833
134.551196983,-16.481896197
135.85,-16.6667
135.9833,-16.7833
135.98452025,-16.78189088
136.21,-16.72
143.1444828173,-16.6666613931
145.4167,-16.8333
145.4175133959,-16.9152656369
145.4175133959,-16.9152656369
145.4258464269,-16.8402659398
145.4258464269,-16.8402659398
145.4667,-16.95
145.5091788803,-16.8735989176
145.7516666667,-16.9591666662
122.18333333,-17.23333333
124.778841,-17.140401
125.25,-17.08
127.68666667,-17.36888889
128.4,-17.4333
128.42,-17.45
128.42,-17.45
128.42,-17.45
128.42,-17.45
128.42,-17.45
128.42,-17.45
138.1409250522,-17.4208401922
138.3419444444,-17.46
138.6303,-17.3414
138.6311978976,-17.3400055135
141.2375608208,-17.3669421027
143.9240237322,-17.0073211567
143.9333,-17
143.934428168,-16.998511917
144.1294732776,-17.1566569229
144.1294732787,-17.1566569185
144.9167,-17.4167
144.9258538731,-17.4235981695
145.4167,-17
145.4167,-17
145.42,-17
145.5667,-17
145.98778202,-17.4140366395
126.09983,-17.50707
133.55,-17.57
133.55,-17.5667
133.551214088,-17.565244686
137.701174394,-17.765217306
138.01888889,-17.5125
138.02305556,-17.52861111
138.2847222222,-17.8747222222
138.4667,-17.6667
138.47,-17.67
138.4759227329,-17.6736164275
139.1065267554,-17.4972996373
139.288248939,-17.8889467469
139.3431372471,-17.8777799325
139.8505555556,-17.8605555556
141.00694444,-17.82833333
141.1425634048,-17.8569410247
141.1445078364,-17.8591632351
141.16027778,-17.52916667
141.25,-17.9167
141.4092276207,-17.9569399365
131.3717,-18.1886
138.2491666667,-18.4647222222
138.251173856,-18.465211669
138.2592610131,-18.4736157474
142.0725,-18.3566666667
142.1938888889,-18.2686111111
142.2430555556,-18.2275
142.243055556,-18.2275
142.5869444444,-18.2666666667
143.5258724847,-18.2902657965
144.0397981934,-18.0162229933
144.5666666667,-18.2138888883
145.1519648835,-18.2399833187
145.4,-18.12
145.7591804598,-18.3902587547
145.8258455939,-18.1569261178
127.665,-18.868
130.2831,-18.6186
131.437,-18.639
134.084544958,-18.8818969
134.139722222,-18.783611111
134.2,-18.87
136.7253,-18.6583
137.097777778,-18.648333333
138.042596847,-18.5902829869
138.1925953592,-18.5736158256
138.259261644,-18.6402821635
138.2925941538,-18.5069489154
138.42666667,-18.89666667
138.46925923,-18.64595536
138.5092595019,-18.7069478629
139.05,-18.6167
139.0592538429,-18.6236127692
140.2705555556,-18.6077777778
140.2759083533,-18.6236086549
143.4258754974,-18.8402644418
144.0966666667,-18.5105555556
145.7508478504,-18.5819244012
145.992511782,-18.6235905238
146.0258458904,-18.9735891463
146.0333,-18.9667
146.1258443545,-18.8735892003
146.1422973235,-18.824543234
146.2,-18.4833
128.81821573,-19.10662451
129.010983647,-19.361100894
130.61696,-19.30501
134.1322,-19.03
134.163439473,-19.201892409
142.2987276468,-19.2143871374
143.5236,-19.4675
144.4591979475,-19.0735937516
146.2833,-19.25
146.3,-19.3833
146.3111111111,-19.3855555556
146.4796236524,-19.1192979518
146.4833,-19.1167
146.6258401547,-19.4069190599
146.6425066186,-19.4069190072
146.7,-19.2333
146.7091718927,-19.2402527311
146.78383333,-19.23933333
