"longitude","latitude"
132.0594,-11.2383
132.95,-12.23
132.951193101,-12.231920123
136.931710277,-12.326352117
136.931710277,-12.326352117
131.3,-12.6333
131.301209421,-12.631923441
131.327,-12.649
131.4183,-12.7092
130.967882284,-13.431926769
130.8333,-13.9333
131.818055556,-13.845277777
132.567,-13.823
134.517851434,-13.481902718
132.417871073,-14.31525324
132.42,-14.33
134.084519717,-14.048575622
125.73333333,-14.68333333
125.80138889,-14.61138889
126.90819527,-14.60162987
126.9329174,-14.6085742
132.4345375,-14.5819163
132.5981,-14.6128
132.62,-14.63
132.634346,-14.632043
133.08,-14.92
133.0833,-14.9167
133.084530582,-14.915245349
141.584216818,-14.7486170916
141.6,-14.9
141.6186612247,-14.8886164438
126.15,-15.13
126.91666667,-15.03333333
132.898611111111,-15.2580555555556
132.89879,-15.25818
132.899,-15.2581
142.1716666667,-15.4630555556
126.4,-15.7
127.41666667,-15.83333333
127.884,-15.7982
128.72,-15.77
128.7333,-15.7833
129.10657,-15.81902
129.5981,-15.5614
132.64,-15.5014
132.6401,-15.5016
135.167856665,-15.915239289
135.17,-15.92
135.4618,-15.6262
135.462,-15.626
136.38,-15.65
136.3833,-15.65
136.3833,-15.65
136.384505392,-15.648556798
126.701266723,-16.465281097
126.88333333,-16.38333333
127.16341667,-16.07141667
127.18638889,-16.40666667
127.201254047,-16.248612926
133.73,-16.3
133.734537674,-16.298574712
125.50388889,-16.75361111
125.5039,-16.7536
125.505164478,-16.752227311
128.18,-16.87
129.8,-16.6
133.31773,-16.55732
133.4167,-16.75
133.417878513,-16.74857175
133.484537345,-16.748575184
135.467857313,-16.698560791
145.25635324,-16.67858279
145.275,-16.6749999995
145.2833,-16.6667
145.2925141916,-16.6736003334
145.4175133959,-16.9152656369
124.351278613,-17.231963425
124.86,-17.278
124.86027778,-17.27805556
125.7,-17.2
126.25,-17.2
128.42,-17.45
128.42,-17.45
128.42,-17.45
128.42,-17.45
128.42,-17.45
128.42,-17.45
128.60125029,-17.18193235
141.725,-17.19361111
145.1667,-17.1333
145.4175,-17.1153
145.42,-17.12
145.4258472123,-17.1235980613
145.4325140136,-17.1985977289
145.58,-17.18
122.7,-17.8
125.18333333,-17.68333333
133.4629,-17.616
133.55,-17.57
133.55,-17.5667
138.2836111111,-17.8747222222
138.284,-17.875
139.8505555556,-17.8605555556
141.5064484678,-17.8511065946
142.4136612792,-17.9294369517
145.15,-17.92
145.4253,-17.5581
145.4261262395,-17.5566518316
145.5008474166,-17.498596308
125.717,-18.085
125.734613132,-18.0486259
125.75,-18.04
143.359207727,-18.3069329176
144.5364158572,-18.0591524416
145.1591865436,-18.0902616271
131.437,-18.639
143.4092089577,-18.8235978771
145.13,-18.68
145.1342,-18.6819
145.1425220337,-18.6902595259
132.8531,-19.3317
132.8547,-19.3328
134.217887401,-19.281891039
144.48,-19.05
144.48,-19.05
144.4925308382,-19.0569270294
143.7244869048,-19.824149647
144.2230911158,-19.5047043596
145.792,-19.5167
145.8176,-19.8653
145.82,-19.87
145.8258515016,-19.8735867763
129.501266984,-20.115270609
135.5083,-20.2344
118.68244656,-20.76315025
134.1761,-20.7497
134.267900785,-20.781891608
135.16666667,-20.63333333
135.1667,-20.6333
135.167888189,-20.631883727
135.1917,-20.75
137.268705262,-20.964342414
137.517869254,-20.965212745
139.5592570407,-20.6069415446
146.08,-20.55
146.0833,-20.55
115.94598452,-21.45728973
133.425447806,-21.327968522
135.0389,-20.9917
135.2,-21.22
135.201223758,-21.215225807
135.45,-21.1833
135.45,-21.1833
135.45,-21.18
135.451226495,-21.181881771
135.7845457,-21.1818832
136.2333,-21.15
136.234541326,-21.148552928
116.094915,-21.755148
116.46527778,-21.69444444
116.754,-21.9264
116.7544,-21.9264
116.7545,-21.9265
117.4008,-21.6342
118.933,-21.625
118.9553,-21.6206
134.616388889,-21.97361111
135.637222222,-21.708611111
145.934,-21.645
145.93439644,-21.6447512394
116.63055556,-22.46944444
116.631,-22.4694
116.7263513,-22.190348
116.82551653,-22.07034626
116.8282942,-22.0603462
117.272,-22.0461
117.27222222,-22.04611111
118.268019014,-22.398695936
118.26805556,-22.39333333
118.751356209,-22.465356524
145.40055556,-22.00277778
145.401,-22.003
146.8394607095,-22.3930206925
117.10246881,-22.88007192
119.00930396,-22.74176438
132.15,-22.75
132.15,-22.75
132.151270649,-22.748579465
115.979,-23.2189
146.42928333,-23.43451667
131.8,-25.5667
150.9083333333,-25.691666666
146.162,-26.438
146.1622222222,-26.4383333325
