"longitude","latitude"
132.234521828,-11.248596866
132.3394,-11.2142
132.3397,-11.2144
132.367862331,-11.265266127
132.934514702,-11.548587967
132.93,-12.45
132.9333,-12.45
132.9333,-12.45
133.35,-12.35
133.351190053,-12.348583899
133.42,-12.13
133.8192,-12.43
134.301181235,-12.081916456
136.767858435,-12.181867926
136.77,-12.17
136.794758303,-12.215237645
136.85,-12.2167
136.851157723,-12.215267408
136.867540929,-12.408571874
136.8722,-12.4147
136.873386409,-12.413294907
132.751197317,-12.698590383
132.8097,-12.85
132.817861602,-12.831916491
132.834522039,-12.948584762
132.834525876,-12.848582849
132.85,-12.8667
132.85,-12.8667
132.85,-12.83
132.851190586,-12.831883919
132.851192268,-12.865257515
132.8556,-12.8369
132.8594975,-12.8318885
132.8653,-12.8358
132.866666666667,-12.8166666666667
132.8667,-12.8333
132.8667,-12.8333
132.8667,-12.8333
132.867859484,-12.831920303
132.867859484,-12.831920303
132.87,-12.9
132.875,-12.8333
132.88,-12.83
132.8833,-12.85
132.9064,-12.6628
132.92,-12.72
132.951194075,-12.915258305
132.9583,-12.9167
132.98,-12.92
132.9833,-12.9167
132.98452721,-12.91525556
133,-12.5
133.3605,-12.5842
135.467842847,-12.898578511
135.5,-12.9
135.8,-12.52
136.7614,-12.5347
136.762547587,-12.53329117
130.667879562,-13.098599521
132.851198043,-13.281919632
136.080896063,-13.456632312
136.3556,-13.2917
136.356726942,-13.290232283
132.267681,-13.884267
133.25,-13.9667
135.78,-13.63
135.78450064,-13.63189801
136.8167,-13.8667
136.8992,-13.7871
126.41,-14.05
126.4125,-14.0542
126.4125,-14.05
126.4125,-14.05
126.42916667,-14.09555556
126.44027778,-14.07361111
126.4403,-14.0736
126.4403,-14.0736
126.6,-14.3
126.6,-14.25
126.75,-14.12
126.75,-14.12
126.75,-14.1167
126.75,-14.1167
126.75,-14.1167
130.18455105,-14.33192884
131.68454351,-14.44858496
131.888795,-14.095379
131.9,-14.1167
131.934534492,-14.015261137
131.96787876,-14.0819199
131.9833,-14.0667
131.9833,-14.0667
132.0333,-14.15
132.0333,-14.15
132.08,-14.28
132.134540176,-14.348581748
132.367879404,-14.39858707
132.4167,-14.3333
132.4333,-14.3167
132.467873719,-14.298582122
132.6233,-14.0573
132.884501971,-14.248581877
133.601191385,-14.448576968
134.4122,-14.1036
134.412222222,-14.103611111
125.1167,-14.5333
125.1167,-14.5333
125.7,-14.8167
125.701255225,-14.831952886
125.7167,-14.8333
125.7167,-14.8167
125.7394,-14.6669
125.73944444,-14.66694444
125.75,-14.58
125.834586474,-14.781946857
126.22194444,-14.80527778
126.25,-14.9
126.293833,-14.837667
126.2939,-14.8378
126.2939,-14.8378
126.91666667,-14.81666667
127.81862,-14.49079
128.06666667,-14.68333333
128.0667,-14.6833
129.734560277,-14.681931876
129.7353,-14.7342
129.7365046,-14.7327619
130.181944444,-14.6475
130.3097,-14.5819
130.310941768,-14.580547296
130.664833333,-14.873333333
130.806220654,-14.816935465
132.267683,-14.755932
132.5181,-14.5853
132.534532178,-14.598586466
132.551204052,-14.74858488
132.551204052,-14.74858488
132.5833,-14.6
132.6314,-14.6128
134.4077,-14.9219
134.880537477,-14.951697597
141.6667,-14.8167
124.8,-15.3
125.35,-15.0333
125.35,-15.0333
125.48333333,-15.46666667
125.727556,-15.209944
126.11666667,-15.13333333
126.11666667,-15.13333333
126.1167,-15.1333
126.1333,-15.1167
126.13333333,-15.11666667
126.134589242,-15.115287034
126.14916667,-15.32055556
126.15,-15.13
126.3,-15.45
126.71666667,-15.26666667
126.7167,-15.2667
127.1,-15.1
127.1,-15.1
127.2,-15.3
135.4667,-15.3444
125.6,-15.6
125.8882079,-15.7966382
126.35,-15.63
126.35,-15.5833
126.4,-15.6667
127.06388889,-15.95722222
127.064,-15.957
