"longitude","latitude"
142.1833,-10.65
142.2264,-10.7114
143.4,-12.2833
143.0167,-12.8667
143.0167,-12.8667
143.0258647389,-12.8736233661
144.3333,-14.4167
144.3333,-14.4167
145.25,-15.42
145.251071286,-15.465184961
144.3425271129,-17.3902665598
148.9856741204,-21.1723345567
148.8333,-21.7667
148.8333,-21.7667
149.522954896,-22.7782702374
149.7267121039,-23.4211895886
149.7267121039,-23.4211895886
149.7721534697,-23.2073819629
150.0483112272,-23.108839593
150.4167,-23.1667
150.45,-23.1667
150.45,-23.1667
150.4591392181,-23.1568934151
150.4830147241,-23.1222767104
150.5841379287,-23.2485593329
150.8,-23.72
150.8091370429,-23.7235571159
150.8091370429,-23.7235571159
150.9591348214,-23.690223282
150.9811,-23.7117
150.9811,-23.7117
150.9819123817,-23.7102231329
150.9819123817,-23.7102231329
151.0841341528,-23.9152221667
151.09263193,-23.7586226993
151.10143644,-23.7217384693
151.0758021756,-24.1735548459
151.2261,-24.4161
151.2269794624,-24.4147403773
151.2272,-24.4144
151.35,-24.12
151.35,-24.12
151.35,-24.12
151.3591313239,-24.1235538295
151.17285182,-24.78094234
151.2091371223,-24.8735525786
151.3550347169,-24.6750170489
152.0091251809,-24.7402162285
151.758088897,-25.3980693927
151.8,-25.1
151.8,-25.1
151.8091298626,-25.1068828243
151.85,-25.32
151.85,-25.3167
151.85,-25.3
151.8686725773,-25.3183424196
151.9115079838,-25.2349632107
152.0044936294,-25.4737302199
152.1,-25.4333
152.1,-25.4333
152.1,-25.4333
152.101253907,-25.4373328158
152.1707908446,-24.9996593421
152.3091246164,-25.4735465124
152.3112166383,-25.2389001067
152.3124568563,-25.2693803082
152.5306,-25.4017
152.5314119563,-25.4002881067
152.5317,-25.4
152.7470972837,-25.2764208469
151.9086503366,-25.5902699574
151.9091309525,-25.5902146473
151.9969759873,-25.6430678559
151.9972,-25.6428
152,-25.48
152.37,-25.8
152.3757920783,-25.8068788126
152.5667,-25.7833
152.5667,-25.7833
152.5757891009,-25.7902113176
152.5757891009,-25.7902113176
152.6563908895,-25.7114910169
151.8716360132,-26.419935407
151.9108,-26.1544
151.9117022542,-26.1530674098
151.9119,-26.1528
151.9953,-26.1311
151.9961454412,-26.129733712
152.3233,-26.1153
152.3233,-26.1153
152.3241694742,-26.1139490638
152.401388888889,-26.3880555555556
152.4022526085,-26.3866758333
152.45,-26.2333
152.45,-26.2333
152.4667,-26.1833
152.4667,-26.1833
152.4758827465,-26.1832036514
152.4796688678,-26.2319757266
152.5257920618,-26.2068773122
152.53,-26.28
152.5424589455,-26.290210411
152.6131,-26.4444
152.6131,-26.4444
152.6139167533,-26.4430636232
152.6139167533,-26.4430636232
152.6142,-26.4428
152.6142,-26.4428
152.683333333333,-26.4666666666667
152.8667,-26.1667
152.8667,-26.1667
152.875786787,-26.1735425062
151.9047601991,-26.5425113272
151.9091379643,-26.8568789486
151.916666666667,-26.8
152.17,-26.87
152.2025,-26.8738888881
152.2069246666,-26.5049741243
152.6211,-26.6239
152.6219732535,-26.6225077597
152.63,-26.52
152.634194,-26.515286
152.6424587788,-26.5235428392
152.643015033,-26.6510425975
152.6591250107,-26.4902094981
152.8833,-26.6333
152.8833,-26.6333
152.8833,-26.6333
152.8833,-26.6333
152.8998062852,-26.6473256444
152.8998062852,-26.6473256444
152.9091914958,-26.6094508487
152.92,-26.48
152.9200865248,-26.8231118736
152.925787783,-26.4902083041
152.28,-27.3
152.2924683774,-27.306876464
152.6355327128,-27.2950067892
152.6667,-27.25
152.6757958051,-27.2568747425
152.85,-27.4667
152.9174598457,-27.4152066999
151.917475478,-27.5818778852
151.92,-27.58
152.0736534461,-27.6127870544
152.55,-27.5833
152.55,-27.5833
152.55,-27.55
152.5591328235,-27.5902081338
152.5841324062,-27.5818746864
152.6210429233,-27.9667543082
152.716666666667,-27.55
152.75,-27.5333
152.75,-27.5333
152.7667,-27.6167
152.77,-27.62
152.8452393553,-27.5290957555
152.8803,-27.5247
152.8811418967,-27.5233386302
152.8814,-27.5231
152.8995438248,-27.4804011244
152.9174608318,-27.5818731059
153.2355130176,-27.8088157137
153.2498087432,-27.8446708084
152.5977520439,-27.9880193364
152.65,-28.0833333333333
152.6667,-28.0333
152.6667,-28.0333
152.6667,-28.0333
152.667537,-28.03195
152.7,-28.0166666666667
152.716666666667,-28.0333333333333
152.7401688676,-28.0055195615
152.7507996607,-28.0818732284
152.85,-28.2333
152.85,-28.2333
152.9235763482,-28.3188165549
152.9375556176,-28.3119381125
153.1167,-28.05
152.866666666667,-28.5
152.866666666667,-28.5
152.87,-28.52
152.8833,-28.5167
153.266666666667,-28.8166666666667
153.266666666667,-28.8166666666667
153.266666666667,-28.8166666666667
153.27,-28.82
153.2667,-29.81667
