"longitude","latitude"
142.6758669912,-11.8236296399
142.8591981637,-11.6402971481
134.2797,-12.2128
128.95888889,-15.45333333
128.96027778,-15.45666667
144.99416667,-15.28611111
145.2583333333,-15.4916666662
143.14361111,-16.66805556
144.26638889,-16.9758333295
145.35539568,-17.3876220095
139.1055555556,-17.4986111111
142.4400498342,-17.9136035866
144.6091911371,-17.523598651
144.86805556,-17.79388889
145.146167,-17.6884
145.37826942,-17.4861316695
145.4679,-17.58418306
145.51972222,-17.96722222
144.55833333,-18.3049999994
145.0841879222,-18.2485945978
145.6306332789,-18.8481095122
145.6925174551,-19.240255933
146.0425124146,-18.990255702
146.0925122741,-19.1235884067
146.4882491961,-19.1253328992
146.75,-19.3167
146.75,-19.3167
138.61737694,-19.62749835
145.6184799791,-19.8137219956
145.7091862255,-19.8735871676
144.8236434557,-20.4671996666
144.8583651357,-20.4341440782
144.900864682,-20.4452550044
144.9072534949,-20.4449772043
145.4258568981,-20.0402542958
146.2164044968,-20.4324726262
147.7591619998,-20.1069129223
145.0680555556,-20.7591666661
145.0681,-20.7592
145.1833,-20.7333
145.1925291091,-20.7402531887
145.285,-20.6433333294
145.2869719195,-20.6144198389
145.3,-20.6
145.3308,-20.6058
145.33083333,-20.6058333294
145.4433,-20.4981
145.4433333333,-20.498055555
146.4647364457,-20.8455260917
140.4925839282,-21.2902704192
144.4917050048,-20.9791440918
145.0425335654,-21.3735855563
145.5091935982,-21.1235843894
145.5816934613,-21.295805915
146.6888888889,-21.4636111105
147.5591689792,-21.2569098506
147.6591673793,-21.1735764132
148.11222222,-21.2233333294
148.55916667,-21.4374999994
149.2091470355,-21.0569047058
149.2199664354,-21.0815875053
146.4439068206,-21.6680239591
145.525865404,-22.3235816553
145.6258644284,-22.3735811522
145.8288888889,-22.0624999993
145.8375272609,-22.0988586496
146.0708580142,-22.1574687089
145.3414262407,-22.9583034975
146.1058611584,-22.9169114718
147.7087214519,-22.8206601976
148.0091694052,-22.6735709548
149.8424795966,-22.8735632768
150.2588888889,-22.8574999993
150.5941666667,-22.7558333326
150.62027778,-22.7922222193
142.4115539976,-23.0088584781
146.344877,-23.0572379993
146.34805556,-23.4011111093
146.39361111,-23.4416666693
147.7091768119,-23.4235704708
149,-23.0833
149.8816462337,-22.9843961405
150.043311292,-23.108284054
150.0758103201,-22.9902287133
150.2758077701,-23.0235611762
150.2758080706,-23.0902276502
150.6758031586,-23.2068924291
141.0759233089,-23.6735998113
142.5070782645,-23.9256140131
146.0591992772,-23.7569102715
146.5861365849,-23.6432970478
149.0841612837,-23.9152303501
149.5424874084,-23.6902289762
149.6258209203,-23.9568946681
151.22222222,-23.78888889
151.3757969687,-23.9568875498
148.0528985725,-24.2144285924
148.1394530471,-24.2235670888
148.2619521311,-24.3555107577
148.913331577,-24.1868971596
149.1424943795,-24.0235632024
149.6502777778,-24.1647222215
151.5424615451,-24.0068867462
151.6277395245,-24.3002189404
151.7385718358,-24.4096626391
150.9591398501,-24.7235539816
151.30191443,-24.9419718593
152.0091254289,-24.7902161009
147.66,-25.4388888893
149.227842251,-25.167525885
149.2744421986,-25.0182829021
150.4876943501,-25.3292507168
150.7286571457,-25.2669632226
151.3625557545,-25.4304152626
151.4466673728,-25.290528756
152.225790012,-24.9902146962
152.4424540789,-25.0902135385
152.5424530652,-25.1735462452
148.2527918951,-25.5168979163
151.1103223821,-25.8872382651
151.35347238,-25.5133907593
151.4075273983,-25.4861088151
152.2591267376,-25.7402127982
152.4922473162,-25.6725099739
152.6307892533,-25.968821795
146.0092128056,-26.0402416437
146.3883770397,-26.4230173527
149.50416667,-26.27777778
150.32888889,-26.1402777793
151.182199161,-26.0221614619
151.5652147055,-26.4196949377
151.6188917064,-26.0668876966
152.3757945089,-26.2568778832
152.4757941635,-26.4568770492
140.910446,-26.939513
146.5592109367,-26.8569052338
149.3272950041,-26.7664127751
150.23777778,-26.67666667
150.4174928354,-26.9152192669
151.0319,-26.6167
151.0327601872,-26.615216741
150.6424929675,-27.4568842436
152.69611111,-27.30916667
146.6624480762,-27.8098408951
149.5841773666,-27.9152225565
150.0841693212,-27.748553445
152.7507966229,-27.581873898
152.9174608285,-27.5818731092
152.9174608318,-27.5818731059
152.9339423367,-27.550638544
153.03925,-27.8534999992
153.0591256447,-27.6235390447
153.1924570966,-27.6402050575
153.2222497123,-27.7458366701
148.3178075888,-28.1785624436
149.1886278084,-27.9955023394
150.9424920576,-27.9902155981
150.94277778,-28.3505555592
151.059157056,-27.9902150125
144.2028664325,-28.9460860836
144.5123055998,-28.7558062519
151.5833,-28.55
151.5924863482,-28.5568785352
148.1634,-28.99725
