"longitude","latitude"
130.57279,-11.77621
130.7833,-11.8167
130.7833,-11.8167
130.7833,-11.8167
130.8,-11.75
130.8,-11.75
130.83,-11.75
130.91787692,-11.76526655
132.934514702,-11.548587967
133,-11.5
133,-11.5
131.0167,-12.35
131.0414,-12.4669
131.051209248,-12.44859193
131.917901031,-12.331894698
132.1833,-12.4333
132.35,-12.37
132.35,-12.3667
132.351199457,-12.365260254
133.25,-12.4667
133.28,-12.45
133.2833,-12.45
133.284519497,-12.448590337
133.3333,-12.3333
133.33451532,-12.33191287
133.8,-12.1167
133.806,-12.1236
133.807291102,-12.12219822
133.8333,-12.1167
135.2511727,-12.4652747
136.617826995,-12.398569799
136.75,-12.3333
136.75,-12.3333
136.7864,-12.29
136.7866,-12.2901
136.7866,-12.2901
136.7952,-12.211
136.834481356,-12.248574726
130.605909663,-12.496098141
130.70121266,-12.73192703
130.83,-12.95
130.834541971,-12.64859498
130.85,-12.6667
130.8564,-12.7244
130.8564,-12.7244
130.9667,-12.7
130.9667,-12.7
130.967879439,-12.698599633
130.97,-12.7
130.9833,-12.4833
131,-12.7
131.024,-12.5132416667
131.024,-12.5132416667
131.024,-12.5132416667
131.024,-12.5132416667
131.0333,-12.6667
131.0333,-12.5167
131.0333,-12.5167
131.0333,-12.5167
131.0333,-12.5167
131.034537086,-12.548594724
131.034537086,-12.548594724
131.067876868,-12.581923537
131.07,-12.62
131.1,-12.7667
131.1,-12.7667
131.1167,-12.7833
131.117686,-12.782048
131.117878408,-12.681927826
131.117880178,-12.78192483
131.12,-12.78
131.3667,-12.7417
131.4678,-12.7411
131.4678,-12.7411
131.47,-12.75
131.617877757,-12.931920482
131.6667,-12.8333
131.7,-12.9
131.7,-12.8833
131.7833,-12.8667
131.92,-12.85
132,-12.95
132.0333,-12.8167
132.334528916,-12.665262802
132.45,-12.6833
132.567897368,-12.931884309
132.584524892,-12.965262017
132.58452906,-12.94859174
132.6306,-12.9042
132.6306,-12.9042
132.6333,-12.8667
132.8,-12.8333
132.801197441,-12.865258585
132.8333,-12.85
132.8333,-12.85
132.834521248,-12.831918769
132.834525876,-12.848582849
132.9,-12.7333
132.9,-12.7333
132.901195873,-12.731919986
135.401171347,-12.915246085
135.467839535,-12.881904238
135.467839535,-12.881904238
130.6711,-13.0919
130.68,-13.22
130.717472222,-13.050916666
130.82,-13.35
130.8333,-13.0581
130.8333,-13.0581
130.8333,-13.05
130.834517573,-13.33189509
130.834539209,-13.056659039
130.834539209,-13.056659039
130.964546731,-13.263870716
130.9667,-13.3667
130.984537725,-13.198590731
130.9906,-12.9939
131.03,-13.18
131.0333,-13.2
131.051207185,-13.048596452
131.08,-13.12
131.1,-13.1167
131.1056,-13.0656
131.1056,-13.0656
131.1167,-13.3667
131.1167,-13.3667
131.117881302,-13.248590004
131.13,-13.23
131.134544122,-13.231922714
131.15120814,-13.38191889
131.1667,-13.3333
131.2,-13.07
131.22,-13.35
131.2333,-13.1
131.2333,-13.1
131.2333,-13.1
131.234541532,-13.098594414
131.234541532,-13.098594414
131.25,-13.0167
131.25,-13.0167
131.251207004,-12.998598023
131.48,-13.47
131.5,-13.47
131.8522,-13.3714
132.08452837,-13.14859369
132.1667,-13.3333
132.1667,-13.3333
132.1667,-13.3333
132.167901801,-13.331884572
132.17,-13.33
132.18,-13.07
132.1833,-13.0667
132.184527659,-13.065262843
132.2667,-13.3
132.2667,-13.3
132.2667,-13.3
132.2667,-13.3
132.267868485,-13.298592395
132.27,-13.3
132.67,-13.08
132.818570441,-13.249300177
132.8333,-13.1833
132.83333333,-13.18333333
132.834524492,-13.181914087
132.834526449,-13.281913858
134.151185407,-13.081908899
134.85036,-13.15753
134.9742,-13.02
130.71788998,-13.66526264
