"longitude","latitude"
142.3833,-10.8833
142.4,-10.8833
142.42,-10.85
142.42,-10.85
130.51787604,-11.29860126
131.4833,-11.4
131.484526022,-11.398594275
132.143692325,-11.362497153
132.144494113,-11.154196277
132.3222,-11.175
132.3333,-11.2
132.3333,-11.1917
132.545387547,-11.048592113
132.567858375,-11.148597416
132.5833,-11.35
132.916790126,-11.337990526
132.9667,-11.3833
132.9667,-11.3833
132.9667,-11.3833
132.97,-11.38
130.201207376,-11.615271094
130.451207574,-11.681928748
130.75120532,-11.79860151
130.851202339,-11.848595938
130.8533,-11.8517
130.8667,-11.85
130.8667,-11.85
130.9333,-11.9
132.917855494,-11.53192015
132.9197,-11.7703
132.9197,-11.7703
133.101187823,-11.56526496
133.21785834,-11.71525732
133.2514,-11.7347
133.2514,-11.7347
133.252573049,-11.733306515
133.351182121,-11.631920623
133.398125902,-11.527200322
133.401181912,-11.515256763
131.0339,-12.2706
131.301200198,-12.181928673
131.301205162,-12.04859413
131.317874215,-12.165261415
132.184525821,-12.215261653
132.351195872,-12.181918353
134.223682825,-12.049679272
134.251179582,-12.048582024
134.251179582,-12.048582024
134.251182308,-11.990279406
134.251182308,-11.990279406
134.2667,-11.9833
134.301176195,-11.998579196
135.097278096,-12.247472138
135.226167741,-12.19385199
135.55,-12.07
136.171965317,-12.369969536
136.549761669,-12.049683261
136.7167,-12.2
136.717824181,-12.198573179
136.730358784,-12.173568125
136.75,-12.2167
136.801148817,-12.115242803
136.812557544,-12.081898243
136.817821065,-12.448572363
136.85,-12.4167
136.88925748,-12.24966707
136.88925748,-12.24966707
141.701101873,-12.231884228
134.834500533,-12.648577358
134.8833,-12.5167
134.884508105,-12.51524785
134.91606,-12.55215
135.217844651,-12.631909929
141.82,-12.65
141.8333,-12.65
136.065058473,-13.22580168
136.082833621,-13.460240328
134.517851434,-13.481902718
135.9853,-13.7164
135.987559317,-13.714956762
136.71783238,-13.91523757
136.855865582,-13.906859523
126.00555556,-14.31666667
129.609531943,-14.04299492
135.717845058,-14.24856544
128.58305556,-14.93583333
141.6125,-14.8417
141.6167,-14.9
141.6167,-14.9
124.9833,-15.1333
124.9833,-15.1333
124.98333333,-15.13333333
124.984591796,-15.131957808
125.35,-15.0333
126.75361111,-15.12722222
128.116666666667,-15.45
129.384566103,-15.281932917
130.1722,-15.0778
130.173454734,-15.076371526
125.92626342,-15.75358187
125.92626342,-15.75358187
128.26305556,-15.71472222
128.26305556,-15.71472222
128.669851006,-15.683868511
128.739,-15.496
128.74194444,-15.49416667
128.74194444,-15.49416667
128.7479,-15.8604
128.748149565,-15.860288105
128.74819219,-15.86023146
129.201244138,-15.76527254
129.6103,-15.6644
129.6103,-15.6644
129.61035,-15.66463
129.740126025,-15.941370113
130.2289,-15.95
130.417901959,-15.715259807
136.3833,-15.6167
136.3833,-15.6167
136.66784415,-15.76522549
136.667846319,-15.681892571
136.701174848,-15.6985535
136.701174848,-15.6985535
136.75,-15.7
136.75117366,-15.66522773
145.2833,-15.7667
145.3333,-15.8333
123.6,-16.0833
123.6,-16.0833
123.7333,-16.25
123.7833,-16.1333
123.783333,-16.140278
123.78333333,-16.13333333
125,-16.2833
130.31,-16.4533
130.311236947,-16.451923108
130.4236,-16.1189
131.034562981,-16.298586427
137.1,-16.2333
137.101173848,-16.231881173
137.717833914,-16.231882919
137.751166539,-16.265220979
145.0833,-16.2667
145.427233712,-16.234713087
145.427469788,-16.234607233
124.91666667,-16.76666667
126.12,-16.53
126.12,-16.53
126.12,-16.53
128.2833,-16.75
129.80123795,-16.59859593
130.7,-16.6667
130.7,-16.6667
130.7,-16.6667
130.7517,-16.5258
139.1,-16.8333
139.1667,-16.65
139.1739,-16.6456
139.35,-16.6
144.3581,-16.9331
144.35817763,-16.9331394795
145.2667,-16.6
145.2667,-16.5167
145.2667,-16.5167
145.2667,-16.5167
145.2667,-16.5167
145.2667,-16.5167
125.319444,-17.177778
127.33666667,-17.35861111
128.43458513,-17.2152766
131.083533865,-17.172589417
139.46782103,-17.06520472
145.5667,-17.15
145.57,-17.15
122.21666667,-17.81666667
125.1333,-17.6
125.134610736,-17.598624879
129.251256009,-17.665271772
130.584568223,-17.498593361
145.8896773439,-17.5210124052
125.50833333,-18.03638889
125.50833333,-18.03638889
125.530556,-18.016667
125.538889,-18.033333
125.697222,-18.105556
125.717,-18.085
145.7650379881,-18.2070855898
148.233333333333,-20.05
146.1314,-21.0225
149.2508139092,-21.2485705628
141.59527778,-21.9011111093
113.813,-22.323
113.81307,-22.32355
113.9,-22.3
117.67166667,-23.19305556
119.18333333,-22.98333333
150.7833,-23.2
150.8167,-23.2833
132.5667,-23.5667
151.03,-23.97
151.97,-24.32
152.3333,-24.85
150.8275,-25.2553
150.8275,-25.2553
152.75,-25.2833
130.2386,-26.1626
153.416666666667,-27.9
153.416666666667,-27.9
126.05972222,-28.27361111
138.5167,-30.5167
138.6486,-31.58306
137.4883,-32.17789
138.1011,-33.02417
142.1928,-34.3425
142.2047,-34.5019
