"longitude","latitude"
142.2167,-10.5833
142.2167,-10.5833
142.2167,-10.5833
142.2167,-10.5833
142.217754344,-10.581893605
142.225,-10.5749999997
142.3647801916,-10.9238422583
142.4333,-10.8167
142.451082733,-10.731888157
142.4592014374,-10.7403029163
142.3722222222,-11.0816666663
142.3758693975,-11.1736337356
142.3758693975,-11.1736337356
142.376,-11.174
142.68,-11.15
142.6925327263,-11.1569668476
142.067765153,-11.748556552
142.5592014717,-11.756963492
132.9667,-12.45
141.8653205852,-12.3377945503
142.17972222,-12.36694444
142.6425348866,-12.473626074
142.9667,-11.9833
132.9667,-12.5833
141.9610449647,-12.5203422301
142.0474477467,-12.6149296926
143.101089087,-12.81520845
143.1091971016,-12.8236235107
143.4,-12.75
143.4,-12.7
143.400555556,-12.7580555556
143.401080511,-12.748543213
132.775,-13.4
143.217751221,-13.281870249
143.2258632648,-13.2902875157
143.475861313,-13.723618187
143.4833,-13.5167
143.4833,-13.5167
143.4833,-13.5167
143.4914,-13.5225
143.4914,-13.5225
143.4922496636,-13.5211192057
143.201089126,-14.665200263
143.217762842,-14.865202949
143.66736,-15.0876499995
144.91887139,-15.15274232
144.94444444,-15.26777778
145,-15
145.001070694,-15.198519552
145.001071693,-15.215191335
145.008333333,-15.3083333325
145.0091805304,-15.2069411335
145.1822222222,-15.4405555556
145.1952777778,-15.4658333328
145.234400898,-15.465188242
145.234403708,-15.431841489
145.2425117169,-15.4402728314
145.2508448976,-15.4152729362
145.2527777778,-15.4583333328
144.2611,-15.8292
144.2611,-15.8292
144.501082126,-15.648513509
144.501082126,-15.648513509
144.5091869122,-15.6569397424
144.5091872455,-15.6569400757
144.534410934,-15.648520803
145.2069444444,-15.7433333333
145.2252777778,-15.7758333333
145.2644444444,-15.4783333333
145.275,-15.4916666662
145.0341824443,-16.1369366813
145.0925151091,-16.1374920974
145.3,-16.02
145.1698294229,-16.8171515888
145.24833257,-16.67912052
145.2833,-16.5333
145.3333,-16.75
145.3425138359,-16.7569331783
145.5661220477,-16.6458220011
145.567739087,-16.965174671
145.5680673424,-16.9685983561
145.5841781186,-16.915265213
145.7521111111,-16.8942499995
145.41469444,-17.1918333295
145.4175148129,-17.4152635395
145.5167,-17.1
145.55,-17
145.55,-16.9833
145.55106885,-16.99850311
145.5622341648,-17.000264901
145.5841785799,-17.0819311606
138.0230555556,-17.5286111111
138.04833333,-17.75694444
138.1444444444,-17.8358333333
138.1725,-17.7844444444
143.7964226864,-17.5647118853
145.40953877,-17.4961074695
145.5008474166,-17.498596308
138.1592615256,-18.3569495984
145.5333,-18.2167
145.5425158153,-18.2235933488
145.9925106508,-18.273591852
145.9925107567,-18.3069250565
146.055,-18.3369
138.259261644,-18.6402821635
143.6775,-18.57777778
145.7722559127,-18.7406818583
145.8,-18.85
145.8,-18.85
145.977,-18.6258
146.1806880138,-18.492342921
145.4724192901,-18.9904280472
146.12444444,-19.1186111094
146.325,-19.375
146.4238976748,-19.2683090782
146.465,-19.1219444394
146.75,-19.3167
144.835,-20.4492
144.8356,-20.4483
144.8364209999,-20.4469218967
145.1333,-20.4
148.4591527242,-19.9902444172
148.7,-20.4
139.4556904852,-20.8157844233
145.5008578002,-20.4985860587
148.5651477944,-20.4872317674
148.566375392,-20.4863533469
148.8833,-20.9167
148.0938888889,-21.173055555
148.1543967845,-21.1349002757
149.0258161542,-21.073571944
148.4628,-22.3874999993
150.31,-22.4502777771
150.5155555556,-22.8355555549
150.5351919293,-22.8167103859
150.59333333,-22.7455555593
150.7446671785,-22.6535396823
150.9491666667,-23.1677777771
148.1588953847,-23.8591232538
151.3757969687,-23.9568875498
151.5533888889,-24.898166666
151.2852777778,-25.1505555549
151.4190555556,-25.3273055549
151.4191666667,-25.3272222215
153.27,-28.4
153.282777777778,-28.3697222222222
