"longitude","latitude"
132.143692325,-11.362497153
132.234521828,-11.248596866
132.567885825,-11.148597639
132.8333,-11.6667
132.8333,-11.6667
132.884515113,-11.731921757
132.9167,-11.7
133.051190534,-11.648586312
133.067672,-11.64927
133.067858477,-11.831922843
131.084537087,-12.415268445
131.084537087,-12.415268445
132.25,-12.4167
132.867866859,-12.465254476
132.87,-12.47
132.87,-12.47
132.9167,-12.4167
132.9167,-12.1667
132.95,-12.4
132.95,-12.4
132.95,-12.3833333333333
133.0333,-12.3667
133.034339,-12.365379
133.034519236,-12.365255467
133.084518994,-12.331916742
133.084518994,-12.331916742
133.084518994,-12.331916742
133.21666667,-12.18333333
133.2167,-12.1833
133.3333,-12.3333
133.337274301,-12.469037377
133.6667,-12.25
133.67,-12.25
134.067853631,-12.431910145
134.251179815,-12.031916553
134.267849421,-12.21525339
134.90924,-12.36316
135.0814,-12.3925
135.08163,-12.39259
130.717885402,-12.898599879
130.8167,-12.9167
130.87,-12.57
131.0167,-12.6667
131.02,-12.67
131.0558,-12.6114
131.0558,-12.6114
131.07,-12.6
131.101209165,-12.598600015
131.167880336,-12.498596528
131.1833,-12.6
131.1833,-12.5833
131.184540235,-12.581927506
131.2422,-12.5939
131.284534587,-12.56526079
131.2908,-12.5567
131.42,-12.75
131.4333,-12.6
131.58,-12.87
131.6333,-12.8
131.7167,-12.6667
131.95,-12.9
131.98,-12.77
132.38333333,-12.93333333
132.417865408,-12.598588078
132.417866686,-12.581919323
132.5333,-12.95
132.5667,-12.9333
132.567869386,-12.931920189
132.567869386,-12.931920189
132.567897368,-12.931884309
132.584522483,-12.581921649
132.667864001,-12.865253742
132.66786491,-12.94858305
132.7,-12.5667
132.7,-12.5667
132.7,-12.5667
132.701197492,-12.565256356
132.7167,-12.9333
132.7167,-12.9333
132.717676,-12.665379
132.717863075,-12.665259845
132.75,-12.8667
132.751197317,-12.698590383
132.7833,-12.8667
132.7833,-12.8667
132.784526739,-12.865253757
132.7997,-12.8392
132.801197441,-12.865258585
132.8097,-12.85
132.8097,-12.85
132.8097,-12.85
132.816666666667,-12.7
132.817868399,-12.865253316
132.8333,-12.8667
132.8333,-12.85
132.8333,-12.85
132.8333,-12.85
132.8333,-12.85
132.8333,-12.85
132.8333,-12.85
132.834341,-12.865378
132.834521036,-12.865255869
132.834522039,-12.948584762
132.834522039,-12.948584762
132.834525876,-12.848582849
132.8394,-12.6656
132.85,-12.67
132.851192268,-12.865257515
132.8575,-12.5225
132.8583,-12.85
132.86,-12.85
132.8667,-12.8333
132.8667,-12.65
132.8667,-12.65
132.87,-12.52
132.8833,-12.9167
132.883333333333,-12.65
132.88452284,-12.66525502
132.884524257,-12.481914888
132.8917,-12.7833
132.9,-12.5333
132.9,-12.5333
132.9,-12.5167
132.901190224,-12.531913773
132.90119179,-12.59859183
132.90296337,-12.64541942
132.9167,-12.75
132.9167,-12.75
132.951189835,-12.748588365
132.951189835,-12.748588365
132.9552,-12.5164
132.9667,-12.6
132.9667,-12.5833
132.9667,-12.4833
132.96786579,-12.59858286
133.351192126,-12.498587327
133.3622,-12.8136
133.3622,-12.8136
133.3622,-12.8136
134.049766964,-12.69990076
134.317850662,-12.648578344
134.5333,-12.85
134.534506515,-12.848577873
135.401171347,-12.915246085
135.401171347,-12.915246085
130.692870174,-13.079707754
130.72977,-13.25292
130.7569,-13.3272
130.767886891,-12.981929887
130.834355,-13.320381
131.051211688,-13.348589718
131.101208663,-13.165261783
131.1333,-13.3167
131.134543458,-13.315260326
131.134545108,-13.298596443
131.2167,-13.3333
131.217879662,-13.331922891
131.234541532,-13.098594414
131.25,-13.42
