"longitude","latitude"
130.53454129,-11.28193464
130.584535378,-11.398602025
132.143696954,-11.15526365
132.144494113,-11.154196277
132.15,-11.1333
132.167860638,-11.165267331
132.167860638,-11.165267331
132.167860638,-11.165267331
132.172035676,-11.325263677
132.198394276,-11.276696742
132.20008094,-11.17109909
132.32,-11.12
132.334520294,-11.121090941
132.33811,-11.1543
132.34636,-11.14072
132.56281,-11.02602
132.586456358,-11.340534572
132.853970288,-11.052484807
132.97,-11.38
130.0317,-11.7597
133.4,-11.5
133.401181912,-11.515256763
142.8591981442,-11.6236305786
132.55949266,-12.09079083
134.184505435,-12.098580448
135.5833,-12.05
135.584497166,-12.048577039
136.859458564,-12.426366321
130.617917252,-12.710292933
130.933108142,-12.623892276
130.943983629,-12.512209347
131,-12.7
131.001212549,-12.698594352
141.8872222222,-12.7291666663
130.1395,-13.1728
135.717840372,-13.115246059
126.017925442,-14.131948054
126.616,-14.2528
126.616388888889,-14.2527777777778
126.61638889,-14.25277778
133.817864201,-14.415249538
143.4911402803,-14.4283368761
125.0975,-14.5803
125.09837,-14.57919
125.80138889,-14.61138889
125.82972222,-14.49472222
125.83333333,-14.56666667
125.83333333,-14.56666667
125.85,-14.58
125.85,-14.58
125.851252324,-14.581952588
125.87472222,-14.62916667
125.875,-14.629
132.15121437,-14.94858254
133.1297,-14.94
133.130935905,-14.938583158
124.57166667,-15.41472222
124.9959,-15.3577
125,-15.0833333333333
125.1754,-15.0604
125.5,-15.2
129.692896803,-15.103600329
135.378316995,-15.221442739
145.2333,-15.1167
145.2338888889,-15.4519444444
145.2341,-15.1153
145.234399543,-15.115187221
145.25,-15.4667
145.2508448976,-15.4152729362
128.788,-15.845
129.64286,-15.60838
129.9069,-15.4835
136.758055556,-15.640833333
123.52,-16.15
123.52,-16.15
123.77916667,-16.13333333
123.78166667,-16.13305556
123.782,-16.1331
124.2318,-16.3745
124.2318,-16.3745
122.85,-16.52
122.85,-16.52
122.851289744,-16.515310613
144.6191896446,-17.0527671365
122.228518,-17.893335
122.23,-17.97
122.23333333,-17.96666667
122.234626183,-17.965315321
122.24472222,-17.94888889
122.245,-17.9489
122.32,-17.492
122.32027778,-17.49194444
122.37083333,-18.17527778
122.371,-18.1753
