"longitude","latitude"
142.1719197,-10.5925758797
142.215,-10.583333333
142.2167,-10.5867
142.2192,-10.5792
142.225,-10.5749999997
142.225,-10.5749999997
142.2258703567,-10.5403043364
142.25,-10.5972
132.15,-11.15
132.151190138,-11.148596052
132.867856987,-11.148594081
132.875353642,-11.163596214
132.934517509,-11.531921617
133.367853892,-11.631916096
133.401179387,-11.631922125
133.401181912,-11.515256763
131.037869237,-12.470266086
131.0833,-12.1667
132.262803212,-12.183412972
132.851192634,-12.43189243
132.9167,-12.4333
132.9442,-12.3575
132.9442,-12.3575
132.951187868,-12.381920849
132.951187868,-12.381920849
132.967863082,-12.448591764
133.267860104,-12.331913513
134.417878651,-12.398581319
134.884506255,-12.098578074
134.9333,-12.3
134.9333,-12.3
134.9653,-12.3183
134.9653,-12.3183
134.96537,-12.31854
136.77945831,-12.18046788
136.82782764,-12.37079796
136.83448271,-12.41524222
136.88925748,-12.24966707
130.701214243,-12.548601294
130.9833,-12.8167
130.984539441,-12.815263373
131,-12.7
131.001212549,-12.698594352
131.034537086,-12.548594724
131.034537086,-12.548594724
131.251208348,-12.631925612
131.501202408,-12.781919867
132.325370669,-12.538027078
132.5,-12.7
132.791610352,-12.857786004
132.9,-12.95
132.9,-12.7
132.901193273,-12.948588129
132.901193592,-12.698590304
135.401171347,-12.915246085
135.401171347,-12.915246085
135.467836965,-12.915243736
135.467839535,-12.881904238
136.62794,-12.95437
130.167892128,-13.181930551
130.5167,-13.1167
130.517885167,-13.11526439
130.67038203,-13.07720577
131.234541532,-13.098594414
133.634516428,-13.165250213
136.084496351,-13.460242203
142.516666666667,-13.4
142.5189265915,-13.4147324893
142.519,-13.4147
143.0406,-13.1192
129.784552498,-13.715270971
129.899518966,-13.481931539
130.71788998,-13.66526264
130.867888899,-13.531925638
132.1167,-13.65
132.117874236,-13.648589284
132.5136,-13.5119
132.51786758,-13.51525372
136.71783238,-13.91523757
143.1744759824,-13.8819512488
126.4694,-14.1639
129.609531943,-14.04299492
132.15120401,-14.19858309
132.151206402,-14.465256457
132.201207768,-14.181912767
132.25,-14.45
132.417871073,-14.31525324
132.417875004,-14.331911204
132.834528541,-14.265256711
144.2342,-14.1819
144.2425203467,-14.1569479313
144.2425204106,-14.1902810929
144.25,-14.28
144.25,-14.28
144.2508540917,-14.4152799301
144.251072189,-14.281828083
144.2555759977,-14.2816694891
144.325852847,-14.2069475211
144.4619444444,-14.2580555551
144.462,-14.2580555595
125.275,-14.953
125.7,-14.65
125.7167,-14.5833
125.76111111,-14.58611111
125.86388889,-14.62222222
126.3403,-14.8625
126.457,-14.775
126.8167,-14.8333
126.8167,-14.8333
126.8167,-14.8333
126.8167,-14.8333
126.817923659,-14.831940592
128.1833,-14.7333
128.18333333,-14.73333333
128.184575565,-14.731936821
128.65,-14.81
128.65555556,-14.80555556
129.767904899,-14.815264309
132.156766555,-14.526369403
132.251210564,-14.481919128
132.401209573,-14.59858457
132.4328,-14.5381
132.4333,-14.5333
132.43333333,-14.53333333
132.434540647,-14.531915675
132.45,-14.5333
132.8719,-14.5411
133.084531325,-14.581908876
133.193970988,-14.945515599
133.284534932,-14.915250642
134.484521321,-14.748571379
134.71667,-14.71667
141.5842171966,-14.9152830768
141.6258834118,-14.9069496868
141.6258834118,-14.9069496868
124.59293,-15.38801
124.6333,-15.4
124.6333,-15.4
124.6333,-15.4
124.82361111,-15.32777778
124.9375,-15.1278
125.36527778,-15.06527778
125.65,-15.47
126.73,-15.05
127.834544328,-15.165306888
128.141,-15.076
128.15167107,-15.10953689
133.115380426,-15.233589649
133.148,-15.412
135.3445,-15.4522
135.734510071,-15.148566597
143.667,-15.0244
127.751247799,-15.765273803
128.734570475,-15.73193472
128.735,-15.762
128.735,-15.762
128.7372,-15.6386
128.7372,-15.6386
129.1,-15.8
129.101240755,-15.765269677
130.017900626,-15.781923774
130.384560595,-15.581922486
130.4833,-15.65
131.151221659,-15.615254868
135.617849874,-15.881894626
136.684502149,-15.765223739
136.812107834,-15.736935217
136.8167,-15.7167
143.4175325476,-15.5819428748
143.9,-15.6
143.909193928,-15.6402748365
144.8258510052,-15.9402713934
144.85,-15.9167
144.85,-15.9167
145.3,-15.5833
145.3,-15.5833
123.78138889,-16.13333333
123.78333333,-16.13333333
123.78333333,-16.13333333
123.8246,-16.2524
124.08333333,-16.38333333
124.984599456,-16.381953353
127.1978,-16.2936
127.1978,-16.2936
130.0722,-16.2417
130.073463895,-16.240250845
130.434564842,-16.131920909
131.8144,-16.2671
133.131209218,-16.158297809
135.351192045,-16.048561127
136.834505769,-15.998553329
137.767837376,-16.298554367
137.867830419,-16.431882545
144.716666666667,-16.25
144.71775255,-16.24851065
144.72,-16.25
144.72,-16.25
144.72,-16.25
144.7258529422,-16.2569368778
144.75,-16
144.75,-16
144.7591852632,-16.0069379121
144.8091847349,-16.0236043871
122.98333333,-16.53333333
123.8167,-16.5667
124.94444444,-16.57222222
128.1,-16.6
132.8012216,-16.83187269
133.2167,-16.65
133.217884371,-16.648574131
133.3167,-16.6667
136.96784462,-16.74855074
144.777598627,-16.7724963488
145.22638889,-16.6321944395
145.2264,-16.6322
123.6667,-17.3167
124.4333,-17.2333
124.43333333,-17.23333333
126.5344,-17.3267
128.05,-17.23
128.35,-17.35
128.3667,-17.3417
128.375,-17.3333
128.375,-17.333
130.651235395,-17.198593753
130.70847,-17.43785
131.284561514,-17.115255351
132.60122239,-17.28190603
135.784524788,-17.148559804
137.3028,-17.2181
144.0333,-17.0167
144.4,-17.1
144.5,-17.1833
144.5153620681,-17.1639516717
144.5156,-17.1639
144.5167,-17.15
144.5167,-17.15
144.5333,-17.1667
144.5841906115,-17.2485997823
144.6667,-17.3333
144.6667,-17.3333
144.675856499,-17.3402658425
144.7091894473,-17.3402657554
145.1925168276,-17.2069316601
145.25,-17.3167
145.2925158582,-17.2735977876
122.2167,-17.9667
122.2210182,-17.9177797
122.2333,-17.9667
122.2333,-17.9667
122.23333333,-17.96666667
124.47,-17.85
130.584568223,-17.498593361
132.601223553,-17.665246902
134.2367,-17.9117
134.417876591,-17.748564843
137.867846445,-17.865214797
