"longitude","latitude"
142.5,-11.83
142.5,-11.8
142.5092021004,-11.8402964135
131.08,-12.17
131.0845339,-12.1652685
132.617865852,-12.315255327
133.217863831,-12.448583988
133.245110352,-12.408357185
133.245110352,-12.408357185
133.245110352,-12.408357185
135.04064,-12.41644
131.251208348,-12.631925612
131.5667,-12.8167
131.567873824,-12.815266998
131.57,-12.82
132.001200635,-12.665262091
132.417866686,-12.581919323
132.851196653,-12.665286096
132.899030809,-12.676115416
132.899030809,-12.676115416
136.787260922,-12.499963927
142.105833333,-12.6736111106
143.4,-12.6
143.4,-12.6
143.4,-12.6
143.401082898,-12.598542702
143.4091935462,-12.6069576007
130.117918835,-13.165264778
130.7433,-13.1794
131.117881302,-13.248590004
131.234541532,-13.098594414
131.901206821,-13.398591624
132.406595141,-13.219244943
134.2,-13.15
134.201183905,-13.148579728
141.7667,-13.3667
141.7667,-13.3667
141.85,-13.3
141.85,-13.3
141.85,-13.3
141.8592110878,-13.30695635
131.184541855,-13.498591808
132.5,-13.5167
132.517872919,-13.548582667
132.967900043,-13.61528562
136.588,-13.876
129.784557654,-14.098602502
130.1,-14.3167
130.101227179,-14.31526212
130.74642,-14.01204
132.0206,-14.1591
132.0333,-14.1833
132.0345381,-14.1319157
132.034541813,-14.198583183
132.0464,-14.1812
132.4014,-14.3258
132.417871073,-14.31525324
132.49728,-14.2627
132.5988,-14.0362
132.6233,-14.0573
142.51366667,-14.8060277795
143.839166666667,-14.6766666666667
125.311722,-15.428417
128.14115,-15.08335
129.6704,-15.2262
129.69875,-15.33838
129.72672,-15.24172
129.749,-15.31
129.7494,-15.3104
129.785256347,-15.265862035
129.786,-15.306
129.87387,-15.37826
130.5383,-15.075
130.539559676,-15.073592951
131.617890852,-15.398587031
131.62,-15.4
144.8392238,-15.10107817
126.221,-15.5678
126.22111111,-15.56777778
127.64805556,-15.83805556
127.701255295,-15.815280883
128.127222222222,-15.905
128.128333333333,-15.9030555555556
128.967914495,-15.965266377
129.48076,-15.53585
129.71748,-15.56745
129.869656295,-15.590763913
131.217888473,-15.481922823
135.33,-15.92
135.33451687,-15.91523524
135.417854568,-15.481892236
