"longitude","latitude"
142.2755555556,-11.1069444444
142.276,-11.107
142.062717,-11.799017
142.063,-11.799
133.267853674,-12.165254651
141.8917,-12.3083
134.80117614,-12.68190452
135.801165323,-12.781906447
141.8758764858,-12.6402929673
141.8758764858,-12.6402929673
141.907777778,-12.5713888886
142.601086147,-12.765212511
142.6092023514,-12.7736245199
135.1333,-12.9833
135.134503626,-12.981901605
136.139776428,-13.443570699
141.7342,-13.0153
141.7342,-13.0153
141.734434478,-13.015214162
141.7425451477,-13.0236245862
142,-13
142,-13
142.3592058913,-13.3236220991
142.4758707965,-13.0069568395
142.72,-13.0911
142.72,-13.0908
142.7208683376,-13.089456033
142.9719,-13.1086
142.7092033737,-13.9736183163
143.4167,-13.6667
134.3525,-14.1758
134.3526,-14.1759
132.46983,-14.57591
132.470260021,-14.577716913
132.634535353,-14.565253935
133.284534932,-14.915250642
133.844722222,-14.673611111
134.24693,-14.48021
134.42374,-14.84903
134.751181861,-14.748569035
134.7518,-14.7755
134.8792,-14.7775
130.384554327,-15.231921622
131.8352,-15.1751
133.1,-15.3
133.11316,-15.23182
133.1333,-15.2667
133.1333,-15.2667
133.134535049,-15.265251971
133.137,-15.413
133.217901553,-15.148582398
135.23021,-15.39968
144.45,-15.32
128.75,-15.7833
128.75,-15.7833
132.6892,-15.5241
132.901210109,-15.631911545
133.101205439,-15.598573687
135.334518236,-15.498569223
135.4089,-15.5381
135.417851881,-15.665233587
135.484513302,-15.948561966
135.501183453,-15.831896857
143.4175325476,-15.5819428748
143.9,-15.6
143.9,-15.6
143.934414166,-15.598523316
143.9425268105,-15.6069415756
144.4167,-15.55
144.41775153,-15.54852106
144.42,-15.55
144.42,-15.55
144.4258546149,-15.5569407181
144.5008536325,-15.498607493
144.5091872058,-15.6402734857
144.6667,-15.75
144.6758522651,-15.7569392415
126.517934404,-16.081943357
132.734538091,-16.048574639
133.3667,-16.2333
133.367873403,-16.231907376
133.417876347,-16.415243597
133.798422876,-16.285796681
134.667869309,-16.081895506
134.7833,-16.0167
134.7833,-16.0167
134.784519267,-16.015237299
135.649230315,-16.046066546
136.0667,-16.2667
136.067855709,-16.265227786
136.18,-16.1
136.1833,-16.1
136.18451173,-16.09855994
136.334510205,-16.081886079
136.367845481,-16.08189239
136.9167,-16.2167
136.917844785,-16.215221487
137.6044,-16.4414
137.6044,-16.4414
137.6047,-16.4416
143.0991556161,-16.1981140668
144.75,-16.4167
144.7916666667,-16.4416666662
144.8091847349,-16.0236043871
122.76666667,-16.88333333
122.8333,-16.85
122.8333,-16.85
126.48419,-16.77838
132.8012216,-16.83187269
133.19237,-16.65035
133.317883227,-16.615242268
133.4333,-16.8667
134.317870251,-16.515235809
134.484527327,-16.481896282
135.617862089,-16.698564907
135.75118842,-16.49855647
135.78452033,-16.96522707
135.963333333,-16.891388888
136.3,-16.5667
136.3,-16.5667
145.2167,-16.5667
145.2258480303,-16.5736009369
145.3167,-16.6667
145.4175129422,-16.7485996935
145.4333,-16.8833
145.4333,-16.8833
145.4425130362,-16.8902656811
122.6167,-17.0667
122.6167,-17.0667
122.6167,-17.0667
122.62,-17.06
122.63,-17.06
122.6333,-17.0333
133.446761283,-17.318021759
135.767857666,-17.031888492
138.14937,-17.4740999995
144.0333,-17.0167
144.0333,-17.0167
144.034427778,-17.015183786
144.0375,-17.0211111106
144.0772222222,-17.0288888884
144.1186400134,-17.1380459078
144.3333,-17.1
144.3333,-17.1
144.3833,-17.1
144.4106203315,-17.0958272771
144.4167,-17.1
144.4167,-17.1
144.4167,-17.1
144.4167,-17.1
144.4167,-17.1
144.4167,-17.1
144.4167,-17.1
144.4167,-17.1
144.4167,-17.1
144.4167,-17.1
144.4167,-17.1
144.4175,-17.1205555551
144.425,-17.1083333328
144.4258586225,-17.0902674952
144.4258586704,-17.1069340961
144.5167,-17.15
144.5425241541,-17.1569335881
144.5833,-17.3333
144.5833,-17.3333
144.5925241185,-17.3402660687
