"longitude","latitude"
142.27605,-11.10495
142.27605,-11.10495
142.5,-11.8
142.5,-11.8
142.5092020589,-11.8069632683
131.067879244,-12.165267207
141.9258758163,-12.5402934079
142.05734541,-12.69121949
142.105833333,-12.6736111106
142.9405555556,-13.4261111111
142.940555556,-13.426111111
142.946111111,-13.426666667
142.9461111111,-13.4266666667
143.0125319368,-13.1166776542
143.0197,-13.1225
143.1386111,-13.8083333
143.225863994,-13.7069520384
143.4925279196,-13.790284484
134.2286,-14.3422
134.2369,-14.3633
135.717845058,-14.24856544
143.217,-14.1165
143.2175,-14.1163888888889
143.2183648437,-14.1150055815
143.3425301193,-14.090283253
134.373451935,-14.807650415
134.4077,-14.9219
134.651184316,-14.73190342
134.920967542,-14.810969016
134.95,-14.7167
141.6333,-14.8833
141.7167,-14.9
142.25555556,-14.77333333
142.25555556,-14.77333333
142.2556,-14.7736
142.2556169,-14.7735669
142.2556169,-14.7735669
142.8594166667,-14.8611111106
143.2731,-14.8933
134.67276,-15.33424
135.08783,-15.20984
135.2322,-15.4138
135.34302,-15.29991
135.734510071,-15.148566597
142.1716666667,-15.4630555556
142.171666667,-15.463055556
143.3822,-15.2744
144.017748962,-15.048519736
144.42,-15.42
144.4258543034,-15.4236080066
144.4258543034,-15.4236080066
144.634403285,-15.281844917
144.6425185536,-15.2902751707
124.5067,-15.4944
136.301175296,-15.89855829
136.66783872,-15.7485608
136.967837719,-15.681884208
136.99188,-15.76929
143.9,-15.6
143.9,-15.6
143.9091938076,-15.5902750582
144.017755307,-15.648517137
144.02,-15.65
144.02,-15.65
144.0258592159,-15.6069413878
144.0258593362,-15.6569411647
144.45,-15.58
144.45,-15.58
144.45,-15.58
144.4591876513,-15.5902738273
144.5,-15.6667
144.501082126,-15.648513509
144.5091872422,-15.6569400724
144.5091872455,-15.6569400757
144.5258535657,-15.5902736791
144.575,-15.6083333328
135.91788431,-16.16526159
135.92,-16.17
136.367845481,-16.08189239
136.67,-16.37
136.75117273,-16.16522563
137.751166539,-16.265220979
143.284197975,-16.4108184881
143.2842,-16.4108
144.1833,-16.0167
135.83452148,-16.74855799
137.418,-16.725
139.134485555,-16.765207796
139.134485555,-16.765207796
139.35,-16.6
139.4,-16.6
139.4175767783,-16.5819494908
143.1453166724,-16.8533273588
144.2036,-16.9175
144.20365162,-16.9176265195
144.7775,-16.7725
144.77759863,-16.7724963495
145.4175133959,-16.9152656369
138.1518558056,-17.1656396613
138.3473118821,-17.3894507268
138.35777778,-17.45888889
141.2508941687,-17.4152752573
143.934425163,-17.015180569
143.9425305533,-17.0236023737
144.0163734879,-17.0281004297
144.1258621122,-17.1236014995
144.3925256676,-17.0902675838
144.5167,-17.15
144.5167,-17.15
144.5167,-17.15
144.878888889,-17.360277778
144.87888889,-17.36027778
144.9167,-17.3333
145.0020243421,-17.4228383121
145.0425192915,-17.4569310534
145.0833,-17.4167
145.0833,-17.4167
145.0833,-17.4167
145.1,-17.4167
145.1,-17.4167
145.1667,-17.1167
145.1667,-17.1167
145.1667,-17.1167
145.17,-17.12
145.1758501166,-17.1235987148
145.2508491296,-17.0819320256
145.2591828642,-17.256931278
145.3333,-17.1667
145.334410067,-17.031834566
145.3425146149,-17.0402652963
145.3425149908,-17.1735980697
145.3470643064,-16.9847864427
145.35,-17.05
145.3568055556,-17.0495833328
145.3568056,-17.0495832995
145.3591811344,-17.0569318492
145.36983744,-17.1269532995
145.4008475035,-17.1235981265
145.4167,-17.15
145.4167,-17.1
145.4167,-17.1
145.4167,-17.1
145.4167,-17.1
145.4167,-17
145.4258471653,-17.1069314649
145.5,-17.0833
145.5,-17
145.5091791978,-16.9902650834
145.5091792011,-16.9902650801
145.5167,-16.9833
145.5258456733,-16.9902650373
145.5486231489,-16.9763761522
145.5655555556,-16.9958333328
145.5833,-17
138.1756473391,-17.5372287469
138.401162064,-17.498545183
138.409256133,-17.5069502984
141.0592305487,-17.7402749246
144.0841983221,-17.9152653794
144.4083,-17.85
144.9175216139,-17.7485969345
144.95,-17.85
144.9833,-17.6
144.9925203172,-17.6069306025
144.9925204177,-17.6402638067
145.018971,-17.893392
145.117751786,-17.68183577
145.3056,-17.5431
142.634273,-18.265343
142.6425488401,-18.2736018992
142.8667,-18.1667
146.22,-18.22
141.7925589787,-18.5569371511
143.784440516,-18.615177039
143.7925372929,-18.623597261
144.484257,-18.915336
142.0730900481,-19.3183440237
142.0893623306,-19.1822904056
142.2241311563,-19.3517919565
142.257,-19.124
142.2764606026,-19.1847078093
142.5575,-19.0353
142.5575,-19.0352777778
142.707437158,-19.4106142745
143.595833333,-19.191666667
143.5958333333,-19.1916666667
143.6662579237,-19.2066217285
143.666388889,-19.206666666
144.4175317895,-19.0819271934
139.3989,-20.6553
139.6814,-20.665
144.520374,-20.758108
145.7528009328,-20.9194173465
145.8353,-20.5083
