"longitude","latitude"
142.4881,-11.7786
132.967856926,-12.181919298
133.278819993,-12.45648157
134.9167,-12.3167
134.95,-12.3
136.549761669,-12.049683261
136.967857089,-12.34576626
135.5,-12.9
142.2667,-12.65
142.267768207,-12.648543104
142.716666666667,-12.75
142.717757941,-12.748543452
132.784523256,-13.315252291
141.883333333333,-13.25
131.767877118,-13.665257368
130.53,-14.35
130.53021,-14.34766
132.2378,-14.4436
132.95,-14.2333
134.2286,-14.3422
129.69977,-15.26581
129.79519,-15.38505
135.230202718,-15.399686028
135.710135892,-15.130812984
141.7,-15
145.28333333,-15.32194444
125.35,-15.96
128.65,-15.7667
128.7039,-15.6494
128.7167,-15.65
128.7333,-15.7667
128.735,-15.762
129.22894,-15.57483
129.6365,-15.6996
129.65805,-15.78574
130.68777,-15.51446
135.2633,-15.7753
135.42916,-15.60978
135.58162,-15.93795
141.6333,-15.85
143.817759033,-15.581852911
127.0025,-16.0195
127.2,-16.2833
130.744025709,-16.115788705
135.5577,-16.4364
135.6234,-16.169
135.624329,-16.167589
136.05817,-16.40992
136.1,-16.1333
123.83691893,-16.68695862
123.90689,-16.631625
135.396,-16.615
135.56456,-16.62651
138.201158001,-16.681877172
144.85,-16.87
145.383333333333,-16.85
145.3875,-16.8553
137.26,-17.22
144.0833,-17.0333
144.11776601,-17.03184154
144.51416667,-17.16583333
144.9178,-17.4419
122.2333,-17.95
122.883611,-17.776667
141.0667,-17.6833
144.545,-18.218
143.500277777778,-19.1258333333333
145.924444444,-19.213055555
146.5064,-19.0994
147.1333,-19.8333
147.5297,-19.5842
140.1,-20.4167
142.4975,-20.0733333294
144.853604353,-20.392395985
140.82,-20.75
118.95,-21.62
150.213,-22.385
150.21308931,-22.3851052093
150.8222947896,-22.7109378912
142.5167,-25.35
141.6667,-27.5833
138.521111,-28.116389
138.6758,-29.68083
