"longitude","latitude"
132.1333,-11.15
132.1333,-11.15
132.14199,-11.15489
132.1433,-11.1556
132.144494113,-11.154196277
132.144494113,-11.154196277
132.144494113,-11.154196277
132.144494113,-11.154196277
132.15,-11.17
132.15,-11.17
132.15,-11.15
132.15,-11.15
132.151190138,-11.148596052
132.151190138,-11.148596052
132.1727,-11.1255
132.1767,-11.1317
132.189527683,-11.355268693
132.20008094,-11.17109909
132.266755763,-11.216371792
132.269252099,-11.192200949
132.3333,-11.1167
132.334520294,-11.121090941
132.4814,-11.1684
132.4814,-11.1683
132.586456358,-11.340534572
132.8,-11.4
132.8,-11.4
132.817858404,-11.015261788
132.8333,-11.4
132.853970288,-11.052484807
132.867856987,-11.148594081
132.97908,-11.04811
132.983686952,-11.056396551
132.991455362,-11.081919345
132.666666667,-11.516666666
132.6667,-11.5167
132.6667,-11.5167
132.667674,-11.515381
132.667674,-11.515381
132.917892566,-11.548586772
133.167859704,-11.715257989
133.2167,-11.7167
133.217671,-11.71538
133.351182121,-11.631920623
133.401181912,-11.515256763
133.401181912,-11.515256763
133.6792,-11.7892
133.6792,-11.7892
134.234474928,-12.081885513
134.251182308,-11.990279406
135.9892,-12.1436
136.1667,-12.3667
136.171965317,-12.369969536
136.359463036,-12.281899158
136.9736,-12.3417
136.25224,-12.61195
136.138109226,-13.424963356
136.226161778,-13.20106759
136.3833,-13.2333
136.384492759,-13.231900683
135.9864,-13.7164
135.987559317,-13.714956762
136.692,-13.727
126,-14.3333
126,-14.3333
126,-14
126.01666667,-14.33333333
126.1006,-13.9825
126.3333,-14.0667
126.4417,-14.075
126.6,-14.3
129.526525227,-14.054196199
125.51166667,-14.79255556
125.7,-14.8
125.73805556,-14.88472222
125.73805556,-14.88472222
125.7833,-14.6667
125.787719,-14.779837
125.8,-14.8
125.8,-14.8
125.8,-14.65
125.80138889,-14.61138889
125.80138889,-14.61138889
125.80138889,-14.61138889
125.80138889,-14.61138889
125.81666667,-14.86666667
125.8167,-14.8667
125.82972222,-14.49472222
125.8333,-14.5667
125.8333,-14.4833
125.83333333,-14.56666667
125.83333333,-14.56666667
125.83333333,-14.53333333
125.834384,-14.532058
125.834384,-14.532058
125.834384,-14.532058
125.85,-14.82
125.85,-14.82
125.85,-14.8167
125.9,-14.85
125.9,-14.8
126.489166667,-14.785833333
126.4892,-14.7872
126.489361,-14.787472
126.489361,-14.787472
126.6,-14.55
126.63333333,-14.80361111
126.64327,-14.802057
126.75,-14.75
126.7833,-14.75
131.621333333,-14.736777777
124.58333333,-15.41666667
125.7933,-15.1125
125.7936,-15.1125
125.794587269,-15.111122699
126.1833,-15.3167
126.745,-15.134
135.0928,-15.4839
136.641384331,-15.681098638
124.9167,-16.8333
129.539848729,-16.509702941
125.717946981,-17.015290987
126.3667,-17.1667
119.87,-26.12
