"longitude","latitude"
130.9281,-11.3956
130.929264456,-11.39415383
131.4036,-11.2938
132.567858375,-11.148597416
132.917859667,-11.765263657
131.068986299,-12.433598531
131.084537087,-12.415268445
131.2167,-12.3667
131.217876325,-12.365266158
131.25,-12.33
131.267873271,-12.415269103
131.28,-12.3
131.2833,-12.3
131.601199872,-12.315261033
131.867868897,-12.281923479
132.184527096,-12.36526587
132.3,-12.35
132.501193987,-12.46526287
132.834523118,-12.265258542
132.973686491,-12.252476586
134.01784954,-12.21525248
134.9833,-12.3833
134.984498636,-12.381905712
134.984503536,-12.298582656
134.98744,-12.42177
135,-12.4
135,-12.4
135.001176984,-12.398581555
131.117873774,-12.581921164
131.21787615,-12.53192383
131.25,-12.6667
131.25,-12.6667
131.251206128,-12.66526148
131.251208348,-12.631925612
131.2667,-12.5667
131.301203272,-12.565262727
131.3019,-12.5709
131.3167,-12.65
131.317876198,-12.64859539
131.32,-12.65
131.3239,-12.51
131.3261,-12.6189
131.3333,-12.5667
131.3333,-12.5667
131.334534262,-12.581926139
131.334535948,-12.66526598
131.334540082,-12.565263488
131.351205142,-12.515265939
131.384539473,-12.681927053
131.467876599,-12.681924805
131.73,-12.52
132.3667,-12.7333
132.3667,-12.5333
132.3667,-12.5167
132.37,-12.52
132.395729679,-12.668046532
132.417866686,-12.581919323
132.417866686,-12.581919323
132.417866686,-12.581919323
132.5,-12.6
134.9667,-12.4833
135.2408,-12.6439
130.330665191,-13.326658899
130.2333,-13.5333
130.234551097,-13.531929673
130.5333,-13.5
130.534546277,-13.498595543
130.70121174,-13.48192836
129.784553767,-14.048595946
130.72749,-14.35037
130.801223008,-14.365258396
133.434530384,-14.865250483
144.05,-14.6833
144.05,-14.68
128.8158,-15.4675
128.68738633,-15.68684246
129.5089,-15.5383
124.9667,-16.35
124.97,-16.35
124.97,-16.35
137.767830183,-16.34855087
145.292,-16.1984499995
145.2925128111,-16.1402693944
128.36666667,-16.66666667
145.689833333,-16.841666667
145.6925100706,-16.8735984546
145.6942,-16.8472
145.6942,-16.8472
145.7167,-16.9167
145.72,-16.92
145.72,-16.92
145.75,-16.97
145.7558,-16.8778
145.75591389,-16.8776527795
145.854,-17.1092
145.854,-17.1092
145.941,-17.2747
145.941,-17.2747
141.1425634607,-17.8736076471
146.7591713377,-19.2569191778
141.7509044493,-21.4152651274
141.7827,-21.0165
141.7834022736,-21.0149877789
