"longitude","latitude"
142.4067,-10.8753
142.4067,-10.8753
142.5747,-11.7444
142.5747,-11.7444
141.8883,-11.9983
141.8883,-11.9983
142.63,-12.45
142.6425348592,-12.4569594975
143.0176,-12.4653
143.0258641411,-12.4736255414
142.7,-12.6
142.7092011145,-12.656958326
142.9258661544,-13.0902890399
142.966699074,-13.1064000045
143.0833,-13.75
143.0833,-13.75
143.0925321905,-13.7569520201
143.22,-13.9
143.2333,-13.9167
143.2333,-13.9167
143.2333,-13.9167
144.459185414,-14.5736120658
144.9258472906,-14.8069433073
145.175,-15.4416666662
145.175,-15.4416666662
145.1833,-15.4333
145.1833,-15.4333
145.2508448976,-15.4152729365
144.0676,-15.8319
144.075859226,-15.8402735734
144.4175214345,-15.5819406248
144.85,-15.88
144.85,-15.88
144.8591838356,-15.8902715456
145.2258454324,-15.5236057944
145.2425118312,-15.4902725875
145.2425118312,-15.4902725875
145.25,-15.5167
145.25,-15.5167
145.2667,-15.4833
145.2667,-15.4833
145.2667,-15.4833
145.2333,-16.0667
145.2425132256,-16.0736031516
145.3667,-16.4
145.3667,-16.4
145.3297,-16.6811
145.3297,-16.6811
145.4333,-16.9167
145.4667,-16.5
145.4667,-16.5
145.5167,-16.5833
145.5167,-16.5833
145.5333,-16.95
145.5841773334,-16.7485992775
145.5841773334,-16.7485992775
145.5841776667,-16.7485992775
145.5841781186,-16.915265213
145.65,-16.7333
145.65,-16.7333
145.055,-17.1833
145.1886,-17.1317
145.1886,-17.1317
145.2508491296,-17.0819320256
145.2508491296,-17.0819316923
145.3333,-17.3833
145.35,-17.2
145.3591815583,-17.2069312203
145.4667,-16.9833
145.47,-16.98
145.5,-17
145.5,-17
145.5,-17
145.5003,-17.0806
145.5003,-17.0806
144.640580952,-17.940819229
142.2508863276,-18.2486031891
143.5842050273,-18.2485990849
145.4,-18.1333
145.4,-18.1333
144.0842010884,-18.7485959559
145.055,-18.6236
145.055,-18.6236
146.0841777678,-18.7485897852
146.75,-19.3167
146.7636156412,-19.2308081517
146.7694489139,-19.233863678
147.53,-19.7949999994
148.0924907707,-20.0069121995
148.2591553869,-20.0235782671
149.1833,-21.35
149.1833,-21.35
149.1833,-21.35
149.2194540208,-21.0859559153
