"longitude","latitude"
142.2,-10.5667
142.2592033872,-10.5903040034
142.04675,-12.0573694444
142.58863889,-12.4520555596
142.7239811298,-12.4289754409
142.7645362628,-12.4128643547
143.2375,-12.7417
143.25,-12.4833
143.25,-12.4833
143.25,-12.4833
143.2646436642,-12.4764783469
143.2646986677,-12.4828034691
143.2674730783,-12.4845874593
142.69472222,-13.45138889
143.4,-13
143.4,-13
143.401079847,-13.01520832
143.4091941804,-13.0236219793
143.242530819,-13.8902844222
143.25,-13.9717
143.25,-13.9717
143.3258634066,-13.9736171908
143.4939162716,-13.4977859914
143.3167,-14.0167
143.3167,-14.0167
143.6167,-14.0333
143.6176,-14.0319
143.6258602643,-14.0402829801
