"longitude","latitude"
142.4175353697,-10.9153018964
142.5842006283,-11.2486330795
142.7269065556,-11.6650948099
132.9,-12.75
143.2925283866,-12.7736235131
132.7836,-13.3264
145.225846258,-15.873604122
145.275,-15.8416666662
145.2508464802,-16.0819364271
145.3167,-16.1667
145.32,-16.17
145.3416666667,-16.4749999995
145.3667,-16.1333
145.4,-16.4666666666667
145.4,-16.25
145.4,-16.25
145.43,-16.15
145.4333,-16.15
145.4333,-16.15
145.4425111163,-16.156935634
145.4469,-16.1036
145.4472,-16.1028
145.4667,-16.1333
145.4667,-16.1333
145.6819,-16.9603
145.6916666667,-16.9583333328
145.7125,-16.8189
145.6,-17.1
145.6,-17.1
145.6,-17.1
145.6091783572,-17.106930989
145.62,-17.28
145.6667,-17
145.6667,-17
145.6667,-17
145.6758439647,-17.0069312478
145.6758446663,-17.2569301773
145.7,-17.0833
145.7,-17.0833
145.7,-17.0833
145.7333,-17.3833
145.7333,-17.3833
145.75,-17.3833
145.75,-17.3833
145.75,-17.37
145.75,-17.3667
145.7537722175,-17.2124819922
145.7667,-17.4333
145.875,-17.3416666662
145.8758421248,-17.1902632729
145.9,-17.4333333333333
145.9175089407,-17.4152622024
145.6717,-17.5475
145.6717,-17.5475
145.78,-17.5
145.8333,-17.6667
145.8333,-17.6667
145.8333,-17.5167
145.8333,-17.5167
145.8425105842,-17.6735946636
145.870833333,-17.5891666665
145.9,-17.55
145.9,-17.55
145.9,-17.55
145.9333,-17.8
145.9425098006,-17.8069271781
145.9758438667,-18.1735922891
145.75,-18.5
146.2508418893,-18.5819232446
