"longitude","latitude"
142.225,-10.58
142.225,-10.58
142.225,-10.5749999997
142.2297,-10.5733
142.23,-10.57
142.417535373,-10.9153018997
132.317868189,-12.398594267
132.32,-12.4
134.4922,-12.1444
136.8,-12.22
136.82126,-12.32317
136.8749,-12.3004
136.88925748,-12.24966707
136.901157353,-12.24856703
136.917825687,-12.348567185
136.917825687,-12.348567185
136.9183,-12.3406
136.9184,-12.3406
136.919,-12.3428
136.920043751,-12.341338878
131,-12.7
131.001212549,-12.698594352
132.317867955,-12.54859418
132.32,-12.55
142.32,-12.65
142.32,-12.65
142.3258718232,-12.6569588815
142.3693714909,-12.7379583939
142.7,-12.7
142.7092011901,-12.706958059
142.72,-12.75
142.72,-12.75
142.72,-12.75
142.7258677564,-12.7569577684
131.117881752,-13.015263723
131.1194,-13.0083
131.12,-13.02
131.184352,-13.032047
131.201214016,-13.048592573
142.9975,-13.18305556
130.70121174,-13.48192836
130.70121174,-13.48192836
130.7468,-13.9092
130.747,-13.909
132.25,-13.4833
126.267,-14.2419
125.7,-14.8
125.711,-14.8247
125.71138889,-14.82472222
125.7114,-14.8247
125.72,-14.8
125.73333333,-14.73333333
125.76666667,-14.86666667
125.86388889,-14.86388889
125.8639,-14.8639
129.539,-14.5481
129.540389286,-14.546649056
144.0925228757,-14.5902793615
144.567739777,-14.581856803
144.57,-14.58
125,-15
125.1797,-15.0725
125.179944,-15.072722
125.18,-15.074
125.185,-15.075
125.18627,-15.07108
125.82570665,-15.56163816
144.7667,-15.9333
144.7676,-15.9319
144.7676,-15.9319
144.767745175,-15.931845582
144.77,-15.93
144.775851575,-15.9402715087
144.88,-15.83
144.88,-15.83
144.88008333,-15.8318333295
145.04,-16.135
145.0408490261,-16.1336033474
125.37083333,-16.51944444
145.2333,-16.8167
145.3175,-16.6653
145.3175,-16.6653
145.32,-16.67
145.3258471386,-16.6736002505
145.3333,-16.7833
145.3333,-16.75
145.3333,-16.75
145.3333,-16.6833
145.3425138392,-16.756933175
145.4175129455,-16.7485996935
145.05,-17
145.4167,-17.1667
145.4175143345,-17.2485975598
145.4303,-17.0625
145.4667,-17.2167
145.5,-17.1
145.5,-17.1
145.5,-17.1
145.5091794764,-17.0902646559
145.517746645,-17.098500531
145.5258459985,-17.1069308718
145.5841785766,-17.0819311573
145.32,-17.65
145.32,-17.65
145.32,-17.65
145.3258499314,-17.6569291512
145.3,-18.3333
145.53,-18.22
145.53064042,-18.2319819053
145.5333,-18.2167
145.5425158153,-18.2235933488
145.5841815408,-18.0819270974
146.0124069129,-18.9729550117
146.1408450085,-19.1180327199
146.7375,-19.3333
146.75,-19.3167
147.1557564749,-19.531771216
147.4,-19.5667
147.2833,-20.3167
147.2841,-20.3153
147.2925019741,-20.3235803957
148.5156648809,-20.1236497716
148.65,-20.2667
148.6591511931,-20.2735760418
148.927777778,-20.3188888884
148.6258194643,-20.5902416689
148.6591524954,-20.6235747685
148.5758223693,-21.1735731697
150.2624669,-22.6845232293
150.2700815694,-22.7263108151
150.3488888889,-22.8088888882
150.9174690057,-23.7485566163
151.8,-24.9
151.8091288514,-24.9068833063
152.2591267343,-25.7402128015
152.3167,-25.8333
152.32,-25.83
152.3257929764,-25.8402122922
