"longitude","latitude"
142.3698,-10.8519
144.45,-14.27
144.45,-14.27
144.45,-14.2667
144.4591848148,-14.2736135984
145.042514268,-15.406939755
145.0177937286,-16.1327700754
145.018,-16.1383
145.0567,-16.2925
145.1833,-16.35
145.2801111,-16.6598888995
145.28011111,-16.6598888895
145.41666667,-17.4166666695
146.2258409902,-18.2069247751
146.6258401547,-19.4069190599
146.7425047052,-19.206919416
146.759171685,-19.3569188149
146.8591697738,-19.1569192366
146.8667,-19.1167
146.8833,-19.1333
146.884231,-19.131993
146.8925026463,-19.1402525329
146.8925027633,-19.1735857418
146.1331416622,-19.8578599506
146.8675,-19.5153
146.8758375146,-19.523584518
146.8925039772,-19.523584465
147.9174926469,-19.9152464339
148.0841,-20.0819
148.0841578146,-20.0819119516
148.2797616889,-20.0334948378
148.417486918,-20.0819108727
148.417486918,-20.0819108727
148.4424865694,-20.07357749
148.45,-20.1
148.4591529035,-20.0402442283
148.459153144,-20.1069106448
148.459153144,-20.1069106448
148.48483333,-20.08033333
148.5077778,-20.0913889
148.5078,-20.0914
148.5085968964,-20.0899661045
148.5424852935,-20.0735771683
148.5591519276,-20.1235769264
148.6465239891,-20.1983583424
148.7258164,-20.1069097865
148.7742222222,-20.2801111105
148.7758164227,-20.2902422697
148.776,-20.29
148.776053027,-20.290130975
148.78,-20.29
148.7924828751,-20.2902422122
148.7924828751,-20.2902422122
148.813888889,-20.2558333324
148.813888889,-20.2558333324
148.9167,-20.2833
148.9174805166,-20.081909266
148.9424808819,-20.2735751215
148.8924823237,-20.4902411421
139.58,-22
139.5833,-22
147.23,-22.87
149.9424788555,-23.0068958446
146.136482,-23.602542
151.645833333,-27.5027777778
153.02,-28.62
151.93,-29.93
150.723,-30.4019
152.2,-30.62
150.92,-31.07
150.95,-31.08
