"longitude","latitude"
142.25,-10.75
131.05,-12.17
131.101211318,-12.281891965
132.8833,-12.4667
133.0333,-12.2
133.034515839,-12.198589928
133.214514618,-12.020540583
135.6167,-12.0167
135.617835235,-12.015245704
130.6944,-12.5658
130.9097,-12.4764
130.951208007,-12.698596217
130.984541085,-12.681927063
131.1667,-12.95
132.8333,-12.6667
132.851196881,-12.665258987
133.034524033,-12.748588413
141.8333,-12.5
142.6667,-12.65
130.696217877,-13.07304209
130.717886707,-13.181926202
130.7342,-13.2175
130.777324614,-13.151928467
132.051205515,-13.215255623
132.18814,-13.07059
132.22646,-13.10365
141.734432432,-13.348541344
142.9411,-13.4375
130.751218378,-13.748598425
132.45,-13.5333
132.451203735,-13.531920683
132.476173494,-13.533438754
132.51786758,-13.51525372
130.967890215,-13.998589418
133.867862222,-14.098582091
133.947,-13.983
134.3011841,-14.081902
136.501167834,-13.99856309
143.5667,-14.0833
143.601084542,-14.065231265
126.634582244,-14.781946281
131.664827093,-14.680819685
131.95,-14.8
131.96667,-14.86667
132.4,-14.5333
132.4667,-14.5667
132.53931,-14.58887
132.5667,-14.6333
132.567878259,-14.631911772
132.7167,-14.5833
132.873148894,-14.53968864
133.367872777,-14.965243921
134.5333,-14.75
134.534523068,-14.748568942
125.54288889,-15.44188889
129.334851065,-15.446645061
133.4167,-15.1167
133.417871925,-15.11524954
145.25,-15.4667
145.25,-15.4667
145.25,-15.4667
145.25,-15.4667
129.97102,-15.64035
130.2167,-15.65
130.226514679,-15.656925171
132.001212748,-15.531883636
144.2614,-15.8292
144.2614,-15.8292
145.2167,-15.8333
145.2217,-15.6417
131.0833,-16.4167
136.15117702,-16.13188705
130.951234964,-16.698589004
134.917865731,-16.665237669
136.31785047,-16.83188588
145.3333,-16.6667
145.3333,-16.6667
145.3333,-16.6667
145.4667,-16.55
145.5,-16.5667
145.5,-16.5667
145.6667,-16.8333
145.6667,-16.8333
145.6956,-16.7783
145.6956,-16.7783
145.7517,-16.8897
145.7517,-16.8897
129.77728,-17.30592
141.1833,-17.4667
144.9706,-17.3142
145.95,-17.0833
128.36666667,-17.48333333
128.367931199,-17.481938472
138.167838511,-18.34854436
143.4667,-18.3
144.5833,-18.1667
144.5833,-18.1667
144.5833,-18.1667
123.28333333,-18.81666667
134.1167,-19.2833
127.434613994,-20.33194621
120.2531,-20.7483
117.1,-21.6
121.1667,-21.5667
139.5833,-22.05
143.1,-22.4
117.7667,-22.7
122.401334636,-22.53199024
131.4767,-22.7317
131.4767,-22.7317
119.3297,-23.1478
123.368010698,-23.081985507
125.2825,-23.0806
144.25,-23.45
127.9447,-24.8239
129.2,-24.9
128.134667683,-25.998625163
