"longitude","latitude"
133.084521567,-11.831918403
133.084521567,-11.831918403
142.0758732494,-11.8069637906
142.0925398065,-11.8569634977
142.1167,-11.9667
142.1176,-11.9653
142.1258729443,-11.9736294825
131.05,-12.45
131.079823405,-12.455535991
131.16787767,-12.38192713
131.484533084,-12.348594967
132.534523393,-12.465262167
132.851193872,-12.465257837
132.90119101,-12.44858842
132.9167,-12.4667
132.9667,-12.4167
132.967856926,-12.181919298
133.051186137,-12.331915582
133.0583,-12.3397
133.1167,-12.4667
133.25,-12.0667
133.251185957,-12.065255523
133.3239,-12.3189
133.3333,-12.3333
133.33451532,-12.33191287
133.7,-12.1333
133.701183728,-12.131919733
133.784514936,-12.131918208
134.0167,-12.0667
134.0831,-12.2881
134.08331,-12.2882
134.084375816,-12.286805865
134.1667,-12.2833
134.16785396,-12.28190924
134.217850083,-12.398585007
134.251179815,-12.031916553
134.251179815,-12.031916553
134.251179815,-12.031916553
134.443119884,-12.12358084
135.1233,-12.3997
135.1234,-12.3999
136.74437,-12.2045
136.77945831,-12.18046788
141.863857,-12.4599379996
142.1758730452,-12.4236269949
142.1797222222,-12.3669444444
142.17973,-12.36694
142.30265,-12.28811
142.3355555556,-12.2877777778
142.6333,-12.4667
130.9311,-12.7022
130.931111111,-12.702222222
131.051207184,-12.548594322
131.051207184,-12.548594322
131.05815075,-12.48914556
131.084536553,-12.515269122
131.084540742,-12.498594824
131.1085,-12.5129
131.1167,-12.5833
131.177777778,-12.905138888
131.20055556,-12.54583333
131.20067,-12.54595
131.2378,-12.5694
131.35,-12.6667
131.3845357,-12.7985964
131.814,-12.644
132.417866686,-12.581919323
132.55,-12.7166666666667
132.7,-12.8
132.7,-12.8
132.75,-12.7667
132.7511986,-12.7652617
132.7564,-12.765
132.767865154,-12.831921229
132.784526739,-12.865253757
132.8333,-12.9167
132.834522039,-12.948584762
132.852214951,-12.66128185
132.867864859,-12.648583961
132.884581008,-12.642562886
132.9667,-12.8667
132.9667,-12.7833
132.96786791,-12.86525718
132.976194718,-12.865285446
134.8167,-12.7833
134.817572737,-12.7935766
134.817661,-12.782041
134.817848305,-12.78191164
135.3219,-12.8753
135.622932,-12.670374
136.23016,-12.63057
141.815833333,-12.5533333326
141.8900427958,-12.4991825655
141.8925427783,-12.5069602949
141.8925429037,-12.5902931989
141.8925431115,-12.5069599616
141.9,-12.5
141.9,-12.5
141.9258759425,-12.6236263121
142.0092084621,-12.6569593511
142.8833,-12.5
142.9,-12.5
130.7833,-13.1667
131.151208615,-13.39859154
131.1667,-13.4167
134.85344,-13.05634
136.375608215,-13.158009198
141.7676,-13.3653
141.7676,-13.3653
141.7758787358,-13.3736228381
142.4468083333,-12.9861739996
130.45,-13.7667
131.251211567,-13.515260827
133.9833,-13.95
133.9833,-13.95
134.501188989,-13.965246318
134.501188989,-13.965246318
142.553,-13.884
142.553175,-13.883851
142.7425361287,-13.8569521511
143.0333,-13.6167
143.034418765,-13.598538326
126.3667,-14.2083
126.4833,-14.1833
126.4861,-14.1944
126.48611111,-14.19444444
126.6,-14.3
126.6333,-14.3
126.71666667,-14.13333333
126.72027778,-14.12722222
126.7567,-14.0256
130.687777778,-14.180555555
132.467873719,-14.298582122
132.5186,-14.1002
132.5425,-14.3913
134.670443,-14.457038
141.6287153628,-14.2894800529
143.072533056,-14.0997281479
143.2833,-14.2
143.4,-14.1
143.4,-14.1
143.4091960902,-14.1069497111
143.4333,-14.05
143.4597222222,-14.0941666667
143.7436111111,-14.3802777778
125.8,-14.8
125.8,-14.8
125.8,-14.7833
