"longitude","latitude"
132.3333,-11.1167
132.334520294,-11.121090941
132.867856987,-11.148594081
133.140622335,-11.687196693
133.15,-11.72
133.384512039,-11.648589728
132.242659367,-12.177792104
134.4011,-12.0986
134.402283564,-12.097190317
134.884501865,-12.215253387
134.92053,-12.0278
134.98142,-12.20496
129.5078,-14.0355
129.5978,-14.0356
126.2,-14.9
126.11666667,-15.13333333
126.15,-15.13
126.15,-15.13
126.71666667,-15.26666667
126.91666667,-15.03333333
127.1,-15.1333
127.1,-15.1
128.1333,-15.9167
128.005028,-16.015333
123.96166667,-16.68833333
124.91666667,-16.81666667
125.45116667,-16.71666667
125.45116667,-16.71666667
124.1667,-16.9833
128.3333,-17.2333
128.3333,-17.2333
128.334588016,-17.231936899
122.27,-17.95
122.885833,-17.778611
124.5019,-17.6222
124.5021,-17.6223
125.9972,-17.5714
126.00044255,-17.56441856
122.0421336,-18.3638939
