"longitude","latitude"
132.067864037,-11.248598607
132.539,-11.049
132.53941,-11.04893
142.85,-11.6333
142.85,-11.6333
142.8591981637,-11.6402971481
135.567836697,-11.998577153
135.584491104,-11.98190396
136.319,-12.0536
136.320044193,-12.052185806
136.784487879,-12.165246899
136.85,-12.4167
136.859458564,-12.426366321
136.920043751,-12.341338878
136.967857089,-12.34576626
141.8758755559,-11.9902963781
143.0676,-12.3319
143.0676,-12.3319
143.0758634186,-12.3402928814
141.6583,-12.525
141.6583,-12.5167
141.6592118763,-12.5236272137
143.358333333,-12.7916666666
141.8667,-12.9833
136.846,-13.82
141.5833,-15.3333
145.2508448976,-15.4152729362
136.861793212,-15.532923104
145.4175,-16.3403
145.417511873,-16.3402681868
144.5008561329,-16.4986030526
145.675843284,-16.7569323456
145.7563981845,-16.8624872329
145.757,-16.862
146.3258402124,-18.3402572941
130,-18.8333
146.8069,-19.24
148.417486918,-20.0819108727
148.498,-20.0905
148.8924823237,-20.4902411421
149.1924814371,-21.2735706801
151.5685724381,-24.0379976667
