"longitude","latitude"
142.1667,-10.5833
132.151190138,-11.148596052
132.234521828,-11.248596866
132.3333,-11.2167
132.3333,-11.2167
132.33449601,-11.14859071
132.851191112,-11.398588686
132.9,-11.4
130.18835,-11.54026
133.06762,-11.56531
133.384511749,-11.615258427
133.417851553,-11.631914704
142.575,-11.7439
142.575,-11.7439
142.5894789126,-11.7419635416
132.3514,-12.3578
132.5,-12.35
132.5,-12.35
132.501194816,-12.348591444
132.584523445,-12.23192355
132.9333,-12.3667
132.9333,-12.3667
132.9333,-12.3667
132.95,-12.3667
132.95,-12.3667
132.951189132,-12.365255181
133.2833,-12.35
133.2833,-12.35
133.317856772,-12.298590319
134.26785057,-11.98190981
134.917845594,-12.098580893
134.951169781,-12.181912986
135.5676,-12.01531
136.7844797,-12.18190616
136.847266338,-12.404959677
136.884485148,-12.248570385
136.8967,-12.281
136.898652658,-12.272470221
136.898652658,-12.272470221
143.0176,-12.3153
143.0258639301,-12.3236263747
130.534540698,-12.731924158
130.591215271,-12.503299678
130.784542684,-12.965266199
130.844261735,-12.597206348
130.9,-12.7
130.901211314,-12.698597624
130.982,-12.484
131.034539397,-12.565269396
131.2369,-12.5694
131.2369,-12.5694
131.3,-12.65
131.3,-12.65
131.70120431,-12.64859637
131.9167,-12.8342
131.9167,-12.8342
132.3053,-12.5596
132.3643,-12.5105
132.3643,-12.5105
132.3643,-12.5105
132.3643,-12.5105
132.3643,-12.5105
132.3643,-12.5105
132.4256,-12.6064
132.4833,-12.6667
132.4833,-12.6667
132.4833,-12.6667
132.4833,-12.6667
132.55,-12.7167
132.5667,-12.9333
132.5667,-12.9333
132.5667,-12.9333
132.5667,-12.9333
132.567869386,-12.931920189
132.65,-12.7667
132.65,-12.7667
132.8667,-12.65
132.8667,-12.65
132.900416667,-12.555555555
132.90119179,-12.59859183
132.9333,-12.8
132.9333,-12.8
132.9333,-12.8
133.134517985,-12.681912928
133.16789198,-12.58188802
134.3,-12.65
134.301183978,-12.64858036
141.815833333,-12.5533333326
130.167886928,-13.165268285
132.27480976,-13.43191563
132.45,-13.1333
132.45,-13.1333
132.45,-13.1333
132.45,-13.1333
132.45,-13.13
132.451199393,-13.131914965
132.93,-13.08
132.9333,-13.0833
132.9333,-13.0833
132.9333,-13.0833
132.93452209,-13.08192001
134.85777,-13.15954
134.85777,-13.15954
141.7333,-13.35
141.7508784894,-13.0819576203
141.7925446034,-13.0069579183
142,-13
130.4333,-13.8333
130.4333,-13.8333
130.434551661,-13.831928453
130.71788998,-13.66526264
131.4,-13.5167
131.4,-13.5167
132.417905839,-13.731889663
132.4667,-13.4833
132.4667,-13.4833
132.467899728,-13.481886284
134.384512231,-13.631903875
141.6425470243,-13.5069557692
141.75,-13.75
141.75,-13.75
141.750879685,-13.7486211256
132.3183,-14.4222
132.3183,-14.4222
132.417871073,-14.31525324
132.417871073,-14.31525324
125.7,-14.8
125.7,-14.8
125.8,-14.9
125.8,-14.9
125.8,-14.9
125.8,-14.9
125.8,-14.8
125.8,-14.6
125.8,-14.6
126,-14.9
126,-14.9
126.6,-14.8
126.6,-14.8
126.6,-14.8
126.6,-14.8
126.8,-14.8
126.9,-14.8
126.9,-14.8
126.9,-14.7
127.1,-14.8
127.2,-14.7
130.66536,-14.87252
132.0889,-14.7136
132.8717,-14.5414
133.0844,-14.9161
133.0844,-14.9161
133.284534932,-14.915250642
141.6092169531,-14.923616322
124.6,-15.4
125.2,-15.1
125.2,-15.1
126.2,-15.2
126.2,-15.2
126.2,-15.2
126.2,-15.2
126.2,-15.2
126.2,-15.2
126.4,-15.4
126.4,-15.4
126.7,-15.3
126.7,-15.1
126.8,-15
126.9,-15
127.1,-15.1
127.2,-15.3
129.342897396,-15.464985351
144.0333,-15.2833
144.0333,-15.2833
125.2,-15.6
125.2,-15.6
125.2,-15.6
125.2,-15.5
125.3,-15.8
125.4,-15.8
125.5,-15.6
125.5,-15.5
125.6,-15.6
125.7,-15.5
128.7,-15.8
128.7,-15.8
129.247349248,-15.808601266
130.451225373,-15.615259582
131.299270473,-15.524150344
136.5667,-15.85
136.5667,-15.85
