"longitude","latitude"
130.37626,-11.76586
133.4,-11.5167
133.401181912,-11.515256763
132.3,-12.4
132.3167,-12.4
132.3167,-12.4
132.317868189,-12.398594267
133.245110352,-12.408357185
134.5939,-12.4631
135.5833,-12
135.584499449,-11.998579027
136.92025,-12.31456
136.92616,-12.31641
141.6258787855,-12.4569609354
130.9833,-12.7
130.984541085,-12.681927063
131.017880974,-12.68192898
131.251208348,-12.631925612
132.001200635,-12.665262091
132.31666667,-12.56666667
132.317867955,-12.54859418
132.317869855,-12.56526178
132.31842,-12.55654
132.417866686,-12.581919323
132.834521248,-12.831918769
132.8667,-12.8333
132.867859484,-12.831920303
132.867896624,-12.831884456
132.8833,-12.6667
132.88333333,-12.66666667
132.88452284,-12.66525502
133.167864333,-12.965251181
130.744444444444,-13.2144444444444
130.7445,-13.2145
130.95,-13.3667
130.952606944,-13.298593888
132.56684,-13.08356
133.084523033,-13.065253894
130.83444,-13.525
130.856498281,-13.493598722
131.9167,-13.7333
132.201204531,-13.531921361
132.642077736,-13.564875089
130.62604,-14.31082
131.934535355,-13.998589146
132.0659,-14.2121
132.32429,-14.20337
132.39427,-14.30681
132.445099476,-14.315258679
132.45209,-14.26287
132.4547,-14.3306
132.45597,-14.30738
132.4925,-14.2725
132.49954,-14.2672
132.5387,-14.3023
132.5504,-14.2546
132.604,-14.03
132.617872732,-14.231910613
132.63151,-14.03369
134.18,-14.36
134.22336,-14.34854
134.2486,-14.1328
134.248611111,-14.132777777
134.24887,-14.13281
134.377777778,-14.134722222
134.3942,-14.1267
134.444166667,-14.126666666
134.4444,-14.1267
125.8,-14.8
125.8,-14.8
130.734553015,-14.631923135
130.8,-14.7333
130.801218638,-14.731923208
132.317874117,-14.715256518
133.214529942,-14.94690632
134.15917,-14.5623
135.251179724,-14.831899739
129.70163,-15.26757
129.75998,-15.3079
133.86786652,-15.1152478
129.65805,-15.78574
129.88789,-15.63059
130.466508576,-15.681651472
135.6999,-15.8636
130.0667,-16.2333
130.0781,-16.25
130.079235485,-16.24859148
130.417905854,-16.115257946
125.4,-17.3
137.61666667,-17.23333333
141.0092310667,-17.8402751449
141.04277778,-17.72555556
142.01,-18.04444444
