"longitude","latitude"
142.4,-10.9
142.4,-10.8
142.4,-11.5
142.7,-11.7
142.7,-11.7
142.7,-11.5
142.7,-11.5
142.9,-12.5
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
143.3,-12.8
