"longitude","latitude"
142.8591981637,-11.6402971481
143.409193101,-12.2902927225
143.4258600084,-12.5902910038
144.6358,-14.5542
145,-15
145.008333333,-15.3083333325
145.0091805337,-15.2069411368
145.05,-15.4
145.2425109771,-15.1069411537
145.2508448976,-15.4152729362
145.2508448976,-15.4152729362
145.2758447426,-15.4736059302
145.3341,-15.2653
145.3425101921,-15.2736067777
144.4175214345,-15.5819406248
145.2508460709,-15.9152705363
145.2583333333,-15.4916666662
144.9280833333,-16.2189722217
144.9772222,-16.2341943995
144.9772222222,-16.2341944439
145.0161639,-16.3046943995
145.0161640481,-16.3046946871
144.85,-16.87
144.8591863988,-16.873600575
145.11563313,-16.56464686
145.16138889,-16.50888889
145.2178333613,-16.8705154756
145.2839670681,-16.906800126
145.4175133959,-16.9152656369
145.5333,-16.9167
145.5841781186,-16.915265213
145.034412706,-17.031838285
145.0841853533,-17.4152644393
145.18,-17.2
145.1925168276,-17.2069316601
145.2091839289,-17.4235974009
145.3056,-17.3786
145.3258491418,-17.3902638879
145.3425156144,-17.3902638432
145.3522,-17.3833
145.3522377028,-17.3832082902
145.3667,-17.3833
145.3879006641,-17.1639306013
145.3925150803,-17.4069303074
145.4175138589,-17.0819315923
145.4230555556,-17.3855555556
145.5414,-17.1328
145.5422,-17.1314
145.5422347646,-17.1313755031
145.5472190436,-17.1116916575
145.55,-17.1
145.55107787,-17.16517222
145.55917913,-17.1735975022
145.5758450891,-16.9902649093
145.5841790504,-17.2485971203
145.584401283,-16.998502602
145.5925116071,-17.0069314613
145.5925116071,-17.0069314613
145.6091781249,-17.0235980134
145.1,-17.7
145.12,-17.68
145.16,-17.5679108195
145.2425170715,-17.4902637096
145.2591841924,-17.7069294726
145.5008474166,-17.498596308
144.5091945861,-18.2569296058
144.7388888889,-18.2297222222
145.1333,-18.1667
145.2,-18.18
145.2091862793,-18.1902611113
145.3091850586,-18.1735942149
145.4175173665,-18.2485936197
145.4175173665,-18.2485936197
144.8925256291,-18.8902596267
144.8925256291,-18.8902596267
145.2258539468,-18.5569264044
145.3333,-18.5167
145.8053,-18.5892
146.0333,-18.9667
146.0333,-18.9667
146.0425123577,-18.9735890949
146.0833,-19.1167
145.725854814,-20.4235854756
148.18,-21.57
148.1924955851,-21.5735732776
148.2167,-22.8667
148.2246692668,-22.865780326
149.0841572933,-23.0818990057
150.6758031586,-23.2068924324
150.6924695976,-23.206892368
149,-23.8333
149.05,-23.7833
149.0841604645,-23.7485640563
149.0841604645,-23.7485640563
149.0841612837,-23.9152303501
149.1,-23.8333
149.1167,-23.7333
149.13,-23.8
149.13,-23.8
148.05,-24.0333
148.0841752623,-24.081900922
148.5841704297,-24.4152314747
149.7374722222,-24.4609166667
147.2091908601,-24.8902368802
147.7514,-24.8022
150.9667,-24.7
150.2916519832,-25.2807779159
148.5841786676,-25.9152292049
152.7364768179,-25.5554353982
152.6924571258,-26.3568762735
152.9505555556,-26.4319444436
152.975787418,-26.556874612
152.9424598168,-27.4735398221
153.3675,-27.1283333292
153.21755749,-27.91292758
151.7256056301,-28.0811218239
152.45,-29.87
