"longitude","latitude"
132.781666667,-11.918611111
132.7827,-11.9173
131.0736,-12.4483
131.0833,-12.4667
131.084540593,-12.465264315
131.251207926,-12.365299574
131.517875308,-12.298595464
131.66786874,-12.46526157
132,-12.3317
132.00120166,-12.3152659
132.95,-12.4167
132.951187868,-12.381920849
132.967856926,-12.181919298
132.967864041,-12.43191697
132.9833,-12.2333
132.984520682,-12.231922562
130.834536413,-12.581925506
131.12,-12.58
131.12,-12.58
131.12,-12.58
131.12,-12.58
131.2333,-12.6
131.25,-12.6167
131.25,-12.6167
131.25,-12.6167
131.25,-12.6167
131.25,-12.6167
131.25,-12.6167
131.25,-12.6167
131.251208348,-12.631925612
131.251208348,-12.631925612
131.251208348,-12.631925612
131.251208348,-12.631925612
131.251208348,-12.631925612
131.251208348,-12.631925612
131.251208348,-12.631925612
131.251208348,-12.631925612
131.251208348,-12.631925612
131.251208348,-12.631925612
131.251208348,-12.631925612
131.251208348,-12.631925612
131.251208348,-12.631925612
131.251208348,-12.631925612
131.251208348,-12.631925612
131.251208348,-12.631925612
131.251208348,-12.631925612
131.284534737,-12.581923924
131.3,-12.5667
131.301203272,-12.565262727
131.3167,-12.55
131.3167,-12.55
131.3333,-12.6667
131.334535948,-12.66526598
131.334535948,-12.66526598
131.334535948,-12.66526598
131.3575,-12.5556
131.3575,-12.5556
132.5,-12.6667
132.50119238,-12.66525494
129.784557942,-13.965272301
129.58099,-14.90495
133.434530384,-14.865250483
133.434530384,-14.865250483
134.56888,-14.88143
144.05,-14.6
144.05,-14.6
144.0591899466,-14.606946011
144.1,-14.6
129.367906901,-15.181933047
129.3789,-15.0553
129.380125364,-15.053875248
132.334,-15.4186
132.33444,-15.41882
128.258,-15.5506
128.25847222,-15.55080556
128.2586,-15.5511
128.2598483,-15.5496864
128.25985,-15.54967
128.26,-15.55
128.2667,-15.4833
128.55,-15.55
128.55,-15.55
128.751242233,-15.815271515
128.751242233,-15.815271515
136.25,-16.1
136.267847935,-16.081884922
141.259226451,-17.1069428096
133.534542075,-17.715245151
133.534542075,-17.715245151
144.751092438,-18.681830434
144.751092438,-18.681830434
129.567937239,-19.565270816
129.567937239,-19.565270816
