"longitude","latitude"
132.067864037,-11.248598607
132.067864037,-11.248598607
132.144494113,-11.154196277
132.167860638,-11.165267331
132.172035676,-11.325263677
132.1731,-11.4595
132.20008094,-11.17109909
132.200632158,-11.228875178
132.501191868,-11.165262528
132.519250267,-11.20137569
132.586456358,-11.340534572
132.8333,-11.4
132.844617,-11.405103
132.9333,-11.4
132.9333,-11.4
132.9333,-11.4
132.934515382,-11.39859005
132.944290648,-11.38191972
132.95,-11.4
132.951188064,-11.398589342
132.961189213,-11.406648867
130.634534548,-11.648597604
131.167870841,-11.581928442
133.101183126,-11.531920059
133.2333,-11.7167
133.701184018,-11.865259232
131.084537087,-12.415268445
131.0947,-12.4533
132.9167,-12.45
132.92,-12.45
132.95,-12.4
132.95,-12.4
132.9667,-12.4333
133.0667,-12.1
133.2,-12.3
133.2,-12.2
133.304652116,-12.302070328
133.317860964,-12.315259272
133.6,-12.15
133.7167,-12.3167
134.26785057,-11.98190981
134.467847893,-12.198585617
134.4953,-12.1403
134.8167,-12.2833
134.9172,-12.3678
134.91737,-12.36802
134.925571,-12.330666
135.584499449,-11.998579027
136.010865744,-12.098571511
136.320044193,-12.052185806
136.484485513,-12.415242862
136.54947,-12.33469
136.701159634,-12.365238066
136.717820893,-12.365241844
136.767858507,-12.198567842
136.7833,-12.2167
136.784482285,-12.215242583
136.847266338,-12.404959677
136.867827624,-12.231867254
136.88214,-12.26017
136.8861,-12.4147
136.887262894,-12.413289028
141.701101778,-12.231848058
130.979166667,-12.742777778
130.9802,-12.7415
130.9833,-12.85
130.9833,-12.85
130.995648201,-12.702766573
131.001212549,-12.698594352
131.00279,-12.49062
131.0167,-12.4833
131.108,-12.52
131.1084,-12.5196
131.109352,-12.518159
131.1483,-12.5719
131.2667,-12.5667
131.2833,-12.5667
131.284351,-12.565382
131.284534587,-12.56526079
131.3167,-12.6333
131.317873034,-12.63192367
131.4667,-12.6
131.70366,-12.72212
131.78301,-12.65941
132,-12.6667
132.262894553,-12.506890941
132.262894553,-12.506890941
132.334501036,-12.665289625
132.334523352,-12.615259625
132.3417,-12.6167
132.3667,-12.7
132.3667,-12.7
132.3667,-12.7
132.367868883,-12.698587767
132.4167,-12.75
132.4333,-12.6833
132.466391863,-12.686798982
132.567867718,-12.831916985
132.8333,-12.85
132.8333,-12.85
132.8333,-12.8167
132.835,-12.8258
132.836491958,-12.824389178
132.840312724,-12.870843282
132.8667,-12.6333
132.867865087,-12.631919377
132.8833,-12.6667
132.884494933,-12.665290949
132.9,-12.8667
132.90119779,-12.86525601
132.9667,-12.4833
132.9667,-12.4833
132.9667,-12.4833
132.967888665,-12.481887281
133.8333,-12.75
134.3161,-12.5625
134.484504027,-12.61525129
135.17899,-12.54166
135.3461,-12.8764
135.3461,-12.8764
135.3461,-12.8764
135.34611111,-12.87638889
136.084497464,-12.748571104
136.2311,-12.5928
136.2311,-12.5928
136.401157732,-12.765244985
136.791158685,-12.510242436
141.5925459989,-12.5902936435
141.8275,-12.6783
141.82777778,-12.6786111096
141.8278,-12.6786
141.867222222,-12.5869444436
143.221,-12.7383
143.37,-12.6
130.6814,-13.1625
130.692870174,-13.079707754
130.7444,-13.2144
130.7445,-13.2145
130.794547585,-13.121936239
131,-13
132.27480976,-13.43191563
132.4,-13.4167
132.4667,-13.0333
132.4667,-13.0167
132.467867547,-13.015262042
132.470342163,-13.027446856
132.56684,-13.08356
132.5833,-13.45
132.584528613,-13.448585203
132.7667,-13.4
132.775,-13.4667
132.776193631,-13.398584277
132.776197447,-13.465280718
132.8667,-13.3167
132.8667,-13.3167
132.867864395,-13.315252002
134.894,-13.069
134.89403,-13.06972
134.894883,-13.068152
135.49354,-13.06622
135.9667,-13.2833
135.96783538,-13.28190091
136.081165154,-13.456902382
136.3756,-13.1619
136.376719936,-13.16050737
141.6167,-13.0833
141.617800866,-13.081851145
141.6181020921,-13.0900133535
130.684551411,-13.76526024
130.740277778,-13.936388888
130.7403,-13.9364
130.7403,-13.9364
130.7404,-13.9365
130.863151682,-13.486924506
130.8853,-13.5125
130.8853,-13.5125
130.8853,-13.5125
130.901216451,-13.531927617
130.951212476,-13.498591529
131.7167,-13.75
131.7167,-13.7167
131.72935,-13.712601
131.76,-13.92
131.8333,-13.8167
131.834541148,-13.831916636
131.951207868,-13.715262271
132.05,-13.8167
132.101202492,-13.831920983
132.2333,-13.5
132.234537489,-13.49859072
132.2497,-13.4933
132.2667,-13.5667
132.2667,-13.55
132.26768,-13.582044
132.26786908,-13.58191589
132.267899609,-13.548584302
132.45,-13.5
132.4833,-13.5667
132.484527651,-13.565251933
132.5,-13.5
132.634241559,-13.609977576
132.6833,-13.5667
132.684531814,-13.565254569
134.001186181,-13.681912154
135.517845187,-13.531906011
129.651226844,-14.181899696
130.0333,-14.4333
130.034555499,-14.431929427
130.8,-14.4
130.80774,-14.13585
131.0269,-14.2292
131.02722,-14.22918
131.0301,-14.2286
131.9333,-14.0333
131.95185,-14.157045
131.9667,-14.1667
131.9667,-14.0667
132.0167,-14.2
132.017877413,-14.065259387
132.017880423,-14.131917206
132.026484117,-14.152759113
132.1167,-14.1833
132.11787408,-14.18191782
132.412876027,-14.328315586
132.4167,-14.3333
132.4167,-14.3167
132.417871073,-14.31525324
132.417875004,-14.331911204
132.95,-14.25
134.1672,-14.1133
134.167222222,-14.113333333
134.48093,-14.25512
135.744722222,-14.274166667
130.066658,-14.950833
130.073833333,-14.955972222
130.806219044,-14.733592312
130.884548719,-14.681925917
133.284524615,-14.531910956
134.4077,-14.9219
135.094722222,-14.968055555
141.616666667,-14.898333333
141.6167,-14.8983
141.6167,-14.8858
141.6177167807,-14.8869497826
141.625,-14.7583
129.60195,-15.26191
129.6761,-15.2207
142.1438888889,-15.4577777778
127.7667,-15.7667
128.671873,-15.605663
128.75,-15.78
129.63029,-15.53648
129.76001,-15.65901
134.68451973,-15.89856644
135.32476,-15.75304
135.34941,-15.76347
135.443923355,-15.659793766
135.582037107,-15.93199571
135.917852615,-15.498562422
136.3167,-15.9
136.46784609,-15.93188854
136.55117893,-15.84855688
136.861793212,-15.532923104
136.8692,-15.5325
135.384514314,-16.065237217
135.4863,-16.2034
136.1167,-16.1167
136.2667,-16
136.3,-16.0667
136.33450696,-15.99856266
136.351176956,-16.015224342
136.351177896,-16.081889884
136.6167,-16.15
136.75117273,-16.16522563
136.7667,-16.1667
136.767844556,-16.165223371
136.7714,-16.1684
136.8333,-16
136.85,-16.1
137.751166539,-16.265220979
137.421666667,-16.660833333
138.2575,-16.7225
139.1833,-16.65
139.2833,-16.4833
139.291666667,-16.478333333
139.2917,-16.4783
142.1150643017,-16.6157509212
142.115311859,-16.615725886
142.70416667,-16.53722222
144.5008561329,-16.4986030526
138.1175,-17.2425
138.2544,-17.3894
138.2544,-17.3894
138.2553683004,-17.3880621202
138.3569444444,-17.4552777778
145.2167,-17.3167
138.001173606,-17.515213658
138.084259468,-17.5819511735
138.4,-17.65
138.4092563118,-17.6569496707
138.4333,-17.5833
138.4689,-17.72
139.429722222,-20.816111111
