"longitude","latitude"
130.951204244,-11.915270948
132.75,-12.7833
132.759494422,-12.781887145
132.809499078,-12.956888155
132.8333,-12.85
134.934507014,-12.648575496
131.6758,-13.27
131.7175,-13.3889
131.7281,-13.3981
132.367864764,-12.981915238
132.4833,-13.0333
142.56416667,-13.58972222
142.7927777778,-13.6591666667
130.92108,-14.35403
143.7036111111,-14.2694444444
133.882222222,-14.676666666
141.6875493533,-14.8686163768
143.5,-14.8667
144.21138889,-14.9163888895
135.35974,-15.10029
135.41402,-15.17405
143.9758589912,-15.2736096772
144.1167,-15.3833
144.1258575892,-15.3902754851
144.451077071,-15.348520015
141.65,-15.9667
144.2833,-15.5
144.2925226662,-15.5069412431
144.3,-15.5
144.3,-15.5
144.3833,-15.5333
142.3333,-16.0833
142.63865321,-16.1727129495
142.68721476,-16.1738697395
143.68423493,-16.3794879595
143.5138249506,-16.8812310532
144.0176,-16.5153
144.0176,-16.5153
144.0258615538,-16.5236041359
144.6758546137,-16.6736018778
139.125915615,-17.4236149304
139.125915615,-17.4236149304
141.1778394474,-17.4399976244
141.90889257,-16.9860678295
144.22636072,-17.0339349092
136.938888889,-17.751666666
140.9167,-17.75
140.95,-17.75
140.95,-17.75
141.3,-17.9167
141.4872819125,-17.8236067292
141.5842256402,-17.9152728461
141.7592237624,-17.9069390015
142.28338504,-17.969992782
142.4136612878,-17.9313813926
142.65,-17.6667
142.817787034,-17.798513248
141.801128004,-18.198520733
142.0667,-18.35
142.2867183839,-17.9849927277
142.4175511948,-18.2486026702
143.40277778,-18.02972222
143.80555556,-18.29583333
143.80555556,-18.29583333
142.2857154584,-19.1959648663
141.9592275915,-19.5569342262
145.4978422358,-19.5789886112
140.6398077812,-21.7074244388
