"longitude","latitude"
142.2167,-10.5833
142.22,-10.58
142.225,-10.5749999997
142.2258703567,-10.5403043364
130.634537619,-11.398599238
132.144494113,-11.154196277
132.190630077,-11.355812191
132.23436,-11.19974
132.234521828,-11.248596866
132.32509616,-11.16529069
130.217881061,-11.615273542
130.75120532,-11.79860151
131.167870841,-11.581928442
132.6424,-11.4956
132.6424,-11.4956
133.0667,-11.5167
133.067859993,-11.515258653
133.384511749,-11.615258427
133.398125902,-11.527200322
142.85,-11.63
142.8591981637,-11.6402971481
131.08527,-12.46146
132.317868525,-12.248593074
132.351192736,-12.348592004
132.617865852,-12.315255327
132.617865852,-12.315255327
132.901188684,-12.281918281
132.917859117,-12.465256069
132.9333,-12.2
132.934517085,-12.198590444
132.95,-12.3083
132.951187868,-12.381920849
132.9528,-12.3667
132.957100113,-12.432549921
132.975,-12.4
133.317860964,-12.315259272
134.184509977,-12.115254655
134.217849117,-12.048580942
134.234505359,-12.231909256
134.251179815,-12.031916553
134.251179962,-12.265249469
134.867843758,-12.065255353
134.884502165,-12.065253717
134.984503536,-12.298582656
134.986,-12.2069
134.987551893,-12.205555921
135,-12.4
135.001176984,-12.398581555
136.584484199,-12.315246708
136.8,-12.22
143.2508616461,-12.4152922256
130.784542684,-12.965266199
131.034535017,-12.53192907
131.07,-12.55
131.0833,-12.55
131.251208348,-12.631925612
131.484530129,-12.531920878
131.72417,-12.6525
131.8239,-12.6395
132.334530019,-12.498594213
132.417866686,-12.581919323
132.417866686,-12.581919323
132.417866686,-12.581919323
132.417869125,-12.531921981
132.42,-12.53
132.5345262,-12.9485841
132.701197492,-12.565256356
132.8,-12.87
132.801197441,-12.865258585
132.801197441,-12.865258585
132.801197441,-12.865258585
132.834525876,-12.848582849
132.871840124,-12.625290701
132.871840124,-12.625290701
132.90119179,-12.59859183
132.918994002,-12.672784028
132.930367824,-12.791082928
132.98625,-12.57758
133.13452456,-12.59858676
133.284522732,-12.731916119
133.36785877,-12.83191333
133.7333,-12.7667
133.734513955,-12.765251866
133.83,-12.85
134.13,-12.65
134.134511167,-12.648579302
136.787260922,-12.499963927
141.828888889,-12.6477777776
141.90986709,-12.61990957
141.913333333,-12.6999999996
141.979455,-12.6620919996
130.0333,-13.1667
