"longitude","latitude"
142.1819,-10.6792
142.25,-10.75
142.25,-10.75
142.25,-10.75
142.3833,-10.8833
142.3925356066,-10.8903020699
142.4092020993,-10.8903020544
142.4425350219,-10.8236357589
142.4592014832,-10.7903026124
142.5842006283,-11.2486330795
141.8333,-12.6667
141.8333,-12.6667
141.8333,-12.6667
141.8333,-12.6667
141.8767,-12.625
141.88972222,-12.6788888896
141.9167,-12.6167
141.9167,-12.6167
143.4167,-12.6
143.4175267532,-12.5819577287
141.7167,-13.3333
141.8206337662,-13.0459318063
143.0005555556,-13.1311111111
143.0473136576,-13.8806347324
143.2091979404,-13.9402842338
143.2167,-13.9333
143.2167,-13.9333
143.459195259,-13.9569503667
144.2591868916,-14.1902810624
144.46094444,-14.2571388895
142.79845278,-14.8935111095
144.4311,-14.8750499995
143.5667,-15.0333
143.5667,-15.0333
143.5667,-15.0333
143.6667,-15.05
143.6892,-15.4461
144.2342,-15.4653
144.2342,-15.4653
144.23441268,-15.46519178
144.2425231486,-15.4736081765
144.4258540356,-15.3069418874
145.1,-15.4
145.1,-15.4
145.1,-15.4
145.25,-15.4667
145.25,-15.4667
145.2508448976,-15.4152729362
141.97194444,-15.90833333
144.0342,-15.5819
144.0425256569,-15.5902747583
144.268888888889,-15.7533333333333
144.3425221798,-15.5402743161
144.4167,-15.5833
144.4175214345,-15.5819406248
144.4258546937,-15.5902739014
144.5,-15.6667
144.5416666667,-15.6583333328
145.02444444,-15.7274999995
144.3425,-16.0986111106
144.6842,-16.2319
144.6925199456,-16.2402703644
143.05,-16.5
143.05,-16.5
143.673338,-16.5620939995
143.9175300507,-16.7486035096
145.2167,-16.5667
145.45,-16.9667
145.45,-16.9667
144.4333,-17.1333
144.4333,-17.1333
144.4425252439,-17.140267254
144.584190127,-17.081933772
144.6433,-17.4133
144.64425034,-17.4120060118
145.00277778,-17.4208333295
145.0028,-17.4208
145.0028,-17.4208
145.003,-17.421
145.0667,-17.1667
145.1667,-17.1167
145.1675168595,-17.1152654412
145.3258490448,-17.3569306905
145.3333,-17.4167
145.3333,-17.4167
145.5333,-17.1333
143.0336111111,-17.5763888889
144.9833,-17.6167
144.9925203674,-17.6235972045
143.2508759664,-18.4152662559
143.3,-18.4667
143.7208,-18.2778
143.9985441338,-18.0048250366
144.43,-18.1
144.43,-18.1
144.43,-18.0983333333
145.3925176296,-18.2402603905
143.3833,-18.8167
143.3833,-18.8167
143.4094,-18.8264
143.4103200613,-18.8249867584
144.0833,-18.5
