"longitude","latitude"
142.5925344577,-11.7569634492
142.7591995446,-11.9069623946
143.4258600813,-12.640290728
144.8392238,-15.10107817
144.87475132,-15.14214771
144.9026073521,-15.1000481457
144.9027777778,-15.0988888889
144.9110013894,-15.2707228664
144.9158606064,-15.1105438625
144.9392237011,-15.2726469054
144.9570191106,-15.2659025644
145.00555556,-15.3005555595
145.25,-15.25
145.2591777773,-15.2569403646
145.3425095813,-14.9902748805
145.2936111111,-15.5947222222
144.85,-16.87
144.85,-16.87
144.85,-16.87
144.8591863955,-16.873600575
144.8591863955,-16.873600575
135.6667,-17.3333
144.7758661934,-20.4569217544
144.7819769626,-20.389977796
144.7833658587,-20.3955328866
144.7986432432,-20.3413667541
144.8083658501,-20.4660886143
144.8355876494,-20.4408108023
144.8667,-20
144.976974845,-20.4594210284
146.027222222,-20.33861111
146.0281344594,-20.3372706449
148.5,-20.1167
145.2289174494,-20.7105309066
118.9286,-21.411
146.65,-21.22
145.847032,-21.895324
148.5667,-22.3333
132.817719,-24.065385
129.28,-24.75
128.901917,-25.1593
130.7,-25.3
152.05,-25.4333
126.66,-26.11
151.0833,-26.3833
152.6667,-27.6
148.9667,-32.65
148.0833,-36.9167
148.35,-36.9333
148.15,-37.0833
148.35,-37.2667
148.4333,-37.1
148.4333,-37.0833
148.5833,-37.0667
