"longitude","latitude"
142.2305,-10.6785999997
142.2306,-10.6786
143.316666666667,-14.0166666666667
143.316666667,-14.0166666667
143.316666667,-14.0166666667
143.3167,-14.0167
143.3167,-14.0167
143.3167,-14.0167
143.3167,-14.0167
143.3167,-14.0167
143.3167,-14.0167
143.3167,-14.0167
143.3167,-14.0167
143.3167,-14.0167
143.3167,-14.0167
143.3167,-14.0167
143.3167,-14.0167
143.3167,-14.0167
143.3167,-14.0167
143.3167,-14.0167
143.3167,-14.0167
143.3167,-14.0167
143.3167,-14.0167
143.3167,-14.0167
143.3167,-14.0167
143.3167,-14.0167
143.3167,-14.0167
143.317,-14.0167
143.317589,-14.015356
143.32,-14.02
143.3258635019,-14.0236169427
143.3258635019,-14.0236169427
143.3258635019,-14.0236169427
