"longitude","latitude"
132.34208,-11.27266
132.48817,-11.40553
142.434,-11.4383
142.4353135023,-11.4369654664
130.6122,-11.7567
132.767857016,-11.58192081
134.43,-12.12
134.4333,-12.1167
134.434508091,-12.115253043
130.81956,-12.72816
131.048055556,-12.640277777
131.251208348,-12.631925612
132.001200635,-12.665262091
132.2621,-12.7633
134.3097,-12.4769
134.82562,-12.97166
135.0053,-12.7093
136.1167,-12.7667
136.1167,-12.7667
136.117830734,-12.765239988
136.4333,-12.9167
136.434493227,-12.915241604
132.884530209,-13.381911753
135.4244,-13.1608
132.5436,-13.9614
134.51666667,-13.48333333
134.5167,-13.4833
134.5167,-13.4833
134.517665,-13.48204
134.517851434,-13.481902718
134.517851434,-13.481902718
143.7158333333,-14.4136111111
125.8,-14.8
125.8,-14.8
125.8,-14.8
125.8,-14.8
130.43474,-15.1793
130.435,-15.1792
130.11666667,-15.71666667
130.117906338,-15.71526654
124.9,-17.7
124.8,-19.8
