"longitude","latitude"
142.2092038767,-10.556970915
142.22,-10.55
142.25,-10.9333
142.3258696508,-10.9069686992
142.3771357294,-10.8505523232
142.4175353697,-10.9153018964
142.417535373,-10.9153018997
130.567881099,-11.565272015
130.901204231,-11.748602063
130.917878511,-11.848595084
131.167870841,-11.581928442
142.060064726,-11.7852048101
142.4180918959,-11.8025189599
142.70305556,-11.7875
142.8586426151,-11.6411304772
132.3344,-12.4547
133.217861066,-12.41525704
133.245110352,-12.408357185
133.251189893,-12.398588927
133.8267,-12.4244
134.2911,-12.4353
134.3344,-12.4547
135.584499449,-11.998579027
136.77945831,-12.18046788
141.931666667,-12.428333333
141.9317,-12.4283
142.17716,-12.31771
142.2508717856,-12.0819620632
142.9091981271,-12.040294788
130.917882088,-12.66526199
130.917882088,-12.66526199
131.034537944,-12.615266254
131.044258341,-12.509703744
131.3845357,-12.7985964
131.516666666667,-12.7833333333333
131.8267,-12.8522
132.051203212,-12.831918802
132.051203212,-12.831918802
132.584523813,-12.931921354
132.717863075,-12.665259845
133.334516465,-12.615256562
133.4,-12.5
133.401184984,-12.498581377
134.1308,-12.6161
134.89037,-12.65631
135.401171347,-12.915246085
141.8916666667,-12.6249999996
141.9258760451,-12.6902926376
142.5758692681,-12.7069582546
142.6758680349,-12.5902920648
142.7092011901,-12.706958059
130.017892429,-13.181928124
130.7956,-13.14
131.1083,-13.0933
131.1167,-13
131.117881302,-13.248590004
131.934529253,-13.065257285
132.342055755,-13.218581788
136.138389933,-13.433568876
141.6631,-13.3511
141.7925446001,-13.0069579216
142.959199751,-13.456953761
142.9961432234,-13.11667768
143.0197,-13.1225
143.03555556,-13.1213888896
143.0356,-13.1214
131.2219,-13.5453
131.334542609,-13.665264612
131.517884549,-13.898588077
131.6739,-13.9628
131.6739,-13.9628
132.167877268,-13.615257914
132.201205758,-13.615255974
132.636581454,-13.560305412
132.642077736,-13.564875089
142.7927777778,-13.6591666667
142.793,-13.659
143.2508641091,-13.9152842828
143.4833,-13.5167
143.4922496636,-13.5211192057
126.017925442,-14.131948054
126.45,-14.2
126.4861,-14.1944
126.6,-14.3
126.6333,-14.3
132.051207389,-14.231915563
132.051208519,-14.098587959
132.116488635,-14.093589366
132.116488635,-14.093589366
132.151211615,-14.398584089
132.167875328,-14.365258093
132.167881383,-14.398585879
132.2167,-14.4
132.251211882,-14.465254344
135.367848881,-14.115238076
144.2425203467,-14.1569479313
144.25388889,-14.14972222
144.325852847,-14.2069475211
144.325852847,-14.2069475211
144.325852847,-14.2069475211
