"longitude","latitude"
132.144494113,-11.154196277
135.366731116,-12.099137685
135.55521,-12.04856
141.62522811,-12.9254019196
141.6258795422,-12.9402918508
126.4,-14.1
126.5,-14
144.2333,-14.1833
144.2342,-14.1819
144.2342,-14.1819
144.2425204139,-14.1902810962
144.2497,-14.1636
144.2498,-14.1638277796
144.325852847,-14.2069475178
144.1,-14.5
144.1,-14.5
144.1167,-14.5
144.1258556678,-14.5069463726
128.8,-15.3
143.9676,-15.2653
143.9758589912,-15.2736096772
128.8,-15.7
136.334501489,-15.631892604
136.35,-15.6167
136.367846718,-15.631886066
136.367846718,-15.631886066
137.751166539,-16.265220979
122.7,-16.8
138.26055556,-16.71861111
145.4170666667,-16.7751805556
122.2,-17.3
123,-17.4
123,-17.4
123.6,-17.1
123.6,-17.1
123.6,-17.1
123.7,-17.2
145.2508491296,-17.0819320223
124.8,-17.5
124.8,-17.5
139.6784107421,-17.5927795198
144.9258542699,-17.5569309776
145.142317,-17.8461
122.3,-18
123,-18
145.4258517132,-18.5902590185
121.5,-19.2
146.7500055485,-19.4741406541
147.4833,-19.75
118.6,-20.4
118.6,-20.4
118.6,-20.4
118.6,-20.4
118.6,-20.4
119,-20.3
145.935301827,-21.6469148433
150.9758011837,-23.6735565924
151.0591325929,-23.5068900681
150.9758035614,-24.1735552535
151.5841279806,-24.0818863687
149.603249326,-25.237378127
150.9174782532,-25.581885679
151.7122570093,-25.5491804474
151.7508007218,-25.7485483374
149.5616666667,-26.1677777771
150.3833,-26.8833
