"longitude","latitude"
132.188409491,-11.372205064
133.398125902,-11.527200322
131.0458,-12.4625
131.201207395,-12.331928508
132.85,-12.15
132.85,-12.15
132.851187171,-12.148590974
132.9167,-12.4167
132.9167,-12.4167
132.9167,-12.4167
132.9167,-12.4167
132.92,-12.42
132.9667,-12.4167
132.9667,-12.3833
132.967864688,-12.415260231
133.29250907,-12.33182488
133.3167,-12.3
134.2983,-12.4522
130.967874208,-12.481929607
130.9705,-12.5647
131,-12.7
131.2008,-12.9742
131.4167,-12.7167
131.417873524,-12.715265072
131.417873524,-12.715265072
131.7,-12.8333
131.8,-12.6333
131.8,-12.6333
132.551193374,-12.965257662
132.9,-12.6
132.901196545,-12.898585302
132.91786128,-12.68192104
133.05119416,-12.63191242
134.2092,-12.9494
142.6713888889,-12.6622222218
130.351216826,-13.365269316
130.351217544,-13.198595033
130.434545641,-12.998600941
130.584547651,-13.198595168
130.84575,-13.08221
131.148707253,-13.263875417
131.148707253,-13.263875417
131.234538703,-13.081922294
131.234541532,-13.098594414
142.05222222,-13.1213888896
143.0356,-13.1214
130.74452,-13.93481
130.751218378,-13.748598425
130.8333,-13.9333
130.834547248,-13.931923461
131.451206571,-13.748595321
142.4167,-13.7167
142.4258725742,-13.7236200293
132.5955,-14.0334
135.73450049,-14.26524076
143.4758619025,-14.040283253
143.4786,-14.0431
143.479,-14.0431
143.7158333333,-14.4136111106
125.8,-14.8
143.497,-14.7092
143.5333,-14.7667
143.5717,-14.7367
143.5725289223,-14.7352796985
129.29626,-15.3092
130.2452,-15.3247
130.43474,-15.1793
130.50476,-15.40287
135.32204,-15.29457
143.7167,-15.0833
143.7167,-15.0833
143.7167,-15.0833
143.7167,-15.0833
143.8425269089,-15.1736104239
143.8667,-15.2
130.35,-15.5833
133.3703,-15.5203
133.3704,-15.5203
134.6,-15.8
135.1667,-15.9167
135.167856665,-15.915239289
135.401180591,-15.498566804
135.401180591,-15.498566804
136.3723,-15.6315
136.4833,-15.8833
124.8,-16.3
125.3,-16
136.067847897,-16.215234113
137.64025,-16.41567
144.8,-16.1
144.8091849016,-16.0902707536
142.4136612814,-17.9294369484
142.12111111,-18.10138889
145.8667,-18.2333
145.9167,-18.25
145.9167,-18.25
145.9167,-18.25
145.9167,-18.25
145.9167,-18.1667
145.9591777138,-18.2735919485
142.5975,-18.7086111111
146.4833,-19.1167
146.4925074553,-19.1235871623
146.6083,-19.1583
147.4174977123,-19.5819159188
