"longitude","latitude"
142.1819,-10.6792
142.225,-10.5749999997
142.4,-10.8833
142.4092020993,-10.8903020544
142.4667,-10.8
142.4667,-10.8
142.4667,-10.8
132.1853,-11.1613
142.9258636796,-11.2402994486
142.9258636796,-11.2402994453
131.017874401,-12.365268965
131.0845339,-12.1652685
132.259176868,-12.178860093
132.260085761,-12.179772495
134.884502165,-12.065253717
134.99046,-12.21124
135.0667,-12.3167
136.067832155,-12.431906278
136.4167,-12.25
136.4167,-12.25
136.4167,-12.25
136.417825212,-12.248575313
136.417825212,-12.248575313
136.42,-12.25
136.7833,-12.1667
136.784487879,-12.165246899
136.88925748,-12.24966707
136.90115588,-12.24857292
136.963369878,-12.344961814
136.967818706,-12.348572116
142,-12.45
143.0833,-12.1667
143.0833,-12.1667
143.226666667,-12.2438888886
130.5667,-12.5667
131.836474018,-12.523873011
132.48178,-12.67243
132.4833,-12.6667
132.4833,-12.6667
132.484500914,-12.665287312
132.484528781,-12.665260471
132.5,-12.6667
132.50119238,-12.66525494
132.65,-12.7583
135.217844651,-12.631909929
135.217844651,-12.631909929
136.761718606,-12.527737581
141.75,-12.5333
141.82,-12.67
141.82041667,-12.6742222196
141.8833,-12.6167
141.8925429545,-12.6236263612
143.25,-12.75
143.3,-12.75
143.3,-12.75
143.3,-12.75
143.3091948483,-12.7569569135
143.342527822,-12.7569568651
143.35,-12.8333
130.1167,-13.1333
130.1225,-13.1325
130.12621778,-13.13193054
130.13333333,-13.18333333
130.134549337,-13.174395487
136.201162537,-13.198573342
143,-13
129.899518966,-13.481931539
135.7928264,-13.5780207
143.2508637996,-13.7486184511
143.2508637996,-13.7486184511
143.4258619783,-13.7902846007
126.56722222,-14.29555556
136.501167782,-14.231898264
142.8113669404,-13.9947384294
144.1667,-14.25
144.1667,-14.25
144.2052777778,-14.2677777773
144.2508537638,-14.2486141114
125.15,-14.48
125.71666667,-14.68333333
125.7167,-14.6833
125.7167,-14.5833
125.73333333,-14.91666667
125.75,-14.6667
125.75,-14.58
125.76666667,-14.86666667
125.8,-14.65
125.8333,-14.5667
125.83333333,-14.56666667
125.83888889,-14.87361111
141.5833,-14.5
141.5842171966,-14.9152830768
141.6167,-14.9
141.62,-14.898333333
141.625,-14.7583
143.8490846026,-14.5350799457
144.1676,-14.8819
144.1772447924,-14.893055493
124.58333333,-15.41666667
124.59293,-15.38801
124.81527778,-15.25305556
124.8153,-15.2531
124.9019,-14.9868
124.90209642,-14.98664284
125,-15
126.66444444,-15.02805556
126.66444444,-15.02805556
145.0833,-15.1667
145.0833,-15.1667
145.0925128414,-15.1736077953
145.0927777778,-15.1494444439
145.4425084973,-15.023607839
145.0675,-15.6819
145.0758475434,-15.6902719903
145.17472755,-15.7145868195
