"longitude","latitude"
142.4425350219,-10.8236357589
142.4833,-10.8
132.917860801,-11.548595434
131.05,-12.45
131.05,-12.42
131.05,-12.42
131.05,-12.4167
131.05,-12.4167
131.05,-12.4167
131.05120528,-12.41526974
131.05120528,-12.41526974
131.0833,-12.4167
131.0833,-12.4167
131.0833,-12.4167
131.0833,-12.4167
131.084537087,-12.415268445
142.6431,-12.4572
142.7828688298,-11.9770332184
143,-12.1667
143,-12.1667
143,-12.1667
143,-12.1667
143,-12.1667
143,-12.1667
143.00833333,-12.1749999996
132.517868023,-12.898588783
132.5667,-12.9667
132.5667,-12.9667
132.57,-12.97
143.2833,-12.8333
143.2833,-12.8333
143.2833,-12.8333
143.2833,-12.8333
143.2833,-12.8333
143.2833,-12.8333
143.2833,-12.8333
143.2833,-12.8333
143.2833,-12.8333
143.2833,-12.8333
143.2833,-12.8333
143.2833,-12.8333
143.2833,-12.8333
143.2833,-12.8333
130.6586,-13.1358
132.4,-13.0667
132.4,-13.0667
135.867835651,-13.148572904
142.1667,-13.4167
142.1667,-13.4167
142.1667,-13.4167
142.1667,-13.4167
142.1819444444,-13.4730555552
130.534546277,-13.498595543
