"longitude","latitude"
132.3589,-11.2708
132.35905,-11.27096
130.567880062,-11.54860138
130.784537587,-11.698598785
130.901208969,-11.731898142
132.817862459,-11.631918216
132.884519407,-11.681924647
133.051182977,-11.715255574
133.0833,-11.8333
131.084537087,-12.415268445
131.084537087,-12.415268445
131.084537087,-12.415268445
131.317879263,-12.448596512
131.484533084,-12.348594967
132.417869365,-12.465255589
132.601195179,-12.281920618
132.851188827,-12.381916471
132.917863373,-12.448590833
132.9561,-12.4086
132.967864688,-12.415260231
133.051186137,-12.331915582
133.051186137,-12.331915582
133.084518994,-12.331916742
133.267860104,-12.331913513
133.900900987,-12.123037271
134.635335932,-12.353583289
130.8403,-12.7386
130.867882149,-12.798591959
131.0178742,-12.5152624
131.084539796,-12.765263454
131.251208348,-12.631925612
131.251208348,-12.631925612
131.601207984,-12.565291751
131.601207984,-12.565291751
132.367865732,-12.73192382
132.417866686,-12.581919323
132.417866686,-12.581919323
132.417866686,-12.581919323
132.417866686,-12.581919323
132.884523731,-12.548583454
132.901189386,-12.481918603
132.901190443,-12.531886663
132.901190443,-12.531886663
132.90119179,-12.59859183
132.90119179,-12.59859183
133.001193628,-12.498585338
136.380611658,-12.755508165
131.08453791,-13.2319201
131.08453791,-13.2319201
131.08453791,-13.2319201
131.134540774,-13.348597068
132.601202503,-13.331918953
132.751198402,-13.281914012
132.776197447,-13.465280718
132.8167,-13.2667
133.4936,-13.325
131.8367,-13.8253
132.21787584,-13.5985881
126.2678,-14.2492
126.26797222,-14.24922222
126.634580955,-14.298613401
127.217946493,-14.098613438
130.934546963,-14.148588114
132.6599,-14.3709
133.735,-14.1683
133.735,-14.1683
133.735,-14.168
132.5981,-14.6128
132.784536759,-14.531909636
132.8372,-14.4897
133.284534932,-14.915250642
145.5833,-16.9667
145.5833,-16.9667
145.5833,-16.9667
144.58,-18.75
