"longitude","latitude"
132.067864037,-11.248598607
132.1333,-11.15
132.1333,-11.15
132.1333,-11.15
132.1333,-11.15
132.14199,-11.15489
132.14232,-11.15466
132.144494113,-11.154196277
132.1459,-11.1251
132.1488,-11.1246
132.1528,-11.3603
132.1528,-11.3603
132.1528,-11.3603
132.153,-11.361
132.153,-11.36
132.153789,-11.358993
132.153789,-11.358993
132.15397859,-11.35882688
132.156195933,-11.38386466
132.1731,-11.4595
132.17909,-11.1956
132.17909,-11.1956
132.1914,-11.1539
132.1917,-11.145
132.1917,-11.145
132.1917,-11.145
132.19866,-11.16619
132.20008094,-11.17109909
132.266755763,-11.216371792
132.269252099,-11.192200949
132.334516897,-11.148592642
132.586456358,-11.340534572
132.592577519,-10.980267148
