"longitude","latitude"
142.3667,-10.7167
142.4425350219,-10.8236357589
142.4425350219,-10.8236357589
142.4667,-10.7833
142.4667,-10.7833
143.23,-12.73
143.2333,-12.7333
143.2333,-12.7333
143.2355555556,-12.7438888885
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.7333
143.2591953622,-12.7402904108
143.2591953873,-12.7569569862
143.3167,-12.7167
143.3925271575,-12.67362392
143.3333,-13.75
143.4167,-13.6667
143.4167,-13.6667
143.4175286594,-13.7486181605
143.4175286594,-13.7486181605
143.4175289675,-13.915283984
143.4175289708,-13.9152839873
143.4258617665,-13.6736185295
143.4258619478,-13.7736180187
145.02,-15.32
145.1711111111,-15.6805555551
145.2,-15.8
145.2091796628,-15.8236043952
145.2167,-15.8
145.2167,-15.75
145.2258460977,-15.8069377698
145.25,-15.92
145.26416667,-15.4899999995
145.2642,-15.49
145.2667,-15.75
145.275,-15.8416666662
145.2925119563,-15.7902710329
145.325,-15.8083333328
145.3333,-15.9333
145.352777778,-15.921388889
145.4175104135,-15.7486042873
145.0833,-16.2
145.2091803147,-16.0902698189
145.2508464802,-16.0819364271
145.2833,-16.2333
145.3,-16.1667
145.3,-16.1667
145.3,-16.1667
145.3,-16.1667
145.3091793686,-16.1736025354
145.3091793686,-16.1736025354
145.32,-16.27
145.3333,-16.4667
145.3333,-16.3333
145.3333,-16.3333
145.3333,-16.3333
145.342511944,-16.0236031529
145.3591795572,-16.4736010549
145.3667,-16.1333
145.4175116366,-16.248601936
145.4175120625,-16.4152678431
145.4258448101,-16.2236020314
145.4333,-16.0167
145.4333,-16.0167
145.4425107863,-16.0236029233
145.45,-16.1
145.45,-16.1
145.45,-16.1
145.45,-16.1
145.45,-16.1
145.45,-16.1
145.45,-16.1
145.45,-16.1
145.4925103705,-16.0902691622
145.3667,-16.6333
145.45,-16.5833
145.45,-16.5833
145.5433444922,-16.6294332414
145.5667,-16.9667
145.5841776667,-16.7485992775
145.5841781186,-16.915265213
145.6167,-16.9333
145.6167,-16.9333
145.6167,-16.9333
145.6167,-16.9333
145.6439451712,-16.7282721817
145.6439451715,-16.7282721821
145.644,-16.728
145.6591768571,-16.7735989799
145.7091767205,-16.94026479
145.7258431494,-16.9235981508
145.7508428333,-16.9152647908
143.75,-17.4167
143.75,-17.4167
145.4833,-17.4167
145.5,-17.4167
145.5,-17.4167
145.5,-17.3167
145.558333333,-16.9916666665
145.5667,-17.2833
145.5667,-17.2833
145.58,-17.15
145.5833,-17.3
145.5833,-17.3
145.5833,-17.15
145.5925120263,-17.1569308192
145.6,-17.12
145.6,-17.1167
145.6,-17.1167
145.6,-17.1167
145.6,-17.1167
145.6,-17.1167
145.6,-17.1167
145.6,-17.1167
145.609178404,-17.1235975845
145.609178404,-17.1235975845
145.6167,-16.9833
145.6167,-16.9833
145.6167,-16.9833
145.62,-17.28
145.625,-17.1417
145.6306,-17.1192
145.6333,-17.1667
145.6333,-17.1667
145.65,-16.9833
145.65,-16.9833
145.6608898425,-16.9859524493
145.6667,-17.4167
145.6667,-17.4167
145.6667,-17.4167
145.6667,-17.2
145.6667,-17.1667
145.6667,-17.1667
145.6667,-17.05
145.6758439647,-17.0069312478
145.6758451456,-17.4235961455
145.7,-17.45
145.7,-17.45
145.7,-17.45
145.7,-17.45
145.7,-17.45
145.7,-17.45
145.7,-17.4167
145.7,-17.4167
145.7,-17.3833
145.7,-17.3833
145.7,-17.3
145.7010356996,-17.2907734187
145.7091781841,-17.456929251
145.7091781841,-17.456929251
145.7167,-17.45
145.7167,-17.3
145.7167,-17.3
145.7174723468,-17.3622739349
145.7227611412,-17.4138202533
145.7258440791,-17.2569300459
145.7333,-17.2833
145.75,-17.4167
145.75,-17.4167
145.75,-17.4167
145.75,-17.4167
145.75,-17.4167
145.75,-17.4167
145.75,-17.4167
145.75,-17.4167
145.75,-17.3833
145.75,-17.3833
145.75,-17.3833
145.75,-17.1333
145.7591774025,-17.3902627289
145.759177499,-17.4235959227
145.7667,-17.4333
145.7667,-17.4333
145.7667,-17.4333
145.77,-17.43
145.7758440178,-17.4402624752
145.78,-17.3
145.7833,-17.3
145.7833,-17.3
145.7833,-17.3
145.7833,-17.3
145.7833,-17.2667
145.7833,-17.2667
145.7833,-17.2667
145.7833,-17.25
145.784397407,-17.29849772
145.7925101042,-17.3069296585
145.8325092241,-17.1624857271
145.8425099915,-17.3569289814
145.85,-17.33
145.8667,-17.35
145.87,-17.43
145.8711,-17.3439
145.871997627,-17.3424924162
145.8833,-17.35
145.8833,-17.35
145.90833333,-17.3416666695
145.9167,-17.3
145.9333,-17.2667
145.98890958,-17.4195645895
145.6258460251,-17.5235958675
145.6667,-17.6667
145.6667,-17.6667
145.67,-17.67
145.7,-17.5833
145.7091785756,-17.590262035
145.7167,-17.5833
145.7258450461,-17.590261993
145.75,-17.6
145.75,-17.6
145.75,-17.6
145.75,-17.6
145.75,-17.6
145.75,-17.5833
145.7508452239,-17.7485946109
145.7758445557,-17.6235950503
145.83,-17.52
145.8333,-17.6667
145.8333,-17.6667
145.8333,-17.6667
145.8333,-17.6667
145.8333,-17.6667
145.8333,-17.6667
145.8333,-17.6667
145.8333,-17.6667
145.8333,-17.5167
145.8333,-17.5167
145.8333,-17.5167
145.8425105842,-17.6735946636
145.8425105842,-17.6735946636
145.870833333,-17.5891666665
145.9175104258,-17.9152601439
145.9302778,-17.735
145.9302778,-17.735
145.9395150613,-17.714223528
145.9667,-17.5333
145.8683,-18.0542
145.8683333333,-18.0541666661
146.0258435345,-18.2569251536
146.1230671753,-18.4268587138
145.75,-18.5
145.75,-18.5
146.1508,-18.8803
146.1508,-18.8803
146.15083333,-18.8802777794
146.175843034,-18.6569231842
146.325840692,-18.4902567087
146.4361198188,-19.2883089687
146.6333,-19.3833
146.6355944668,-19.396909004
147,-19.5
148.5667,-20.2667
148.5758189273,-20.2735763136
148.5841520624,-20.2485763789
148.6667,-20.35
148.6758179521,-20.3569090123
148.7,-20.35
148.7091508574,-20.3569089031
148.75,-20.3333
148.75,-20.3333
148.7508165919,-20.248575837
148.7833,-20.3
148.9758137849,-20.2735750136
148.7508190986,-20.9152401019
148.8258165169,-20.4902413622
148.992482671,-20.923572581
148.65,-21.0833
148.720555555556,-21.0088888888889
148.7258197781,-21.0069065399
148.75,-21.03
148.95,-20.9833
148.95,-20.9833
148.9580262172,-20.9917875782
150.4298770144,-22.8232111834
150.6258022793,-22.8568936729
150.6258023527,-22.8735602884
150.6591351588,-22.856893547
150.75,-22.75
150.75,-22.75
150.8091326761,-22.7568932957
