"longitude","latitude"
142.129166667,-10.700277777
142.12921312,-10.7003293597
142.1667,-10.7167
142.25,-10.75
142.25,-10.75
142.25,-10.75
132.58365,-11.33706
132.7167,-11.4667
132.725089609,-11.474996106
130.5606,-11.5411
130.61165,-11.76959
130.6667,-11.75
130.667873677,-11.748596447
130.701205485,-11.581930719
130.701206464,-11.648599891
130.7833,-11.8167
130.85,-11.85
130.851202339,-11.848595938
130.8542,-11.8519
130.8667,-11.75
130.8667,-11.75
130.8667,-11.75
130.867878156,-11.665273889
130.91787692,-11.76526655
131,-11.55
131.167870841,-11.581928442
132.73,-11.62
132.7333,-11.6167
132.73451824,-11.61526129
133.267860104,-12.331913513
133.31666667,-12.31666667
133.3167,-12.3167
133.3167,-12.3167
133.3167,-12.3167
133.317860964,-12.315259272
133.32,-12.32
133.43,-12.38
133.4333,-12.3833
133.434517103,-12.381917813
134.417851052,-12.398581259
134.6833,-12.4167
134.697,-12.4172
134.698391262,-12.415812602
134.9062,-12.463
136.032,-12.133
136.032,-12.133
130.8667,-12.8
130.867882149,-12.798591959
130.87,-12.8
130.87,-12.8
130.9912,-12.4848
131.334535479,-12.831926327
131.334535479,-12.831926327
131.3845357,-12.7985964
131.417876596,-12.748597127
131.45,-12.75
131.517873011,-12.665264937
131.9333,-12.9
131.934533627,-12.89859071
132.38452857,-12.96526192
132.45,-12.65
132.45,-12.65
132.451193063,-12.64859017
132.5,-12.6667
132.55,-12.9333
132.55,-12.9333
132.55,-12.93
132.55,-12.9167
132.551196734,-12.931917786
132.667865766,-12.66525986
132.67,-12.67
132.67,-12.65
132.6833,-12.65
132.684497747,-12.648588887
132.7833,-12.8667
132.784526739,-12.865253757
132.801197441,-12.865258585
132.801197441,-12.865258585
132.8167,-12.8667
132.8167,-12.8667
132.8333,-12.85
132.8333,-12.85
132.8333,-12.7
132.834525876,-12.848582849
132.834525876,-12.848582849
132.88,-12.78
135.2058,-12.6494
135.20598,-12.64969
135.217844651,-12.631909929
135.333,-12.8667
135.3333,-12.8667
135.3333,-12.8667
135.401171347,-12.915246085
135.467839535,-12.881904238
135.467839535,-12.881904238
135.55,-12.75
135.55,-12.75
135.55,-12.75
135.55,-12.75
135.551164633,-12.748574798
135.91783283,-12.53190866
130.6789,-13.1939
130.767885952,-13.098593005
130.83,-13.03
130.8333,-13.0333
130.8333,-13.0333
131.001210953,-13.165265945
131.0833,-13.2167
131.0995027778,-13.22315
131.0995027778,-13.22315
131.0995027778,-13.22315
131.1,-13.2
131.1,-13.2
131.1,-13.2
131.1,-13.2
131.1,-13.2
131.1,-13.2
131.1,-13.2
131.1,-13.2
131.1,-13.1667
131.1,-13.1667
131.1,-13.1667
131.11666667,-13.31666667
131.11666667,-13.31666667
131.11666667,-13.31666667
131.1167,-13.3167
131.1167,-13.3167
131.1167,-13.2667
131.1167,-13.2333
131.1167,-13.2333
131.117881302,-13.248590004
131.117881302,-13.248590004
131.11788312,-13.19859762
131.13,-13.23
131.1333,-13.2167
131.1333,-13.2167
131.1333,-13.2167
131.134544122,-13.231922714
131.134544122,-13.231922714
131.134544122,-13.231922714
131.226853,-13.355381
131.2333,-13.3667
131.2333,-13.3667
131.234541532,-13.098594414
131.3,-13.2333
131.3,-13.2333
131.30121053,-13.03192735
132,-13.45
132.051205608,-13.081920059
132.081652292,-13.175096895
132.27,-13.47
132.3,-13.05
132.3,-13.05
132.467869472,-13.048590854
132.56786871,-13.43191767
132.57,-13.43
132.58,-13.45
132.5833,-13.45
132.584528613,-13.448585203
132.834524968,-13.331913472
132.85,-13.27
134.0833,-13.4167
134.084517317,-13.415246757
134.7,-13.2
134.7833,-13.2
134.85,-13.1
134.8517,-13.1097
134.852,-13.1097
134.884503378,-13.131909257
130.7294,-13.8394
130.72964,-13.83945
130.834548591,-13.565260954
130.834548591,-13.565260954
131.184541855,-13.498591808
131.37,-13.53
131.604,-13.624
131.7186,-13.9572
131.719,-13.9561
131.720660794,-13.954700796
131.7833,-13.7833
131.8033,-13.8744
131.8033,-13.8744
131.8272,-13.8142
131.8333,-13.8333
131.8456,-13.7961
131.8456,-13.7961
131.8456,-13.7961
131.93,-13.7
131.934538889,-13.698589958
131.95,-13.7833
131.95,-13.7833
132.05,-13.6667
132.051209013,-13.66525455
132.067874906,-13.948590339
132.099348,-13.650656
132.25,-13.5
132.27,-13.9
132.4333,-13.4833
132.43452768,-13.48191772
132.4667,-13.65
132.4667,-13.65
132.527989177,-13.523114704
132.551200407,-13.548586353
132.5667,-13.5167
132.567868808,-13.49858701
132.6,-13.58
132.601204645,-13.581914316
132.61786694,-13.56525954
133.08619259,-13.77025263
134.1156,-13.8647
134.116,-13.8647
134.17,-13.97
126,-14
126.1,-14
126.11666667,-14.23333333
126.1167,-14.2333
126.1167,-14.2333
126.4,-14.2
126.45,-14.2
126.45,-14.2
126.45,-14.2
126.48458205,-14.18194357
126.486,-14.1944
126.4861,-14.1944
126.4861,-14.1944
126.48611111,-14.19444444
126.55125543,-14.3819433
126.6,-14.3
126.6,-14.3
126.63,-14.45
126.63,-14.33
126.6333,-14.45
126.6333,-14.3
126.6333,-14.3
126.6333,-14.2833
126.6333,-14.2
126.63333333,-14.19861111
