"longitude","latitude"
142.1819,-10.6792
142.2,-10.55
142.2,-10.5333
142.222222222,-10.582777778
142.2230926408,-10.5814152015
142.246388889,-10.594444444
142.25,-10.5833
142.25,-10.5833
142.25,-10.5833
142.2833,-10.6
142.364,-10.8603
142.3667,-10.8833
142.4,-10.8833
142.4,-10.8833
142.4,-10.8833
142.4092020516,-10.8403023557
142.4175352135,-10.748636236
142.4175353697,-10.9153018964
142.4175353697,-10.9153018964
142.4175353697,-10.9153018964
142.451085628,-10.715233968
142.4592014224,-10.7236363512
142.4667,-10.8
142.4667,-10.8
142.4667,-10.7833
142.4667,-10.7833
142.4667,-10.7833
142.4667,-10.7833
142.4667,-10.7833
142.4758679757,-10.7903025974
130.651204819,-11.398605456
130.68406,-11.4424
130.717871592,-11.415272426
130.80896,-11.36374
130.98453412,-11.41527062
132.143692325,-11.362497153
132.144494113,-11.154196277
132.15,-11.17
132.1667,-11.1667
132.1667,-11.1667
132.167863565,-11.181925209
132.200593903,-11.229995003
132.3778,-11.2386
132.53284,-11.34055
132.5333,-11.0333
132.563385067,-11.04029777
132.5833,-11.35
132.58949292,-11.34859266
132.9667,-11.3833
132.9667,-11.3833
132.96762,-11.38197
132.97,-11.38
142.7782112068,-11.0654525733
130.5167,-11.6167
130.5167,-11.6167
130.5167,-11.6167
130.5167,-11.6167
130.517879548,-11.61527093
130.52,-11.62
130.667908784,-11.631899028
130.701206267,-11.531930909
130.9167,-11.5833
133.00118274,-11.498593
133.2,-11.7
133.2514,-11.7347
133.252573049,-11.733306515
133.351182121,-11.631920623
142.0375,-11.6575
142.0375,-11.6575
142.0375,-11.6574999996
142.8547,-11.6331
142.8556454674,-11.6317571801
142.856,-11.632
142.9,-11.9
142.9,-11.9
142.909197936,-11.8902956437
131.16787767,-12.38192713
131.2508,-12.2442
131.4667,-12.3833
131.4667,-12.3833
131.467871581,-12.381924566
131.63453412,-12.46526379
132.4167,-12.1167
134.251182308,-11.990279406
134.2667,-11.9833
134.26785057,-11.98190981
134.2908,-11.9931
134.292008899,-11.991629465
134.351177335,-12.198579802
134.917845594,-12.098580893
134.9833,-12.3
134.9833,-12.2833
134.9969,-12.4106
134.9972,-12.4106
135.55,-12.07
136.701156401,-12.465240992
136.701156401,-12.465240992
136.8333,-12.25
136.8333,-12.25
136.8333,-12.25
136.8333,-12.25
136.8333,-12.25
136.8333,-12.25
141.918683414,-12.4656776325
143.07,-12.27
143.08,-12.17
143.0833,-12.3667
143.0833,-12.1667
143.0833,-12.1667
143.0833,-12.1333
143.0833,-12.1333
143.0833,-12.1333
143.0925296805,-12.1736271316
143.1167,-12.1167
143.4,-12.2833
130.501213894,-12.915265058
130.834542022,-12.781924074
130.866666666667,-12.7
131.217881607,-12.581924367
131.3167,-12.65
131.317876198,-12.64859539
131.70120431,-12.64859637
132.367868994,-12.498587966
132.37,-12.5
132.417866686,-12.581919323
132.451195281,-12.86526005
132.4833,-12.6667
132.7667,-12.7
132.767865996,-12.698586559
132.77,-12.7
132.8022,-12.8619
132.817868399,-12.865253316
132.88,-12.52
132.8833,-12.5167
132.9,-12.7333333333333
132.9,-12.5333
132.9,-12.5333
132.9,-12.5333
132.90119226,-12.6819164
132.901195873,-12.731919986
132.9333,-12.9167
132.9333,-12.9167
132.9333,-12.5667
133.7333,-12.7667
133.734513955,-12.765251866
135.401171347,-12.915246085
135.401171347,-12.915246085
141.8333,-12.6667
141.8333,-12.6667
141.865277778,-12.6366666666
141.9092095253,-12.6736260809
143.05,-12.8
143.3333,-12.65
143.4042634776,-12.6577909423
130.051220123,-13.181929243
130.1333,-13.1167
130.1333,-13.1167
130.1333,-13.1167
130.1333,-13.1167
130.1333,-13.1167
130.1333,-13.1167
130.1333,-13.1167
130.6667,-13.1167
130.6667,-13.1167
130.6833,-13.0767
130.795706708,-13.139896437
131.10732,-13.23944
131.117881302,-13.248590004
131.117881302,-13.248590004
131.117881302,-13.248590004
131.234541532,-13.098594414
132.8333,-13.1833
132.8333,-13.1833
132.8333,-13.1667
132.83333333,-13.18333333
132.834524492,-13.181914087
141.6181020943,-13.0900133524
141.7,-13.45
141.7167,-13.35
141.7592122383,-13.3736228665
143.031666667,-13.208611111
143.03166667,-13.2086111096
130.71788998,-13.66526264
131.05,-13.7333
132.67,-13.65
136.6843,-13.6433
136.840864947,-13.747960278
141.5008817977,-13.4986227262
141.6083333333,-13.8416666663
142.4758716801,-13.5236209143
142.553175,-13.8838509996
143.0473,-13.8806
143.0473136576,-13.8806347324
143.0833,-13.6667
143.0833,-13.6667
126.1333,-14.0667
126.1333,-14.0667
126.62,-14.3
126.734580749,-14.098609711
126.75,-14.1667
126.75,-14.1667
129.517924835,-14.231898682
130.601221046,-14.081923355
132.18453264,-14.19858931
132.4167,-14.3333
132.4167,-14.3333
132.417871073,-14.31525324
133.735,-14.168333
133.735,-14.1683
133.735,-14.1683
136.5,-14
136.5,-14
143.2508650916,-14.4152818492
143.3425301193,-14.090283253
143.55,-13.9833
143.5833,-14
143.5833,-14
143.5833,-14
143.5833,-14
143.5833,-14
143.5833,-14
143.5925272323,-14.0069498749
143.7325,-14.28555556
143.7329166667,-14.2857777773
144.4167,-14.25
144.4167,-14.25
144.4167,-14.25
144.4258518258,-14.2569470793
125.817930618,-14.831952294
126.81666667,-14.83333333
126.81666667,-14.81666667
126.8167,-14.8167
126.83,-14.83
126.8333,-14.8333
126.83333333,-14.83333333
132.8717,-14.5414
141.5833,-14.5
141.5925495327,-14.5069514169
141.6092169564,-14.923616322
141.6167,-14.9
141.6333,-14.8833
143.9175247981,-14.5819464111
144.1667,-14.8
126.81666667,-15.03333333
126.8167,-15
126.8167,-15
141.7083,-15.4117
143.6658,-15.0222
143.6667,-15.0833
143.6667,-15.0833
143.6667,-15.0833
143.6667,-15.0833
143.6667,-15
143.6667,-15
143.6758617084,-15.0069448795
143.6758618944,-15.0902778285
143.78,-15.13
143.78,-15.13
143.7833,-15.1333
143.7925273865,-15.1402773507
143.87,-15.18
144.1667,-15.4167
144.17,-15.42
144.42666667,-15.30333333
145,-15.3
145,-15.3
145.0167,-15.0333
145.1597222222,-15.1658333328
145.19388889,-15.46277778
145.2167,-15.4667
145.25,-15.42
145.25,-15.0833
145.25,-15.0833
145.25,-15.0833
145.25,-15.0833
145.25,-15.0833
145.25,-15.0833
145.25,-15.0833
145.25,-15.0833
145.25,-15.0833
145.25,-15.0833
145.25,-15.0833
145.2508448976,-15.4152729362
145.2591774163,-15.0902745372
145.342509578,-14.9902748772
124.7333,-15.8
124.7333,-15.8
125.21666667,-15.53333333
125.35,-15.65
125.35,-15.65
134.1707,-15.8411
141.5,-15.4833
144.3333,-15.55
144.3925217357,-15.5902739756
144.4167,-15.5833
144.4167,-15.5833
144.4167,-15.5833
144.4167,-15.5
144.4167,-15.5
144.4167,-15.5
144.4258546937,-15.5902739014
144.45,-15.55
144.5,-15.6667
144.5,-15.6667
144.5,-15.6667
144.5,-15.6667
144.525,-15.6416666662
145.2167,-15.7
145.25,-15.75
145.35,-15.9
145.3758446477,-15.9236035465
124.97,-16.35
125.04299,-16.41008
143.024583131,-16.2492464198
145.4333,-16.1667
145.4333,-16.1667
145.45,-16.1333
145.45,-16.05
145.4591773416,-16.0569360618
137.3211,-16.8086
137.321111111,-16.808611111
144.1,-16.75
144.1,-16.75
144.1,-16.75
144.1,-16.75
144.1091945917,-16.7569363148
145.6167,-16.8333
143.939,-17.007
143.9394,-17.0075
143.9394444444,-17.0074999995
145.4667,-17.2667
