"longitude","latitude"
132.5,-11.4
134.3067,-12.0939
130.7167,-13.2
130.7411,-13.2169
130.76999,-13.25769
130.784539414,-13.098595773
131.1333,-13.35
131.134540774,-13.348597068
130.856211918,-13.493591803
130.85716,-13.49569
130.858432149,-13.495256439
130.86315098,-13.49636022
132.484527651,-13.565251933
132.59281,-13.91333
130.5482,-14.2142
130.69483,-14.02222
130.74642,-14.01204
130.75212,-14.0075
131.9927,-14.0681
132.2844,-14.0097
132.2844,-14.0097
132.30775,-14.03
132.48449,-14.24792
132.5874,-14.2221
132.6198,-14.2226
132.6227,-14.0879
134.3431,-14.1322
134.34332,-14.13241
145.8075,-17.8953
145.8075116698,-17.8952605351
145.8078,-17.8972
145.8078,-17.8972
