"longitude","latitude"
133.14395,-11.80289
131.16562,-12.46599
132.6667,-12.2917
132.6667,-12.2917
132.667895056,-12.290286345
133.951182344,-12.165258512
136.77573,-12.30434
142.177,-12.361
142.17777778,-12.36388889
142.2363,-12.34101
131.8559,-12.6853
131.8802,-12.7299
135.75,-12.48
136.23016,-12.63057
130.667881199,-13.115267672
130.75,-13.1
130.751213971,-13.098598324
132.42,-13.42
132.8667,-13.05
132.867869572,-13.048582912
132.878759395,-13.329332305
141.75,-13.07
141.75,-13.07
141.751100762,-13.065213356
141.7592113893,-13.0736243145
132.5944,-13.9183
132.59465,-13.91849
132.601199605,-13.631914654
130.5314,-14.3456
130.53162,-14.34568
132.222318714,-14.189971578
132.5704,-13.9935
132.6127,-14.032
132.613858884,-14.03065465
136.5845,-14.1029
130.9833,-15.0233
130.984551533,-15.021933479
137.5519,-16.4656
137.552111111,-16.465583333
135.83452148,-16.74855799
137.375,-16.53
