"longitude","latitude"
142.2167,-10.5833
142.225,-10.5917
142.25,-10.5833
132.17909,-11.1956
132.48817,-11.40553
142.175,-11.1417
132.558,-12.9417
132.78333333,-13.31666667
134.867850361,-13.165250067
132.08983,-14.14031
132.1168,-14.0828
132.184535024,-14.181916035
132.5809,-14.2886
144.2591868916,-14.1902810624
125.75,-14.67
125.8,-14.7
125.80138889,-14.61138889
125.83333333,-14.56666667
132.63181,-14.64337
133.134529796,-14.915251775
133.151202695,-14.915251538
133.801195601,-14.898572368
141.625,-14.7583
143.5167,-14.85
124.95,-15.37
125.1847,-15.0692
125.18487,-15.06935
126.62944444,-15.28166667
128.6947,-15.1925
144,-15.25
144.1176,-15.3819
144.117754071,-15.381847389
144.125,-15.3917
144.175,-15.425
144.6667,-15.3
145.25,-15.4667
145.25,-15.42
145.25,-15.42
128.53,-15.49
135.42169,-15.79376
143.558,-15.8417
144.125,-15.5417
144.451080753,-15.565186607
144.451085864,-15.898517358
144.4676,-15.5653
144.633333333333,-15.5666666666667
123.58,-16.15
124.76666667,-15.98333333
125,-16
125.16011111,-16.40513889
128.023917,-16.014778
144.7091666667,-16.3305555551
144.816666666667,-16.0166666666667
144.8167,-16.0167
144.82,-16.02
123.98461439,-16.76530513
127.44194444,-16.65583333
136.017857969,-16.53189299
145.375,-16.7917
124.925,-17.375
137.70047,-17.19818
137.917842425,-17.198547912
145.2841,-17.2153
125.167945771,-17.581955963
127.967930194,-17.481935647
139.75,-17.92
141.05,-17.73
143.8122,-17.595
144.7680495327,-17.8370362552
142.684450655,-18.281842714
142.684450655,-18.281842714
142.7167,-18.1667
138.2833,-18.5
146.8,-19.4
144.751099828,-19.481823323
145.567764538,-20.56515768
148.7258186206,-20.706907582
