"longitude","latitude"
142.5167,-11.8
142.25920563,-12.5069597699
143.2925284119,-12.7902900886
143.3,-12.7833
143.3,-12.7833
143.3,-12.7833
143.3,-12.78
143.242530819,-13.8902844222
145.0127777778,-15.1827777778
145.03188056,-15.2331666695
145.1952777778,-15.4627777778
145.2333,-15.4667
145.2508448976,-15.4152729362
144.9,-15.9
144.9091832241,-15.8736048414
145.171403636,-16.352213163
145.2178265,-16.5653565
145.3767,-16.7936
145.37676331,-16.7935872795
145.512120484,-16.8314808799
145.5443359921,-16.6299910932
145.5667,-16.6667
145.585579,-16.688844
145.7091764031,-16.8235986334
145.7508428333,-16.9152647908
141.99194444,-17.35666667
145.4167,-17.2333
145.4175138589,-17.0819315923
145.4333,-17.0167
145.4925133846,-17.2235974665
143.74101667,-18.2997
144.5186111111,-18.1838888889
145.9925106508,-18.273591852
146.1091762987,-18.3902577289
146.7355607538,-19.3249745633
146.75,-19.4
146.75,-19.3167
146.75,-19.3167
146.75,-19.3167
146.7658384369,-19.4035852959
146.8667,-19.15
146.8667,-19.15
147.8344,-19.9553
146.8979,-20.1304099994
148.8937930238,-20.0609944232
148.5841565648,-21.4152390272
150.2570215795,-22.4655354089
150.2916666667,-22.4333333326
149.8521142734,-22.9670645637
150.7091361872,-23.2402255395
151.3569444444,-23.9624999993
151.1005239733,-24.1571658979
