"longitude","latitude"
132.25451,-11.42155
132.73451722,-11.9652614
132.884513581,-11.531923252
132.9,-11.5333
132.901184486,-11.531917661
133.2,-11.75
133.201186941,-11.748589645
131.0742,-12.4414
131.075381982,-12.439984349
132.184523955,-12.231918791
132.701192673,-12.331919015
132.8667,-12.4667
132.867866859,-12.465254476
133.25,-12.4667
133.501183727,-12.248588017
133.901177036,-12.13191732
133.9167,-12.1667
133.917849157,-12.165256551
134.251179815,-12.031916553
134.4333,-12.2833
134.434504036,-12.281911505
134.434508091,-12.115253043
135.1161,-12.3894
135.11636,-12.38968
130.967878134,-12.515262244
131.0178742,-12.5152624
131.0833,-12.5667
131.084536553,-12.515269122
131.084536553,-12.515269122
131.084536553,-12.515269122
131.301203272,-12.565262727
131.8754,-12.7242
131.8815,-12.7304
132.251195335,-12.765290197
132.3667,-12.5667
132.5,-12.9666666666667
132.667864001,-12.865253742
132.7511986,-12.7652617
132.7583,-12.7667
132.759493432,-12.765287041
132.817868399,-12.865253316
132.834523009,-12.648586036
132.840312724,-12.870843282
132.8539,-12.6625
132.867864859,-12.648583961
132.878955212,-12.655170305
132.884491827,-12.515289622
132.88452284,-12.66525502
132.911799942,-12.802739217
132.9333,-12.95
133.467855564,-12.798579774
135.284501652,-12.631910465
135.7,-12.5
135.8044,-12.5083
135.805609304,-12.506905275
142,-12.6667
142.001095855,-12.665221298
142.003888889,-12.6527777776
142.0092662258,-12.6736974954
142.6,-12.77
130.201220062,-13.16526813
130.7164,-13.2025
130.7872,-13.4056
132.401196642,-13.398588505
132.4167,-13.4333
132.4167,-13.4167
132.4167,-13.4167
132.417875292,-13.43191489
132.789,-13.2875
134.85344,-13.05634
134.90652,-13.06363
134.9114,-13.0286
134.91151,-13.02877
142.7394,-13.4544
130.45,-13.7833
132.3849,-13.9374
133.1333,-13.7833
133.152025496,-13.766923606
142.4,-13.73
127.72433,-14.38645
130.18455105,-14.33192884
130.893,-14.241
132.1667,-14.1667
132.18453264,-14.19858931
132.184535024,-14.181916035
132.5833,-14.25
133.751193571,-14.165244626
134.18597,-14.18836
134.34329,-14.13242
143.7158333333,-14.4136111106
125.8,-14.8
125.8,-14.8
125.8,-14.8
125.8,-14.7833
125.81666667,-14.76666667
126.93,-14.61
129.86122,-14.58574
129.9978,-14.5892
129.998993049,-14.587757701
130.800378161,-14.749426306
132.617872009,-14.631913766
134.451191338,-14.698570165
143.539,-14.8744
143.539979643,-14.872974066
144.0667,-14.7667
126.91666667,-15.03333333
126.9167,-15.0333
127,-15
130.3886,-15.1164
130.389840504,-15.114981925
132.7744,-15.3833
132.77449,-15.38337
143.23888889,-15.02722222
144.8,-15.3
144.817747324,-15.298516545
129.53980353,-15.6664582
135.45,-15.65
135.45,-15.65
135.451182487,-15.648569281
141.751119276,-16.415226133
137.4536,-16.8092
137.453694444,-16.809333333
137.54,-16.76
137.54,-16.7569
137.61783413,-16.54854929
145.3333,-17.0833
145.3667,-17.0667
