"longitude","latitude"
142.225,-10.58
142.225,-10.58
132.234521828,-11.248596866
132.49624,-11.07612
130.3,-11.5833
130.6242,-11.7531
130.667877832,-11.515273455
130.734535302,-11.765266045
130.884533492,-11.731927231
131.034533789,-12.209990769
131.0845339,-12.1652685
133,-12.0667
133.001193426,-12.065262999
133.0333,-12.3667
133.267860104,-12.331913513
134.234505131,-12.048581956
134.301176195,-11.998579196
134.451176817,-12.165248231
134.884502165,-12.065253717
134.95,-12.4667
136.78583,-12.18278
136.863096061,-12.409397856
136.88925748,-12.24966707
130.5667,-12.8333
130.784542684,-12.965266199
130.9207,-12.5754
131.001205234,-12.715296359
131.117878748,-12.665263097
131.13453907,-12.79859051
131.1667,-12.95
131.2,-12.6
131.201203256,-12.548598502
131.2467,-12.6069
131.25,-12.6333
131.251208348,-12.631925612
131.251208348,-12.631925612
131.3167,-12.65
131.334540705,-12.648594387
131.516666666667,-12.7833333333333
131.584532406,-12.831925958
131.584532812,-12.86526299
132.4583,-12.65
132.651196543,-12.648586379
132.6583,-12.6583
132.734521549,-12.81525293
132.751196066,-12.848586865
132.8833,-12.6667
132.886421447,-12.642577492
132.9036,-12.6622
132.934493945,-12.681888212
134.9167,-12.5
141.9,-12.6833
141.9092095511,-12.6902926625
141.9333,-12.6
141.938888889,-12.663611111
141.9419957394,-12.507958874
142.7092012662,-12.7569577927
130.667881199,-13.115267672
131.101208663,-13.165261783
131.23453613,-13.16526478
131.267879891,-13.281926795
131.267879891,-13.281926795
131.4833,-13.4667
132.4167,-13.4167
132.451201846,-13.098586756
134.851176047,-13.165249984
141.644966,-13.4704959996
130.751218378,-13.748598425
130.967882546,-13.4985968
131.1831,-13.5397
131.584541675,-13.748588175
132.3833,-13.7167
132.384499386,-13.715286097
132.43452768,-13.48191772
132.5167,-13.5
132.51786758,-13.51525372
132.51786758,-13.51525372
134.351186126,-13.681909932
126.3667,-14.2083
126.6333,-14.3897
126.6333,-14.2833
126.63333333,-14.38972222
126.63466667,-14.40966667
126.63466667,-14.40966667
130.811780249,-14.356926442
130.814277582,-14.368873216
131.26,-14.07
132.184348,-14.182044
132.184535024,-14.181916035
132.2667,-14.4667
132.2667,-14.4667
132.2677,-14.1312
132.45,-14
133.8167,-14.4167
133.8167,-14.4167
133.8167,-14.4167
134.1253,-14.205
134.1253,-14.205
134.12537,-14.20505
134.2325,-14.4447
136.5012,-14.1877
144.2425203149,-14.1402813508
125.18507,-14.58884
125.71666667,-14.68333333
125.71666667,-14.68333333
125.7167,-14.6667
125.77,-14.85
125.7833,-14.7667
125.8,-14.8
125.8,-14.8
125.8,-14.7833
125.85,-14.82
130.800937361,-14.751925329
130.9167,-14.8833
131.117884299,-14.581918284
131.96667,-14.86667
132.084543754,-14.698582548
132.217880809,-14.531917282
132.251209014,-14.498583892
132.873148894,-14.53968864
133.117870071,-14.931906037
143.559,-14.751
